Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.764984,196.81046,0.0,1.0,115,24.0002,1.2645929,0,10950,22.735606,196810.48,20.764984,1.2645939999999989,208.23193
20.770576,196.83123,0.0,1.0,115,24.0002,1.2641227,0,10951,22.736077,196831.25,20.770576,1.264122999999998,208.23193
20.775565,196.852,0.0,1.0,115,24.0002,1.2640069,0,10952,22.736193,196852.02,20.775565,1.2640069999999994,208.23193
20.780604,196.87278,0.0,1.0,115,24.0002,1.2641462,0,10953,22.736054,196872.8,20.780604,1.2641460000000002,208.23193
20.785643,196.89356,0.0,1.0,115,24.0002,1.2644838,0,10954,22.735717,196893.58,20.785643,1.2644829999999985,208.23193
20.790866,196.91435,0.0,1.0,115,24.0002,1.2650035,0,10955,22.735197,196914.37,20.790866,1.265003,208.23193
20.795919,196.93514,0.0,1.0,115,24.0002,1.2656967,0,10956,22.734504,196935.16,20.795919,1.2656959999999984,208.23193
20.799685,196.95594,0.0,1.0,115,24.0002,1.2665345,0,10957,22.733666,196955.96,20.799685,1.266534,208.23193
20.802166,196.97674,0.0,1.0,115,24.0002,1.267458,0,10958,22.732743,196976.76,20.802166,1.2674570000000005,208.23193
20.80309,196.99755,0.0,0.99315224,115,24.0002,1.2684067,0,10959,22.731794,196997.57,20.80309,1.2684059999999988,208.23193
20.802436,197.01835,0.0,0.69750512,115,24.0002,1.2693146,0,10960,22.730886,197018.37,20.802436,1.2693139999999978,208.23193
20.801419,197.03915,0.0,0.098380493,115,24.0002,1.2701022,0,10961,22.730098,197039.17,20.801419,1.2701019999999978,208.23193
20.197939,197.0597,0.0,0.047045125,115,24.0002,1.2743335,0,10962,22.725878,197059.72,20.197939,1.274321999999998,208.23193
19.804959,197.07963,0.0,0.042194164,115,24.0002,1.2761785,0,10963,22.724022,197079.65,19.804959,1.276177999999998,208.23193
20.015772,197.09949,0.0,0.1128736,115,24.0002,1.2747093,0,10964,22.725487,197099.51,20.015772,1.2747129999999984,208.23193
20.756404,197.11988,0.0,0.29332556,115,24.0002,1.2692218,0,10965,22.730977,197119.9,20.756404,1.2692230000000002,208.23193
20.769968,197.14065,0.0,0.92362626,115,24.0002,1.2692932,0,10966,22.730907,197140.67,20.769968,1.2692930000000011,208.23193
20.763111,197.16142,0.0,1.0,115,24.0002,1.2691321,0,10967,22.731068,197161.44,20.763111,1.269131999999999,208.23193
20.758345,197.18218,0.0,1.0,115,24.0002,1.2685514,0,10968,22.731648,197182.2,20.758345,1.2685519999999997,208.23193
20.754312,197.20293,0.0,1.0,115,24.0002,1.2676135,0,10969,22.732585,197202.95,20.754312,1.2676149999999993,208.23193
20.751259,197.22369,0.0,1.0,115,24.0002,1.2663941,0,10970,22.733805,197223.71,20.751259,1.2663949999999993,208.23193
20.749283,197.24444,0.0,1.0,115,24.0002,1.2649757,0,10971,22.735223,197244.46,20.749283,1.2649769999999982,208.23193
20.748703,197.26518,0.0,1.0,115,24.0002,1.2634404,0,10972,22.736758,197265.21,20.748703,1.2634420000000013,208.23193
20.749389,197.28593,0.0,1.0,115,24.0002,1.2618749,0,10973,22.738324,197285.95,20.749389,1.2618760000000009,208.23193
20.75139,197.30668,0.0,1.0,115,24.0002,1.260364,0,10974,22.739835,197306.7,20.75139,1.2603650000000002,208.23193
20.754742,197.32744,0.0,1.0,115,24.0002,1.2589929,0,10975,22.741206,197327.46,20.754742,1.2589940000000013,208.23193
20.759474,197.34819,0.0,1.0,115,24.0002,1.2578478,0,10976,22.742351,197348.21,20.759474,1.2578490000000002,208.23193
20.765125,197.36896,0.0,1.0,115,24.0002,1.2570167,0,10977,22.743183,197368.98,20.765125,1.2570170000000012,208.23193
20.768091,197.38972,0.0,1.0,115,24.0002,1.2565135,0,10978,22.743686,197389.74,20.768091,1.2565139999999992,208.23193
20.769107,197.41049,0.0,1.0,115,24.0002,1.2562106,0,10979,22.743989,197410.51,20.769107,1.2562110000000004,208.23193
20.768247,197.43126,0.0,1.0,115,24.0002,1.2559801,0,10980,22.74422,197431.28,20.768247,1.255980000000001,208.23193
20.765598,197.45203,0.0,1.0,115,24.0002,1.2556938,0,10981,22.744506,197452.05,20.765598,1.2556939999999983,208.23193
20.761136,197.47279,0.0,1.0,115,24.0002,1.2552273,0,10982,22.744972,197472.81,20.761136,1.255227999999999,208.23193
20.754605,197.49355,0.0,1.0,115,24.0002,1.2544528,0,10983,22.745746,197493.57,20.754605,1.254453999999999,208.23193
20.746235,197.5143,0.0,1.0,115,24.0002,1.2532426,0,10984,22.746956,197514.32,20.746235,1.2532439999999987,208.23193
20.736976,197.53504,0.0,1.0,115,24.0002,1.2514708,0,10985,22.748727,197535.06,20.736976,1.2514730000000007,208.23193
20.731221,197.55578,0.0,1.0,115,24.0002,1.2491398,0,10986,22.751058,197555.8,20.731221,1.249141999999999,208.23193
20.728619,197.5765,0.0,1.0,115,24.0002,1.2464372,0,10987,22.75376,197576.53,20.728619,1.2464399999999998,208.23193
20.728463,197.59723,0.0,1.0,115,24.0002,1.2435409,0,10988,22.756656,197597.25,20.728463,1.243544,208.23193
20.730944,197.61796,0.0,1.0,115,24.0002,1.2406173,0,10989,22.75958,197617.98,20.730944,1.2406199999999998,208.23193
20.731919,197.63869,0.0,1.0,115,24.0002,1.2378835,0,10990,22.762314,197638.71,20.731919,1.2378859999999996,208.23193
20.741793,197.65943,0.0,1.0,115,24.0002,1.2354227,0,10991,22.764775,197659.45,20.741793,1.235424999999999,208.23193
20.749252,197.68018,0.0,1.0,115,24.0002,1.2335036,0,10992,22.766695,197680.2,20.749252,1.233505000000001,208.23193
20.753071,197.70093,0.0,1.0,115,24.0002,1.2319695,0,10993,22.768229,197700.95,20.753071,1.231970999999998,208.23193
20.754277,197.72168,0.0,0.97729473,115,24.0002,1.2306534,0,10994,22.769545,197721.7,20.754277,1.2306549999999987,208.23193
20.384494,197.74239,0.0,0.0,115,24.0002,1.2320151,0,10995,22.768194,197742.41,20.384494,1.2320059999999984,208.23193
16.685777,197.76122,0.21345862,0.0,115,24.0002,1.2354218,0,10996,22.76478,197761.24,16.685777,1.2354200000000013,208.23193
15.127447,197.7769,0.0,0.0,115,24.0002,1.2369845,0,10997,22.763217,197776.92,15.127447,1.2369829999999986,208.23193
14.656777,197.79174,0.0,0.072896575,115,24.0002,1.2376143,0,10998,22.762585,197791.76,14.656777,1.237614999999998,208.23193
14.671109,197.8064,0.0,0.087781748,115,24.0002,1.236063,0,10999,22.764135,197806.41,14.671109,1.236065,208.23193
14.808565,197.82111,0.0,0.1268347,115,24.0002,1.2337305,0,11000,22.766466,197821.13,14.808565,1.2337339999999983,208.23193
15.615771,197.83624,0.0,0.2502991,115,24.0002,1.2273483,0,11001,22.772842,197836.26,15.615771,1.2273579999999988,208.23193
17.474688,197.85272,0.0,0.38524227,115,24.0002,1.213731,0,11002,22.786454,197852.74,17.474688,1.2137460000000004,208.23193
19.393892,197.87117,0.0,0.77898609,115,24.0002,1.1984142,0,11003,22.80177,197871.19,19.393892,1.1984299999999983,208.23193
20.753406,197.89139,0.0,0.77340111,115,24.0002,1.186861,0,11004,22.813337,197891.42,20.753406,1.186862999999999,208.23193
20.750561,197.91215,0.0,1.0,115,24.0002,1.1854813,0,11005,22.814717,197912.17,20.750561,1.1854829999999978,208.23193
20.749878,197.9329,0.0,1.0,115,24.0002,1.184032,0,11006,22.816166,197932.92,20.749878,1.1840340000000005,208.23193
20.749354,197.95365,0.0,1.0,115,24.0002,1.1825676,0,11007,22.817631,197953.67,20.749354,1.1825690000000009,208.23193
20.746706,197.97439,0.0,1.0,115,24.0002,1.1810356,0,11008,22.819163,197974.41,20.746706,1.181037,208.23193
20.741837,197.99514,0.0,0.99919096,115,24.0002,1.1793078,0,11009,22.82089,197995.16,20.741837,1.179310000000001,208.23193
20.736321,198.01588,0.0,0.90685967,115,24.0002,1.1772652,0,11010,22.822933,198015.9,20.736321,1.1772670000000005,208.23193
20.733204,198.03661,0.0,0.68316207,115,24.0002,1.1749705,0,11011,22.825227,198036.63,20.733204,1.1749729999999978,208.23193
20.731248,198.05734,0.0,0.51395818,115,24.0002,1.1725483,0,11012,22.827649,198057.36,20.731248,1.1725509999999986,208.23193
20.73035,198.07807,0.0,0.38726567,115,24.0002,1.1700271,0,11013,22.83017,198078.1,20.73035,1.1700300000000006,208.23193
20.734853,198.09881,0.0,0.2556019,115,24.0002,1.1676286,0,11014,22.832569,198098.83,20.734853,1.167631,208.23193
20.739294,198.11954,0.0,0.11876974,115,24.0002,1.1654875,0,11015,22.83471,198119.56,20.739294,1.1654899999999984,208.23193
20.050959,198.14008,0.0,0.044324619,115,24.0002,1.1683098,0,11016,22.831903,198140.1,20.050959,1.168296999999999,208.23193
19.06224,198.1597,0.17288401,0.0,115,24.0002,1.1704973,0,11017,22.829705,198159.72,19.06224,1.170494999999999,208.23193
15.841635,198.17714,0.18110246,0.0,115,24.0002,1.1722166,0,11018,22.827985,198177.16,15.841635,1.1722149999999978,208.23193
13.679284,198.19177,0.060182653,0.0,115,24.0002,1.1736704,0,11019,22.826531,198191.78,13.679284,1.1736690000000003,208.23193
12.907682,198.205,0.0,0.0,115,24.0002,1.1749981,0,11020,22.825203,198205.01,12.907682,1.1749970000000012,208.23193
13.328998,198.21799,0.0,0.1791652,115,24.0002,1.1716367,0,11021,22.828558,198218.01,13.328998,1.1716419999999983,208.23193
14.712989,198.2319,0.0,0.33492877,115,24.0002,1.1626645,0,11022,22.837522,198231.92,14.712989,1.1626779999999997,208.23193
16.924,198.24773,0.0,0.55998582,115,24.0002,1.1475637,0,11023,22.852621,198247.75,16.924,1.1475790000000003,208.23193
18.852475,198.26564,0.0,1.0,115,24.0002,1.1322572,0,11024,22.867928,198265.66,18.852475,1.1322720000000004,208.23193
20.518686,198.28535,0.0,0.98385288,115,24.0002,1.1169679,0,11025,22.883217,198285.37,20.518686,1.1169830000000012,208.23193
20.723864,198.30605,0.0,1.0,115,24.0002,1.1131116,0,11026,22.887085,198306.07,20.723864,1.1131150000000003,208.23193
20.718909,198.32677,0.0,1.0,115,24.0002,1.1099308,0,11027,22.890266,198326.79,20.718909,1.109933999999999,208.23193
20.714273,198.34749,0.0,1.0,115,24.0002,1.106382,0,11028,22.893814,198347.51,20.714273,1.1063860000000003,208.23193
20.7104,198.3682,0.0,1.0,115,24.0002,1.1025246,0,11029,22.897671,198368.22,20.7104,1.1025290000000003,208.23193
20.707297,198.38891,0.0,1.0,115,24.0002,1.0984171,0,11030,22.901779,198388.93,20.707297,1.0984209999999983,208.23193
20.705007,198.40962,0.0,1.0,115,24.0002,1.094117,0,11031,22.906079,198409.64,20.705007,1.0941210000000012,208.23193
20.703698,198.43032,0.0,1.0,115,24.0002,1.0896745,0,11032,22.910521,198430.34,20.703698,1.0896790000000005,208.23193
20.702621,198.45102,0.0,1.0,115,24.0002,1.0851539,0,11033,22.915042,198451.04,20.702621,1.0851579999999998,208.23193
20.702509,198.47173,0.0,1.0,115,24.0002,1.080592,0,11034,22.919603,198471.75,20.702509,1.080597000000001,208.23193
20.702995,198.49243,0.0,1.0,115,24.0002,1.0760361,0,11035,22.924159,198492.45,20.702995,1.076041,208.23193
20.704068,198.51313,0.0,1.0,115,24.0002,1.0715283,0,11036,22.928667,198513.15,20.704068,1.0715329999999987,208.23193
20.705781,198.53384,0.0,1.0,115,24.0002,1.0671083,0,11037,22.933087,198533.86,20.705781,1.067112999999999,208.23193
20.70809,198.55454,0.0,1.0,115,24.0002,1.062818,0,11038,22.937378,198554.56,20.70809,1.0628220000000006,208.23193
20.711114,198.57525,0.0,1.0,115,24.0002,1.0587,0,11039,22.941496,198575.27,20.711114,1.0587039999999988,208.23193
20.71465,198.59597,0.0,1.0,115,24.0002,1.0548006,0,11040,22.945396,198595.99,20.71465,1.0548040000000007,208.23193
20.718235,198.61668,0.0,1.0,115,24.0002,1.0511603,0,11041,22.949036,198616.7,20.718235,1.051164,208.23193
20.721598,198.6374,0.0,1.0,115,24.0002,1.0477839,0,11042,22.952413,198637.42,20.721598,1.0477869999999996,208.23193
20.724921,198.65813,0.0,1.0,115,24.0002,1.0446626,0,11043,22.955534,198658.15,20.724921,1.0446659999999994,208.23193
20.728265,198.67885,0.0,1.0,115,24.0002,1.0417831,0,11044,22.958414,198678.87,20.728265,1.0417859999999983,208.23193
20.731854,198.69958,0.0,1.0,115,24.0002,1.0391313,0,11045,22.961066,198699.6,20.731854,1.039134000000001,208.23193
20.735738,198.72032,0.0,1.0,115,24.0002,1.0366965,0,11046,22.963501,198720.34,20.735738,1.0366989999999987,208.23193
20.740724,198.74105,0.0,1.0,115,24.0002,1.0344779,0,11047,22.96572,198741.07,20.740724,1.0344799999999983,208.23193
20.748447,198.7618,0.0,1.0,115,24.0002,1.0325836,0,11048,22.967615,198761.82,20.748447,1.032585000000001,208.23193
20.756286,198.78255,0.0,1.0,115,24.0002,1.0311484,0,11049,22.96905,198782.57,20.756286,1.0311500000000002,208.23193
20.763054,198.80331,0.0,1.0,115,24.0002,1.0301534,0,11050,22.970046,198803.33,20.763054,1.0301539999999996,208.23193
20.768913,198.82408,0.0,1.0,115,24.0002,1.0295606,0,11051,22.970639,198824.1,20.768913,1.029561000000001,208.23193
20.774043,198.84485,0.0,1.0,115,24.0002,1.0293339,0,11052,22.970866,198844.87,20.774043,1.0293339999999986,208.23193
20.779036,198.86562,0.0,1.0,115,24.0002,1.0294038,0,11053,22.970796,198865.65,20.779036,1.0294039999999995,208.23193
20.784049,198.88641,0.0,1.0,115,24.0002,1.029678,0,11054,22.970522,198886.43,20.784049,1.0296780000000003,208.23193
20.789211,198.90719,0.0,1.0,115,24.0002,1.0301405,0,11055,22.97006,198907.21,20.789211,1.0301399999999994,208.23193
20.794508,198.92798,0.0,1.0,115,24.0002,1.0307772,0,11056,22.969423,198928.01,20.794508,1.0307770000000005,208.23193
20.798631,198.94878,0.0,1.0,115,24.0002,1.0315743,0,11057,22.968627,198948.8,20.798631,1.031572999999998,208.23193
20.80155,198.96958,0.0,1.0,115,24.0002,1.0324759,0,11058,22.967725,198969.6,20.80155,1.032474999999998,208.23193
20.80297,198.99038,0.0,1.0,115,24.0002,1.0334229,0,11059,22.966778,198990.4,20.80297,1.033421999999998,208.23193
20.802807,199.01119,0.0,0.82321199,115,24.0002,1.034351,0,11060,22.96585,199011.21,20.802807,1.03435,208.23193
20.801811,199.03199,0.0,0.31994788,115,24.0002,1.0351867,0,11061,22.965014,199032.01,20.801811,1.0351859999999995,208.23193
20.464951,199.05269,0.0,0.042180207,115,24.0002,1.0379291,0,11062,22.962282,199052.71,20.464951,1.0379180000000012,208.23193
19.839936,199.07278,0.0,0.05023837,115,24.0002,1.0412572,0,11063,22.958944,199072.8,19.839936,1.0412560000000006,208.23193
19.881383,199.0926,0.0,0.085284658,115,24.0002,1.0410417,0,11064,22.959156,199092.62,19.881383,1.0410439999999994,208.23193
20.541092,199.11276,0.0,0.17236045,115,24.0002,1.0359251,0,11065,22.964267,199112.78,20.541092,1.035933,208.23193
20.771536,199.1335,0.0,0.72153858,115,24.0002,1.034596,0,11066,22.965604,199133.52,20.771536,1.0345960000000003,208.23193
20.764898,199.15427,0.0,1.0,115,24.0002,1.0345542,0,11067,22.965646,199154.29,20.764898,1.034554,208.23193
20.759599,199.17503,0.0,1.0,115,24.0002,1.0341038,0,11068,22.966096,199175.05,20.759599,1.0341039999999992,208.23193
20.755469,199.19579,0.0,1.0,115,24.0002,1.0332718,0,11069,22.966927,199195.81,20.755469,1.0332730000000012,208.23193
20.752086,199.21654,0.0,1.0,115,24.0002,1.0321343,0,11070,22.968064,199216.56,20.752086,1.0321360000000013,208.23193
20.749761,199.23729,0.0,1.0,115,24.0002,1.0307715,0,11071,22.969427,199237.31,20.749761,1.030773,208.23193
20.748743,199.25804,0.0,1.0,115,24.0002,1.0292647,0,11072,22.970934,199258.06,20.748743,1.0292659999999998,208.23193
20.749037,199.27879,0.0,1.0,115,24.0002,1.0277,0,11073,22.972498,199278.81,20.749037,1.027701999999998,208.23193
20.750619,199.29954,0.0,1.0,115,24.0002,1.0261624,0,11074,22.974036,199299.56,20.750619,1.026163999999998,208.23193
20.753548,199.32029,0.0,1.0,115,24.0002,1.024737,0,11075,22.975462,199320.31,20.753548,1.0247379999999993,208.23193
20.757844,199.34105,0.0,1.0,115,24.0002,1.0235096,0,11076,22.976689,199341.07,20.757844,1.0235109999999992,208.23193
20.763527,199.36181,0.0,1.0,115,24.0002,1.022567,0,11077,22.977632,199361.83,20.763527,1.0225679999999997,208.23193
20.767395,199.38258,0.0,1.0,115,24.0002,1.0219695,0,11078,22.97823,199382.6,20.767395,1.0219699999999996,208.23193
20.769072,199.40334,0.0,1.0,115,24.0002,1.0216151,0,11079,22.978585,199403.36,20.769072,1.0216150000000006,208.23193
20.768753,199.42411,0.0,1.0,115,24.0002,1.0213748,0,11080,22.978825,199424.13,20.768753,1.021374999999999,208.23193
20.766605,199.44488,0.0,1.0,115,24.0002,1.0211201,0,11081,22.97908,199444.9,20.766605,1.0211199999999998,208.23193
20.762742,199.46565,0.0,1.0,115,24.0002,1.020725,0,11082,22.979474,199465.67,20.762742,1.0207259999999998,208.23193
20.756851,199.48641,0.0,1.0,115,24.0002,1.0200637,0,11083,22.980135,199486.43,20.756851,1.020064999999999,208.23193
20.749051,199.50716,0.0,1.0,115,24.0002,1.0190077,0,11084,22.981191,199507.18,20.749051,1.0190090000000005,208.23193
20.739475,199.5279,0.0,1.0,115,24.0002,1.0174313,0,11085,22.982767,199527.92,20.739475,1.0174330000000005,208.23193
20.732722,199.54864,0.0,1.0,115,24.0002,1.0152615,0,11086,22.984936,199548.66,20.732722,1.0152639999999984,208.23193
20.729113,199.56937,0.0,1.0,115,24.0002,1.0126594,0,11087,22.987538,199569.39,20.729113,1.0126619999999988,208.23193
20.72836,199.5901,0.0,1.0,115,24.0002,1.0098081,0,11088,22.990389,199590.12,20.72836,1.0098109999999991,208.23193
20.729592,199.61083,0.0,1.0,115,24.0002,1.0068703,0,11089,22.993327,199610.85,20.729592,1.0068729999999988,208.23193
20.731285,199.63156,0.0,1.0,115,24.0002,1.0040739,0,11090,22.996123,199631.58,20.731285,1.0040769999999988,208.23193
20.738035,199.65229,0.0,1.0,115,24.0002,1.0014836,0,11091,22.998714,199652.31,20.738035,1.001486,208.23193
20.747374,199.67303,0.0,1.0,115,24.0002,0.99939599,0,11092,23.000802,199673.06,20.747374,0.9993979999999992,208.23193
20.752168,199.69378,0.0,1.0,115,24.0002,0.99775678,0,11093,23.002442,199693.81,20.752168,0.997758000000001,208.23193
20.754153,199.71454,0.0,1.0,115,24.0002,0.99638624,0,11094,23.003812,199714.56,20.754153,0.9963879999999996,208.23193
20.753726,199.73529,0.0,0.20381759,115,24.0002,0.99513233,0,11095,23.005066,199735.31,20.753726,0.9951340000000002,208.23193
18.092423,199.75517,0.36767173,0.0,115,24.0002,1.0001372,0,11096,23.000065,199755.19,18.092423,1.0001350000000002,208.23193
15.357634,199.77152,0.028860293,0.0,115,24.0002,1.0017562,0,11097,22.998445,199771.53,15.357634,1.0017549999999993,208.23193
14.71194,199.78653,0.0,0.042715579,115,24.0002,1.0030741,0,11098,22.997126,199786.54,14.71194,1.003073999999998,208.23193
14.6583,199.80118,0.0,0.086881708,115,24.0002,1.0018512,0,11099,22.998347,199801.2,14.6583,1.0018530000000003,208.23193
14.727351,199.81587,0.0,0.10521877,115,24.0002,0.99996736,0,11100,23.00023,199815.88,14.727351,0.9999700000000012,208.23193
15.249645,199.83079,0.0,0.2025848,115,24.0002,0.99537767,0,11101,23.004815,199830.8,15.249645,0.9953849999999989,208.23193
16.824818,199.84673,0.0,0.34103676,115,24.0002,0.98392522,0,11102,23.016259,199846.75,16.824818,0.983940999999998,208.23193
18.818156,199.86457,0.0,0.65045159,115,24.0002,0.96860631,0,11103,23.031578,199864.59,18.818156,0.968622,208.23193
20.588535,199.88429,0.0,1.0,115,24.0002,0.95353449,0,11104,23.046656,199884.31,20.588535,0.9535440000000008,208.23193
20.750836,199.90503,0.0,1.0,115,24.0002,0.95121377,0,11105,23.048985,199905.05,20.750836,0.9512150000000013,208.23193
20.750558,199.92578,0.0,1.0,115,24.0002,0.94976738,0,11106,23.050431,199925.8,20.750558,0.949769,208.23193
20.749963,199.94653,0.0,1.0,115,24.0002,0.94830335,0,11107,23.051895,199946.55,20.749963,0.9483050000000012,208.23193
20.7477,199.96728,0.0,1.0,115,24.0002,0.94680231,0,11108,23.053396,199967.3,20.7477,0.9468040000000002,208.23193
20.743565,199.98802,0.0,1.0,115,24.0002,0.94515259,0,11109,23.055046,199988.04,20.743565,0.9451539999999988,208.23193
20.737863,200.00876,0.0,0.950133,115,24.0002,0.94321437,0,11110,23.056984,200008.79,20.737863,0.9432159999999996,208.23193
20.733915,200.0295,0.0,0.76583192,115,24.0002,0.94098359,0,11111,23.059214,200029.52,20.733915,0.9409859999999988,208.23193
20.731896,200.05023,0.0,0.55382445,115,24.0002,0.93859625,0,11112,23.061601,200050.25,20.731896,0.938599,208.23193
20.729981,200.07096,0.0,0.42852219,115,24.0002,0.93609977,0,11113,23.064098,200070.98,20.729981,0.9361019999999982,208.23193
20.733352,200.0917,0.0,0.29837437,115,24.0002,0.93362941,0,11114,23.066568,200091.72,20.733352,0.9336319999999994,208.23193
20.73794,200.11243,0.0,0.16412213,115,24.0002,0.93140795,0,11115,23.06879,200112.45,20.73794,0.9314099999999996,208.23193
20.439107,200.13312,0.0,0.050084675,115,24.0002,0.93146786,0,11116,23.068752,200133.14,20.439107,0.9314479999999996,208.23193
19.527758,200.15302,0.0002222,0.0,115,24.0002,0.93513115,0,11117,23.065071,200153.04,19.527758,0.935129,208.23193
16.789098,200.17141,0.20699159,0.0,115,24.0002,0.93694812,0,11118,23.063254,200171.43,16.789098,0.936945999999999,208.23193
14.173511,200.18678,0.10226228,0.0,115,24.0002,0.93847272,0,11119,23.061729,200186.8,14.173511,0.9384709999999998,208.23193
13.089108,200.2003,0.0,0.0,115,24.0002,0.93982683,0,11120,23.060374,200200.31,13.089108,0.939826,208.23193
13.07612,200.21323,0.0,0.17177373,115,24.0002,0.93851431,0,11121,23.061681,200213.24,13.07612,0.9385189999999994,208.23193
14.14084,200.22676,0.0,0.28639054,115,24.0002,0.93169183,0,11122,23.068498,200226.78,14.14084,0.9317019999999978,208.23193
16.257345,200.24191,0.0,0.45039553,115,24.0002,0.9177403,0,11123,23.082444,200241.93,16.257345,0.9177560000000008,208.23193
18.28278,200.25921,0.0,0.96192809,115,24.0002,0.90243601,0,11124,23.097749,200259.22,18.28278,0.9024509999999992,208.23193
20.023842,200.27838,0.0,1.0,115,24.0002,0.88714849,0,11125,23.113036,200278.4,20.023842,0.8871639999999985,208.23193
20.723739,200.29894,0.0,1.0,115,24.0002,0.87934009,0,11126,23.120857,200298.96,20.723739,0.8793429999999987,208.23193
20.720185,200.31967,0.0,1.0,115,24.0002,0.87626735,0,11127,23.123929,200319.69,20.720185,0.8762709999999991,208.23193
20.71565,200.34038,0.0,1.0,115,24.0002,0.87282315,0,11128,23.127373,200340.41,20.71565,0.8728270000000009,208.23193
20.711528,200.3611,0.0,1.0,115,24.0002,0.86905605,0,11129,23.13114,200361.12,20.711528,0.869060000000001,208.23193
20.708189,200.38181,0.0,1.0,115,24.0002,0.86502153,0,11130,23.135174,200381.83,20.708189,0.8650260000000003,208.23193
20.705622,200.40251,0.0,1.0,115,24.0002,0.86077704,0,11131,23.139419,200402.54,20.705622,0.8607809999999994,208.23193
20.703459,200.42322,0.0,1.0,115,24.0002,0.85637876,0,11132,23.143817,200423.24,20.703459,0.856383000000001,208.23193
20.702873,200.44392,0.0,1.0,115,24.0002,0.85187396,0,11133,23.148322,200443.94,20.702873,0.8518779999999992,208.23193
20.702484,200.46462,0.0,1.0,115,24.0002,0.84732063,0,11134,23.152875,200464.65,20.702484,0.8473249999999979,208.23193
20.702768,200.48533,0.0,1.0,115,24.0002,0.84275856,0,11135,23.157437,200485.35,20.702768,0.8427629999999979,208.23193
20.703683,200.50603,0.0,1.0,115,24.0002,0.83823086,0,11136,23.161965,200506.05,20.703683,0.838235000000001,208.23193
20.705181,200.52673,0.0,1.0,115,24.0002,0.83377864,0,11137,23.166417,200526.76,20.705181,0.8337830000000004,208.23193
20.707285,200.54744,0.0,1.0,115,24.0002,0.82944231,0,11138,23.170753,200547.46,20.707285,0.8294469999999983,208.23193
20.71011,200.56815,0.0,1.0,115,24.0002,0.82526399,0,11139,23.174932,200568.17,20.71011,0.8252680000000012,208.23193
20.713503,200.58886,0.0,1.0,115,24.0002,0.82128935,0,11140,23.178907,200588.88,20.713503,0.8212930000000007,208.23193
20.717154,200.60958,0.0,1.0,115,24.0002,0.81756326,0,11141,23.182633,200609.6,20.717154,0.8175670000000004,208.23193
20.720559,200.6303,0.0,1.0,115,24.0002,0.8141027,0,11142,23.186094,200630.32,20.720559,0.8141059999999989,208.23193
20.723894,200.65102,0.0,1.0,115,24.0002,0.81090038,0,11143,23.189297,200651.04,20.723894,0.8109029999999997,208.23193
20.727217,200.67174,0.0,1.0,115,24.0002,0.8079446,0,11144,23.192253,200671.76,20.727217,0.8079469999999986,208.23193
20.730699,200.69247,0.0,1.0,115,24.0002,0.8052205,0,11145,23.194977,200692.49,20.730699,0.805222999999998,208.23193
20.734506,200.7132,0.0,1.0,115,24.0002,0.80271716,0,11146,23.19748,200713.23,20.734506,0.8027200000000008,208.23193
20.738899,200.73394,0.0,1.0,115,24.0002,0.80042429,0,11147,23.199774,200733.96,20.738899,0.8004259999999981,208.23193
20.745798,200.75468,0.0,1.0,115,24.0002,0.79840509,0,11148,23.201793,200754.7,20.745798,0.798407000000001,208.23193
20.753984,200.77543,0.0,1.0,115,24.0002,0.79681991,0,11149,23.203379,200775.45,20.753984,0.7968209999999978,208.23193
20.761047,200.79619,0.0,1.0,115,24.0002,0.79568688,0,11150,23.204512,200796.21,20.761047,0.7956879999999984,208.23193
20.767192,200.81696,0.0,1.0,115,24.0002,0.79496832,0,11151,23.205231,200816.98,20.767192,0.7949689999999983,208.23193
20.772497,200.83773,0.0,1.0,115,24.0002,0.79462694,0,11152,23.205573,200837.75,20.772497,0.7946269999999984,208.23193
20.777462,200.8585,0.0,1.0,115,24.0002,0.79461532,0,11153,23.205585,200858.52,20.777462,0.7946150000000003,208.23193
20.782476,200.87928,0.0,1.0,115,24.0002,0.7948252,0,11154,23.205375,200879.3,20.782476,0.7948249999999994,208.23193
20.787622,200.90007,0.0,1.0,115,24.0002,0.79522849,0,11155,23.204972,200900.09,20.787622,0.795227999999998,208.23193
20.792889,200.92086,0.0,1.0,115,24.0002,0.79580863,0,11156,23.204392,200920.88,20.792889,0.795808000000001,208.23193
20.797452,200.94165,0.0,1.0,115,24.0002,0.7965587,0,11157,23.203642,200941.67,20.797452,0.796558000000001,208.23193
20.800798,200.96245,0.0,1.0,115,24.0002,0.79743233,0,11158,23.202769,200962.47,20.800798,0.7974309999999996,208.23193
20.802693,200.98325,0.0,1.0,115,24.0002,0.7983709,0,11159,23.20183,200983.27,20.802693,0.7983699999999985,208.23193
20.80303,201.00405,0.0,0.9213925,115,24.0002,0.79931191,0,11160,23.200889,201004.08,20.80303,0.7993109999999994,208.23193
20.802129,201.02486,0.0,0.51126838,115,24.0002,0.80018594,0,11161,23.200015,201024.88,20.802129,0.800184999999999,208.23193
20.639723,201.04563,0.0,0.049723145,115,24.0002,0.80201444,0,11162,23.198193,201045.65,20.639723,0.8020069999999997,208.23193
