Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.449284,24.816946,0.0,0.070212709,103,17.2992,14.739792,0,2269,2.5594085,24816.966,19.449284,14.739791499999999,175.71181
19.452812,24.836398,0.0,0.065182716,103,17.2992,14.740461,0,2270,2.5587394,24836.417,19.452812,14.740460599999999,175.71181
19.4543,24.855851,0.0,0.060686844,102,17.2992,14.741322,0,2271,2.5578791,24855.871,19.4543,14.741320899999998,175.71181
19.454863,24.875306,0.0,0.056580623,102,17.2992,14.74235,0,2272,2.5568511,24875.326,19.454863,14.7423489,175.71181
19.455028,24.894761,0.0,0.052785543,102,17.2992,14.743529,0,2273,2.5556718,24894.78,19.455028,14.7435282,175.71181
19.460577,24.914217,0.0,0.046445553,102,17.2992,14.744427,0,2274,2.554773,24914.237,19.460577,14.744426999999998,175.71181
19.497394,24.933693,0.0,0.0179386,102,17.2992,14.744654,0,2275,2.5545458,24933.713,19.497394,14.7446542,175.71181
19.566538,24.953223,0.005559662,0.0,102,17.2992,14.744786,0,2276,2.5544138,24953.242,19.566538,14.7447862,175.71181
19.527498,24.972778,0.014784917,0.0,102,17.2992,14.74487,0,2277,2.5543299,24972.797,19.527498,14.7448701,175.71181
19.487922,24.992283,0.014931312,0.0,102,17.2992,14.744926,0,2278,2.5542737,24992.303,19.487922,14.7449263,175.71181
19.4675,25.01176,0.015350165,0.0,102,17.2992,14.744967,0,2279,2.5542334,25011.78,19.4675,14.744966599999998,175.71181
19.456069,25.031221,0.015625444,0.0,102,17.2992,14.744998,0,2280,2.5542022,25031.241,19.456069,14.744997799999998,175.71181
19.448596,25.050673,0.015549196,0.0,101,17.2992,14.745024,0,2281,2.5541763,25050.693,19.448596,14.745023699999999,175.71181
19.442686,25.070119,0.014967756,0.0,101,17.2992,14.745046,0,2282,2.5541537,25070.138,19.442686,14.745046299999998,175.71181
19.419379,25.089557,0.019976479,0.0,101,17.2992,14.745067,0,2283,2.5541326,25089.576,19.419379,14.7450674,175.71181
19.298411,25.108915,0.01709743,0.0,101,17.2992,14.74509,0,2284,2.5541096,25108.934,19.298411,14.745090399999999,175.71181
19.260266,25.12818,0.00199853,0.0,101,17.2992,14.74511,0,2285,2.5540898,25128.199,19.260266,14.7451102,175.71181
19.30919,25.147466,0.0,0.006882737,101,17.2992,14.745126,0,2286,2.5540737,25147.485,19.30919,14.745126299999999,175.71181
19.36164,25.166801,0.0,0.011303754,101,17.2992,14.745141,0,2287,2.5540593,25166.82,19.36164,14.745140699999999,175.71181
19.400855,25.186184,0.0,0.010151757,101,17.2992,14.745154,0,2288,2.5540458,25186.204,19.400855,14.745154199999998,175.71181
19.405237,25.205591,0.0,0.0188524,101,17.2992,14.745168,0,2289,2.5540324,25205.611,19.405237,14.745167599999998,175.71181
19.365855,25.22498,0.0,0.055758472,101,17.2992,14.743769,0,2290,2.5554231,25224.999,19.365855,14.743776899999999,175.71181
19.388118,25.244353,0.0,0.064795046,101,17.2992,14.740131,0,2291,2.5590671,25244.372,19.388118,14.740132899999999,175.71181
19.412348,25.263754,0.0,0.066720506,101,17.2992,14.738244,0,2292,2.5609539,25263.774,19.412348,14.7382461,175.71181
19.425369,25.283174,0.0,0.068342958,101,17.2992,14.73644,0,2293,2.5627584,25283.193,19.425369,14.7364416,175.71181
19.432536,25.302603,0.0,0.069539069,101,17.2992,14.734735,0,2294,2.5644632,25302.622,19.432536,14.734736799999999,175.71181
19.437228,25.322038,0.0,0.070045283,101,17.2992,14.733227,0,2295,2.565972,25322.057,19.437228,14.733227999999999,175.71181
19.440751,25.341477,0.0,0.069779851,101,17.2992,14.731986,0,2296,2.5672128,25341.497,19.440751,14.731987199999999,175.71181
19.443726,25.360919,0.0,0.068672046,101,17.2992,14.731089,0,2297,2.5681105,25360.939,19.443726,14.7310895,175.71181
19.446492,25.380364,0.0,0.066711019,101,17.2992,14.730595,0,2298,2.5686048,25380.384,19.446492,14.7305952,175.71181
19.449302,25.399812,0.0,0.063879481,101,17.2992,14.730567,0,2299,2.5686335,25399.832,19.449302,14.730566499999998,175.71181
19.452317,25.419263,0.0,0.06017393,101,17.2992,14.731062,0,2300,2.5681383,25419.283,19.452317,14.731061699999998,175.71181
19.453798,25.438716,0.0,0.056657128,100,17.2992,14.731808,0,2301,2.5673926,25438.736,19.453798,14.7318074,175.71181
19.452431,25.45817,0.0,0.054484365,100,17.2992,14.732364,0,2302,2.5668363,25458.189,19.452431,14.732363699999999,175.71181
19.449329,25.477621,0.0,0.053754877,100,17.2992,14.732557,0,2303,2.5666432,25477.64,19.449329,14.7325568,175.71181
19.445211,25.497068,0.0,0.054357054,100,17.2992,14.732301,0,2304,2.5668981,25497.088,19.445211,14.7323019,175.71181
19.440915,25.516511,0.0,0.056326795,100,17.2992,14.731484,0,2305,2.5677147,25516.531,19.440915,14.7314853,175.71181
19.436576,25.53595,0.0,0.059620706,100,17.2992,14.730027,0,2306,2.5691711,25535.969,19.436576,14.730028899999999,175.71181
19.432577,25.555384,0.0,0.064260531,100,17.2992,14.727831,0,2307,2.5713663,25555.404,19.432577,14.727833699999998,175.71181
19.429205,25.574815,0.0,0.070202477,100,17.2992,14.724822,0,2308,2.5743748,25574.835,19.429205,14.724825199999998,175.71181
19.427268,25.594243,0.0,0.076923978,100,17.2992,14.721069,0,2309,2.5781269,25594.263,19.427268,14.721073099999998,175.71181
19.429091,25.613671,0.0,0.081984611,100,17.2992,14.717342,0,2310,2.5818547,25613.691,19.429091,14.717345299999998,175.71181
19.433413,25.633102,0.0,0.084950962,100,17.2992,14.713991,0,2311,2.5852057,25633.122,19.433413,14.7139943,175.71181
19.438335,25.652538,0.0,0.086109305,100,17.2992,14.711117,0,2312,2.5880799,25652.558,19.438335,14.711120099999999,175.71181
19.443059,25.671979,0.0,0.085059719,100,17.2992,14.708967,0,2313,2.5902319,25671.998,19.443059,14.7089681,175.71181
19.443315,25.691422,0.0,0.082778287,100,17.2992,14.707468,0,2314,2.5917306,25691.442,19.443315,14.707469399999999,175.71181
19.448772,25.710868,0.0,0.07856648,100,17.2992,14.706786,0,2315,2.5924147,25710.887,19.448772,14.7067853,175.71181
19.45488,25.73032,0.0,0.072603305,100,17.2992,14.707128,0,2316,2.5920723,25730.339,19.45488,14.7071277,175.71181
19.455702,25.749776,0.0,0.068598348,100,17.2992,14.707324,0,2317,2.5918765,25749.795,19.455702,14.7073235,175.71181
19.453559,25.76923,0.0,0.066355801,100,17.2992,14.707197,0,2318,2.5920032,25769.25,19.453559,14.707196799999998,175.71181
19.352725,25.78865,0.0,0.0,100,17.2992,14.711827,0,2319,2.5873742,25788.669,19.352725,14.7118258,175.71181
17.208726,25.807204,0.12687636,0.0,99,17.2992,14.73166,0,2320,2.5676843,25807.222,17.208726,14.7315157,175.71181
15.4298,25.823307,0.013182228,0.0,99,17.2992,14.725279,0,2321,2.573923,25823.322,15.4298,14.725276999999998,175.71181
14.73744,25.838367,0.0,0.05043302,99,17.2992,14.719923,0,2322,2.5792528,25838.382,14.73744,14.7199472,175.71181
14.684092,25.853056,0.0,0.077971146,100,17.2992,14.711779,0,2323,2.5874186,25853.071,14.684092,14.7117814,175.71181
14.710155,25.867751,0.0,0.083225924,100,17.2992,14.708351,0,2324,2.5908412,25867.765,14.710155,14.7083588,175.71181
15.020903,25.882564,0.0,0.14007492,100,17.2992,14.691846,0,2325,2.6073278,25882.579,15.020903,14.691872199999999,175.71181
16.258371,25.898105,0.0,0.24643916,102,17.2992,14.654064,0,2326,2.6450933,25898.121,16.258371,14.6541067,175.71181
18.094568,25.915332,0.0,0.18531487,102,17.2992,14.649289,0,2327,2.6499372,25915.35,18.094568,14.649262799999999,175.71181
18.848647,25.933863,0.0,0.11342279,101,17.2992,14.662922,0,2328,2.6362854,25933.882,18.848647,14.662914599999999,175.71181
19.168863,25.952892,0.0,0.089142461,101,17.2992,14.668388,0,2329,2.6308157,25952.911,19.168863,14.6683843,175.71181
19.316771,25.972144,0.0,0.078249219,101,17.2992,14.671073,0,2330,2.6281287,25972.163,19.316771,14.6710713,175.71181
19.385849,25.9915,0.0,0.073323191,101,17.2992,14.672113,0,2331,2.6270868,25991.519,19.385849,14.672113199999998,175.71181
19.417632,26.010904,0.0,0.070827462,100,17.2992,14.672275,0,2332,2.6269249,26010.923,19.417632,14.672275099999998,175.71181
19.428458,26.030328,0.0,0.070688638,100,17.2992,14.671551,0,2333,2.6276477,26030.347,19.428458,14.671552299999998,175.71181
19.429845,26.049758,0.0,0.072655912,100,17.2992,14.669921,0,2334,2.6292774,26049.777,19.429845,14.6699226,175.71181
19.428931,26.069187,0.0,0.075516972,100,17.2992,14.667665,0,2335,2.6315329,26069.206,19.428931,14.6676671,175.71181
19.430265,26.088616,0.0,0.077210225,100,17.2992,14.665469,0,2336,2.633729,26088.636,19.430265,14.665470999999998,175.71181
19.432189,26.108048,0.0,0.078020012,100,17.2992,14.663436,0,2337,2.6357619,26108.067,19.432189,14.663438099999999,175.71181
19.432849,26.12748,0.0,0.078910307,100,17.2992,14.661335,0,2338,2.6378634,26127.5,19.432849,14.661336599999998,175.71181
19.438096,26.146915,0.0,0.077485207,100,17.2992,14.6599,0,2339,2.6392987,26146.935,19.438096,14.6599013,175.71181
19.442786,26.166356,0.0,0.074864452,100,17.2992,14.659071,0,2340,2.6401284,26166.375,19.442786,14.659071599999999,175.71181
19.442227,26.1858,0.0,0.064961246,100,17.2992,14.660492,0,2341,2.6387331,26185.819,19.442227,14.6604669,175.71181
19.210075,26.205147,0.064392599,0.0,100,17.2992,14.665285,0,2342,2.6339156,26205.166,19.210075,14.665284399999999,175.71181
16.91107,26.223326,0.062081172,0.0,99,17.2992,14.695861,0,2343,2.6034649,26223.343,16.91107,14.695735099999998,175.71181
14.695744,26.239115,0.086264351,0.0,99,17.2992,14.678685,0,2344,2.6205165,26239.13,14.695744,14.678683499999998,175.71181
13.306939,26.252999,0.004547446,0.0,99,17.2992,14.679789,0,2345,2.6194122,26253.012,13.306939,14.6797878,175.71181
12.939188,26.265999,0.0,0.13248981,100,17.2992,14.658356,0,2346,2.6408255,26266.012,12.939188,14.658374499999999,175.71181
13.777733,26.279327,0.0,0.19169811,101,17.2992,14.63803,0,2347,2.6611283,26279.34,13.777733,14.6380717,175.71181
15.646168,26.293948,0.0,0.31406824,102,17.2992,14.598674,0,2348,2.7005077,26293.963,15.646168,14.5986923,175.71181
17.663744,26.310629,0.0,0.40416383,103,17.2992,14.582332,0,2349,2.716853,26310.646,17.663744,14.582346999999999,175.71181
18.880519,26.329043,0.0,0.12624844,102,17.2992,14.605168,0,2350,2.694045,26329.062,18.880519,14.605155,175.71181
19.188038,26.348101,0.0,0.1022504,102,17.2992,14.610557,0,2351,2.6886451,26348.12,19.188038,14.610554899999999,175.71181
19.321658,26.367364,0.0,0.096866407,101,17.2992,14.61093,0,2352,2.6882691,26367.384,19.321658,14.6109309,175.71181
19.384405,26.386721,0.0,0.096254844,101,17.2992,14.609362,0,2353,2.6898359,26386.741,19.384405,14.609364099999999,175.71181
19.413926,26.406122,0.0,0.097587492,101,17.2992,14.606666,0,2354,2.6925311,26406.142,19.413926,14.606668899999999,175.71181
19.428186,26.425544,0.0,0.099487292,102,17.2992,14.603353,0,2355,2.6958438,26425.563,19.428186,14.603356199999999,175.71181
19.435225,26.444976,0.0,0.10134018,102,17.2992,14.59973,0,2356,2.6994659,26444.996,19.435225,14.5997341,175.71181
19.438827,26.464413,0.0,0.1028813,102,17.2992,14.595984,0,2357,2.703212,26464.433,19.438827,14.595987999999998,175.71181
19.440965,26.483853,0.0,0.10406703,102,17.2992,14.592206,0,2358,2.7069898,26483.873,19.440965,14.592210199999998,175.71181
19.442072,26.503295,0.0,0.10469234,102,17.2992,14.588528,0,2359,2.7106684,26503.314,19.442072,14.5885316,175.71181
19.443024,26.522738,0.0,0.10494686,102,17.2992,14.584936,0,2360,2.7142601,26522.757,19.443024,14.584939899999998,175.71181
19.443856,26.542181,0.0,0.10475068,102,17.2992,14.581494,0,2361,2.7177025,26542.2,19.443856,14.5814975,175.71181
19.444575,26.561625,0.0,0.10412057,102,17.2992,14.578231,0,2362,2.7209658,26561.645,19.444575,14.578234199999999,175.71181
19.445235,26.58107,0.0,0.10306479,102,17.2992,14.575174,0,2363,2.7240226,26581.09,19.445235,14.5751774,175.71181
19.445871,26.600516,0.0,0.10157684,102,17.2992,14.572355,0,2364,2.7268422,26600.535,19.445871,14.572357799999999,175.71181
19.446522,26.619962,0.0,0.099656159,102,17.2992,14.569802,0,2365,2.7293957,26619.981,19.446522,14.5698043,175.71181
19.44724,26.639409,0.0,0.097244375,102,17.2992,14.567561,0,2366,2.7316364,26639.428,19.44724,14.5675636,175.71181
19.447855,26.658856,0.0,0.094373856,102,17.2992,14.565658,0,2367,2.7335404,26658.876,19.447855,14.5656596,175.71181
19.448066,26.678304,0.0,0.091377578,102,17.2992,14.564014,0,2368,2.7351842,26678.324,19.448066,14.5640158,175.71181
19.447844,26.697752,0.0,0.088431391,102,17.2992,14.562567,0,2369,2.7366314,26697.772,19.447844,14.562568599999999,175.71181
19.44732,26.7172,0.0,0.08556806,102,17.2992,14.561292,0,2370,2.7379068,26717.219,19.44732,14.561293199999998,175.71181
19.220284,26.736549,0.0,0.058524878,102,17.2992,14.569196,0,2371,2.730002,26736.568,19.220284,14.569198,175.71181
19.042649,26.75567,0.0,0.067937875,102,17.2992,14.566465,0,2372,2.7327329,26755.689,19.042649,14.566467099999999,175.71181
18.959429,26.774665,0.0,0.071387327,102,17.2992,14.564444,0,2373,2.734754,26774.684,18.959429,14.564445999999998,175.71181
18.921708,26.793603,0.0,0.071488256,102,17.2992,14.56312,0,2374,2.7360786,26793.622,18.921708,14.5631214,175.71181
18.907121,26.812517,0.0,0.068989545,102,17.2992,14.562618,0,2375,2.7365822,26812.535,18.907121,14.562617799999998,175.71181
18.902759,26.831421,0.0,0.064746912,101,17.2992,14.562921,0,2376,2.7362794,26831.44,18.902759,14.562920599999998,175.71181
18.900707,26.850323,0.0,0.060689233,101,17.2992,14.563522,0,2377,2.7356784,26850.342,18.900707,14.5635216,175.71181
18.899759,26.869223,0.0,0.056837009,101,17.2992,14.564355,0,2378,2.7348464,26869.242,18.899759,14.564353599999999,175.71181
18.899302,26.888122,0.0,0.053201303,101,17.2992,14.565374,0,2379,2.733827,26888.141,18.899302,14.565373,175.71181
18.902149,26.907022,0.0,0.048344357,101,17.2992,14.5663,0,2380,2.7329007,26907.041,18.902149,14.566299299999999,175.71181
18.933492,26.925937,0.0,0.024274907,101,17.2992,14.566516,0,2381,2.7326841,26925.956,18.933492,14.566515899999999,175.71181
18.996694,26.9449,0.0,0.0,101,17.2992,14.566642,0,2382,2.7325576,26944.919,18.996694,14.5666424,175.71181
18.97997,26.963903,0.014725565,0.0,101,17.2992,14.566722,0,2383,2.7324776,26963.922,18.97997,14.5667224,175.71181
18.936368,26.982858,0.014777016,0.0,101,17.2992,14.566777,0,2384,2.7324231,26982.877,18.936368,14.566776899999999,175.71181
18.914434,27.001782,0.015356758,0.0,101,17.2992,14.566816,0,2385,2.7323838,27001.801,18.914434,14.566816199999998,175.71181
18.902501,27.02069,0.01586317,0.0,101,17.2992,14.566847,0,2386,2.732353,27020.709,18.902501,14.566847,175.71181
18.895154,27.039589,0.016085542,0.0,101,17.2992,14.566873,0,2387,2.7323273,27039.608,18.895154,14.5668727,175.71181
18.889624,27.058481,0.015891104,0.0,100,17.2992,14.566895,0,2388,2.7323048,27058.5,18.889624,14.5668952,175.71181
18.884776,27.077368,0.015177323,0.0,100,17.2992,14.566916,0,2389,2.7322843,27077.387,18.884776,14.5669157,175.71181
18.880602,27.096251,0.013795761,0.0,100,17.2992,14.566935,0,2390,2.7322653,27096.27,18.880602,14.5669347,175.71181
18.876276,27.11513,0.011376738,0.0,100,17.2992,14.566953,0,2391,2.7322475,27115.149,18.876276,14.5669525,175.71181
18.872952,27.134004,0.0084469,0.0,100,17.2992,14.566969,0,2392,2.7322308,27134.023,18.872952,14.566969199999999,175.71181
18.877665,27.152878,0.008699984,0.0,100,17.2992,14.566985,0,2393,2.7322152,27152.897,18.877665,14.566984799999998,175.71181
18.878861,27.171757,0.008017666,0.0,100,17.2992,14.567,0,2394,2.7322004,27171.776,18.878861,14.566999599999999,175.71181
18.878344,27.190635,0.00617969,0.0,100,17.2992,14.567014,0,2395,2.7321865,27190.654,18.878344,14.567013499999998,175.71181
18.871924,27.209512,0.000568704,0.0,100,17.2992,14.567027,0,2396,2.7321731,27209.531,18.871924,14.567026899999998,175.71181
18.82544,27.228365,0.0,0.01751303,100,17.2992,14.567041,0,2397,2.7321592,27228.384,18.82544,14.5670408,175.71181
18.782724,27.247158,0.0,0.065740973,100,17.2992,14.562617,0,2398,2.7365784,27247.177,18.782724,14.5626216,175.71181
18.82882,27.265964,0.0,0.068666154,100,17.2992,14.560206,0,2399,2.7389919,27265.983,18.82882,14.560208099999999,175.71181
18.857177,27.284809,0.0,0.069050218,100,17.2992,14.558635,0,2400,2.7405636,27284.827,18.857177,14.5586364,175.71181
18.871502,27.303674,0.0,0.06957278,100,17.2992,14.557139,0,2401,2.7420595,27303.693,18.871502,14.5571405,175.71181
18.879369,27.32255,0.0,0.069745047,100,17.2992,14.555793,0,2402,2.7434054,27322.568,18.879369,14.555794599999999,175.71181
18.884252,27.341431,0.0,0.069325815,100,17.2992,14.554673,0,2403,2.7445261,27341.45,18.884252,14.5546739,175.71181
18.88774,27.360318,0.0,0.068185006,100,17.2992,14.553851,0,2404,2.7453482,27360.336,18.88774,14.553851799999999,175.71181
18.89066,27.379207,0.0,0.066266112,100,17.2992,14.553391,0,2405,2.7458086,27379.226,18.89066,14.553391399999999,175.71181
18.893447,27.398099,0.0,0.06353753,100,17.2992,14.553353,0,2406,2.7458472,27398.118,18.893447,14.553352799999999,175.71181
18.896346,27.416994,0.0,0.059984535,100,17.2992,14.553793,0,2407,2.7454072,27417.013,18.896346,14.5537928,175.71181
18.898017,27.435891,0.0,0.056454566,100,17.2992,14.554514,0,2408,2.7446869,27435.91,18.898017,14.5545131,175.71181
18.896915,27.454789,0.0,0.054188068,99,17.2992,14.555084,0,2409,2.7441161,27454.808,18.896915,14.5550839,175.71181
18.894132,27.473684,0.0,0.053256468,99,17.2992,14.555351,0,2410,2.7438489,27473.703,18.894132,14.5553511,175.71181
18.890338,27.492577,0.0,0.053606534,99,17.2992,14.555221,0,2411,2.743979,27492.596,18.890338,14.555221,175.71181
18.886245,27.511465,0.0,0.055256651,99,17.2992,14.554593,0,2412,2.7446063,27511.484,18.886245,14.554593699999998,175.71181
18.882167,27.530349,0.0,0.058128825,99,17.2992,14.553404,0,2413,2.7457941,27530.368,18.882167,14.5534059,175.71181
18.878271,27.549229,0.0,0.062290016,99,17.2992,14.551554,0,2414,2.7476438,27549.248,18.878271,14.551556199999998,175.71181
18.874908,27.568106,0.0,0.067679967,99,17.2992,14.548977,0,2415,2.7502198,27568.125,18.874908,14.548980199999999,175.71181
18.872368,27.586979,0.0,0.074176124,99,17.2992,14.54563,0,2416,2.7535664,27586.998,18.872368,14.545633599999999,175.71181
18.872882,27.605852,0.0,0.079829644,99,17.2992,14.542042,0,2417,2.7571547,27605.871,18.872882,14.542045299999998,175.71181
18.876323,27.624726,0.0,0.083476204,99,17.2992,14.538719,0,2418,2.760478,27624.745,18.876323,14.538722,175.71181
18.881045,27.643605,0.0,0.08530738,99,17.2992,14.535795,0,2419,2.7634025,27643.624,18.881045,14.5357975,175.71181
18.885635,27.662488,0.0,0.085534948,99,17.2992,14.533345,0,2420,2.7658526,27662.507,18.885635,14.533347399999998,175.71181
18.888282,27.681376,0.0,0.083114097,99,17.2992,14.531815,0,2421,2.7673839,27681.395,18.888282,14.531816099999999,175.71181
18.889409,27.700264,0.0,0.080712128,99,17.2992,14.530546,0,2422,2.7686536,27700.283,18.889409,14.530546399999999,175.71181
18.896717,27.719157,0.0,0.075052183,99,17.2992,14.530528,0,2423,2.7686722,27719.176,18.896717,14.530527799999998,175.71181
18.899912,27.738056,0.0,0.070131708,99,17.2992,14.530795,0,2424,2.7684047,27738.075,18.899912,14.5307953,175.71181
18.899203,27.756956,0.0,0.06700311,99,17.2992,14.530849,0,2425,2.7683507,27756.975,18.899203,14.5308493,175.71181
18.896484,27.775854,0.0,0.065451886,99,17.2992,14.530572,0,2426,2.768627,27775.872,18.896484,14.530572999999999,175.71181
18.741264,27.794696,0.066618024,0.0,99,17.2992,14.534998,0,2427,2.7642024,27794.714,18.741264,14.534997599999999,175.71181
16.213311,27.812278,0.022809004,0.0,98,17.2992,14.554449,0,2428,2.7446768,27812.294,16.213311,14.554523199999998,175.71181
15.147575,27.827883,0.0,0.0,98,17.2992,14.548535,0,2429,2.7506667,27827.898,15.147575,14.548533299999999,175.71181
14.675069,27.842719,0.0,0.073329822,99,17.2992,14.537282,0,2430,2.7619105,27842.733,14.675069,14.5372895,175.71181
14.687724,27.857396,0.0,0.078294127,99,17.2992,14.533625,0,2431,2.7655725,27857.411,14.687724,14.533627499999998,175.71181
14.750042,27.872102,0.0,0.095901089,99,17.2992,14.527531,0,2432,2.7716556,27872.117,14.750042,14.5275444,175.71181
15.310481,27.887062,0.0,0.17305271,100,17.2992,14.504519,0,2433,2.7946461,27887.077,15.310481,14.5045539,175.71181
16.970365,27.903103,0.0,0.26924834,101,17.2992,14.464956,0,2434,2.8342268,27903.12,16.970365,14.4649732,175.71181
18.097065,27.920746,0.0,0.128957,100,17.2992,14.488146,0,2435,2.8110633,27920.764,18.097065,14.488136699999998,175.71181
18.525459,27.939086,0.0,0.095237311,100,17.2992,14.494691,0,2436,2.8045131,27939.105,18.525459,14.4946869,175.71181
18.720647,27.957721,0.0,0.080768848,100,17.2992,14.497924,0,2437,2.8012778,27957.74,18.720647,14.4979222,175.71181
18.811215,27.976493,0.0,0.074074175,100,17.2992,14.499373,0,2438,2.7998282,27976.512,18.811215,14.499371799999999,175.71181
18.853911,27.995328,0.0,0.07124206,99,17.2992,14.499668,0,2439,2.7995312,27995.347,18.853911,14.499668799999998,175.71181
18.87227,28.014193,0.0,0.069580271,99,17.2992,14.499469,0,2440,2.79973,28014.212,18.87227,14.499469999999999,175.71181
18.877256,28.033068,0.0,0.069970705,99,17.2992,14.498528,0,2441,2.8006709,28033.087,18.877256,14.498529099999999,175.71181
18.876564,28.051946,0.0,0.071960533,99,17.2992,14.49689,0,2442,2.8023083,28051.964,18.876564,14.496891699999999,175.71181
18.875322,28.070821,0.0,0.074392308,99,17.2992,14.494834,0,2443,2.8043636,28070.84,18.875322,14.494836399999999,175.71181
18.876464,28.089697,0.0,0.075683741,99,17.2992,14.492895,0,2444,2.8063036,28089.716,18.876464,14.4928964,175.71181
18.877901,28.108574,0.0,0.076346526,99,17.2992,14.491071,0,2445,2.8081275,28108.593,18.877901,14.4910725,175.71181
18.878284,28.127452,0.0,0.077118144,99,17.2992,14.489183,0,2446,2.8100154,28127.471,18.878284,14.489184599999998,175.71181
18.882874,28.146333,0.0,0.075848511,99,17.2992,14.487861,0,2447,2.8113379,28146.351,18.882874,14.4878621,175.71181
18.886845,28.165218,0.0,0.073639675,99,17.2992,14.487017,0,2448,2.8121825,28165.237,18.886845,14.487017499999999,175.71181
18.888866,28.184106,0.0,0.071816757,99,17.2992,14.486244,0,2449,2.812955,28184.124,18.888866,14.486244999999998,175.71181
18.776506,28.20296,0.0,0.017088739,99,17.2992,14.491844,0,2450,2.8073564,28202.979,18.776506,14.4918436,175.71181
17.86386,28.221535,0.16787565,0.0,99,17.2992,14.49252,0,2451,2.8066802,28221.553,17.86386,14.492519799999998,175.71181
14.958743,28.237837,0.10377031,0.0,98,17.2992,14.50373,0,2452,2.7954711,28237.852,14.958743,14.503728899999999,175.71181
13.364235,28.251862,0.010734667,0.0,98,17.2992,14.50501,0,2453,2.7941917,28251.876,13.364235,14.5050083,175.71181
12.890886,28.264891,0.0,0.125316,99,17.2992,14.48587,0,2454,2.8132997,28264.904,12.890886,14.485900299999999,175.71181
13.710674,28.278165,0.0,0.18474339,100,17.2992,14.466033,0,2455,2.833127,28278.179,13.710674,14.466072999999998,175.71181
15.533882,28.29269,0.0,0.30783907,101,17.2992,14.425911,0,2456,2.8732715,28292.705,15.533882,14.4259285,175.71181
17.554498,28.309267,0.0,0.21854374,101,17.2992,14.419289,0,2457,2.879965,28309.284,17.554498,14.419234999999999,175.71181
18.349633,28.327303,0.0,0.11875234,100,17.2992,14.438837,0,2458,2.8603687,28327.321,18.349633,14.438831299999999,175.71181
18.636088,28.345815,0.0,0.10095125,100,17.2992,14.442053,0,2459,2.8571485,28345.834,18.636088,14.442051499999998,175.71181
18.767683,28.364525,0.0,0.095754212,100,17.2992,14.442064,0,2460,2.8571354,28364.544,18.767683,14.442064599999998,175.71181
18.829547,28.383327,0.0,0.095155117,100,17.2992,14.440408,0,2461,2.8587901,28383.346,18.829547,14.440409899999999,175.71181
18.858605,28.402173,0.0,0.096482046,100,17.2992,14.437758,0,2462,2.8614392,28402.192,18.858605,14.4377608,175.71181
18.872636,28.42104,0.0,0.098408188,100,17.2992,14.43455,0,2463,2.8646463,28421.059,18.872636,14.434553699999999,175.71181
18.879579,28.439916,0.0,0.10032348,100,17.2992,14.431056,0,2464,2.8681406,28439.935,18.879579,14.431059399999999,175.71181
18.883155,28.458798,0.0,0.10194626,100,17.2992,14.427443,0,2465,2.871753,28458.817,18.883155,14.427446999999999,175.71181
18.885562,28.477682,0.0,0.10306912,100,17.2992,14.423835,0,2466,2.8753612,28477.701,18.885562,14.423838799999999,175.71181
18.886336,28.496568,0.0,0.10400175,101,17.2992,14.420223,0,2467,2.8789739,28496.587,18.886336,14.420226099999999,175.71181
18.887271,28.515455,0.0,0.10439161,101,17.2992,14.416728,0,2468,2.8824684,28515.474,18.887271,14.416731599999999,175.71181
18.888068,28.534342,0.0,0.10436452,101,17.2992,14.413357,0,2469,2.8858393,28534.361,18.888068,14.413360699999998,175.71181
18.888778,28.553231,0.0,0.10391833,101,17.2992,14.410143,0,2470,2.8890542,28553.25,18.888778,14.410145799999999,175.71181
18.889422,28.57212,0.0,0.10307204,101,17.2992,14.407107,0,2471,2.8920905,28572.139,18.889422,14.407109499999999,175.71181
18.890051,28.59101,0.0,0.10181571,101,17.2992,14.404278,0,2472,2.8949193,28591.029,18.890051,14.4042807,175.71181
18.890682,28.6099,0.0,0.10013797,101,17.2992,14.401687,0,2473,2.8975108,28609.919,18.890682,14.4016892,175.71181
18.891368,28.628791,0.0,0.098027477,101,17.2992,14.399363,0,2474,2.8998352,28628.81,18.891368,14.399364799999999,175.71181
18.892033,28.647683,0.0,0.095453529,101,17.2992,14.397344,0,2475,2.9018544,28647.702,18.892033,14.3973456,175.71181
18.89252,28.666575,0.0,0.092529779,101,17.2992,14.395627,0,2476,2.9035715,28666.594,18.89252,14.395628499999999,175.71181
18.892545,28.685468,0.0,0.089600972,101,17.2992,14.394121,0,2477,2.9050776,28685.487,18.892545,14.394122399999999,175.71181
18.892253,28.70436,0.0,0.086710267,101,17.2992,14.3928,0,2478,2.9063991,28704.379,18.892253,14.3928009,175.71181
18.891727,28.723252,0.0,0.083887316,101,17.2992,14.391644,0,2479,2.9075551,28723.271,18.891727,14.3916449,175.71181
18.891079,28.742144,0.0,0.081143313,101,17.2992,14.390641,0,2480,2.9085586,28742.162,18.891079,14.3906414,175.71181
18.890565,28.761034,0.0,0.078417109,101,17.2992,14.3898,0,2481,2.9093991,28761.053,18.890565,14.3898009,175.71181
