Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.99318,79.440183,0.0,1.0,97,17.2992,9.5163958,0,5123,7.7828042,79440.203,19.99318,9.516395799999998,175.71181
19.994073,79.460177,0.0,1.0,97,17.2992,9.5164169,0,5124,7.782783,79460.197,19.994073,9.516417,175.71181
19.992168,79.48017,0.0,1.0,97,17.2992,9.5161409,0,5125,7.7830587,79480.19,19.992168,9.5161413,175.71181
19.987674,79.50016,0.0,1.0,97,17.2992,9.5154784,0,5126,7.7837207,79500.18,19.987674,9.5154793,175.71181
19.980334,79.520145,0.0,1.0,97,17.2992,9.5143277,0,5127,7.7848709,79520.165,19.980334,9.5143291,175.71181
19.970343,79.54012,0.0,1.0,97,17.2992,9.5125945,0,5128,7.7866035,79540.14,19.970343,9.5125965,175.71181
19.957702,79.560084,0.0,1.0,97,17.2992,9.5101995,0,5129,7.7889977,79560.104,19.957702,9.5102023,175.71181
19.94496,79.580035,0.0,1.0,97,17.2992,9.5071499,0,5130,7.792047,79580.055,19.94496,9.507153,175.71181
19.936554,79.599976,0.0,1.0,97,17.2992,9.5040312,0,5131,7.7951658,79599.996,19.936554,9.5040342,175.71181
19.932344,79.61991,0.0,1.0,97,17.2992,9.5010746,0,5132,7.7981226,79619.93,19.932344,9.5010774,175.71181
19.931027,79.639841,0.0,1.0,97,17.2992,9.4983848,0,5133,7.8008128,79639.861,19.931027,9.4983872,175.71181
19.934027,79.659773,0.0,1.0,97,17.2992,9.4961582,0,5134,7.8030401,79659.793,19.934027,9.4961599,175.71181
19.934891,79.679708,0.0,1.0,97,17.2992,9.4944332,0,5135,7.8047651,79679.728,19.934891,9.494434899999998,175.71181
19.949134,79.699649,0.0,1.0,97,17.2992,9.4934106,0,5136,7.805789,79699.668,19.949134,9.493410999999998,175.71181
19.961317,79.719604,0.0,1.0,97,17.2992,9.4930748,0,5137,7.8061248,79719.624,19.961317,9.4930752,175.71181
19.967763,79.739569,0.0,1.0,97,17.2992,9.4926585,0,5138,7.806541,79739.589,19.967763,9.492659,175.71181
19.970549,79.759539,0.0,1.0,97,17.2992,9.4920766,0,5139,7.8071227,79759.559,19.970549,9.492077299999998,175.71181
19.969965,79.779509,0.0,0.14881175,97,17.2992,9.4912116,0,5140,7.8079874,79779.529,19.969965,9.4912126,175.71181
17.283056,79.798858,0.22245103,0.0,97,17.2992,9.5124919,0,5141,7.7868719,79798.875,17.283056,9.512328099999998,175.71181
15.197125,79.81476,0.0,0.0,97,17.2992,9.5031018,0,5142,7.7961,79814.775,15.197125,9.5031,175.71181
14.654141,79.829611,0.0,0.073097424,97,17.2992,9.4964218,0,5143,7.8027715,79829.626,14.654141,9.4964285,175.71181
14.6786,79.844274,0.0,0.079495519,97,17.2992,9.493419,0,5144,7.8057789,79844.288,14.6786,9.4934211,175.71181
14.785713,79.858984,0.0,0.10608196,97,17.2992,9.4873989,0,5145,7.8117891,79858.999,14.785713,9.4874109,175.71181
15.536618,79.874062,0.0,0.1976742,98,17.2992,9.4674295,0,5146,7.8317418,79874.077,15.536618,9.4674582,175.71181
17.341565,79.890441,0.0,0.32081,98,17.2992,9.4410826,0,5147,7.8581023,79890.459,17.341565,9.4410977,175.71181
19.178104,79.908718,0.0,0.83083887,98,17.2992,9.4268135,0,5148,7.8723728,79908.737,19.178104,9.426827199999998,175.71181
19.959961,79.928479,0.0,1.0,98,17.2992,9.4518159,0,5149,7.847387,79928.499,19.959961,9.451812999999998,175.71181
19.965235,79.948443,0.0,1.0,98,17.2992,9.4534996,0,5150,7.8457012,79948.463,19.965235,9.453498799999998,175.71181
19.964894,79.968408,0.0,1.0,98,17.2992,9.4537113,0,5151,7.8454892,79968.428,19.964894,9.4537108,175.71181
19.964404,79.988373,0.0,1.0,98,17.2992,9.4532189,0,5152,7.8459803,79988.393,19.964404,9.453219699999998,175.71181
19.960578,80.008336,0.0,1.0,98,17.2992,9.4523134,0,5153,7.8468854,80008.356,19.960578,9.4523146,175.71181
19.950821,80.028293,0.0,1.0,98,17.2992,9.4508376,0,5154,7.8483607,80028.313,19.950821,9.450839299999998,175.71181
19.936372,80.048236,0.0,1.0,98,17.2992,9.4488067,0,5155,7.8503911,80048.256,19.936372,9.4488089,175.71181
19.925664,80.068167,0.0,1.0,98,17.2992,9.4465801,0,5156,7.8526177,80068.187,19.925664,9.4465823,175.71181
19.920331,80.08809,0.0,1.0,98,17.2992,9.4444635,0,5157,7.8547344,80088.11,19.920331,9.4444656,175.71181
19.915093,80.108007,0.0,1.0,98,17.2992,9.4423165,0,5158,7.8568813,80108.027,19.915093,9.442318699999998,175.71181
19.919083,80.127923,0.0,1.0,98,17.2992,9.4403738,0,5159,7.8588247,80127.943,19.919083,9.4403753,175.71181
19.931566,80.147848,0.0,1.0,98,17.2992,9.4390869,0,5160,7.8601119,80147.868,19.931566,9.4390881,175.71181
19.942338,80.167785,0.0,0.99540727,98,17.2992,9.4379668,0,5161,7.8612322,80167.805,19.942338,9.4379678,175.71181
19.951614,80.187732,0.0,0.43244934,98,17.2992,9.4369621,0,5162,7.8622369,80187.752,19.951614,9.4369631,175.71181
18.905947,80.207525,0.26754696,0.0,97,17.2992,9.4410043,0,5163,7.8581963,80207.544,18.905947,9.4410037,175.71181
14.907108,80.224224,0.11320342,0.0,97,17.2992,9.4484125,0,5164,7.8507891,80224.239,14.907108,9.4484109,175.71181
13.337729,80.238187,0.000178374,0.0,97,17.2992,9.4499659,0,5165,7.8492357,80238.2,13.337729,9.449964299999998,175.71181
13.069933,80.251245,0.0,0.13438568,97,17.2992,9.4356431,0,5166,7.8635434,80251.258,13.069933,9.435656599999998,175.71181
14.027493,80.264727,0.0,0.21978719,98,17.2992,9.416601,0,5167,7.8825671,80264.741,14.027493,9.4166329,175.71181
16.051726,80.279712,0.0,0.36784478,98,17.2992,9.3907761,0,5168,7.9084087,80279.728,16.051726,9.3907913,175.71181
18.009066,80.296767,0.0,0.92565152,98,17.2992,9.376413,0,5169,7.9227733,80296.785,18.009066,9.3764267,175.71181
19.689387,80.315637,0.0,1.0,98,17.2992,9.368616,0,5170,7.9306244,80315.656,19.689387,9.3685756,175.71181
19.931157,80.335532,0.0,1.0,98,17.2992,9.3894605,0,5171,7.90974,80335.552,19.931157,9.38946,175.71181
19.922808,80.355459,0.0,1.0,98,17.2992,9.3883545,0,5172,7.9108436,80355.479,19.922808,9.3883564,175.71181
19.915171,80.375378,0.0,1.0,98,17.2992,9.385958,0,5173,7.9132392,80375.398,19.915171,9.3859608,175.71181
19.908464,80.395289,0.0,1.0,98,17.2992,9.3828905,0,5174,7.9163062,80395.309,19.908464,9.382893799999998,175.71181
19.902704,80.415195,0.0,1.0,98,17.2992,9.3794489,0,5175,7.9197475,80415.215,19.902704,9.3794525,175.71181
19.898119,80.435095,0.0,1.0,98,17.2992,9.3758084,0,5176,7.9233879,80435.115,19.898119,9.3758121,175.71181
19.893276,80.454991,0.0,1.0,98,17.2992,9.3720581,0,5177,7.9271359,80455.011,19.893276,9.3720641,175.71181
19.892732,80.474885,0.0,1.0,98,17.2992,9.3683381,0,5178,7.9308581,80474.905,19.892732,9.3683419,175.71181
19.892028,80.494777,0.0,1.0,98,17.2992,9.3646698,0,5179,7.9345266,80494.797,19.892028,9.3646734,175.71181
19.892096,80.514669,0.0,1.0,98,17.2992,9.3610647,0,5180,7.9381317,80514.689,19.892096,9.3610683,175.71181
19.893041,80.534562,0.0,1.0,98,17.2992,9.357572,0,5181,7.9416245,80534.582,19.893041,9.3575755,175.71181
19.894805,80.554456,0.0,1.0,98,17.2992,9.3542222,0,5182,7.9449746,80554.475,19.894805,9.3542254,175.71181
19.89737,80.574352,0.0,1.0,98,17.2992,9.3510429,0,5183,7.948154,80574.371,19.89737,9.351046,175.71181
19.9007,80.594251,0.0,1.0,98,17.2992,9.3480638,0,5184,7.9511333,80594.27,19.9007,9.3480667,175.71181
19.904883,80.614153,0.0,1.0,98,17.2992,9.3453207,0,5185,7.9538767,80614.173,19.904883,9.3453233,175.71181
19.909848,80.634061,0.0,1.0,98,17.2992,9.3428518,0,5186,7.9563459,80634.08,19.909848,9.3428541,175.71181
19.914924,80.653973,0.0,1.0,98,17.2992,9.3406655,0,5187,7.9585324,80653.993,19.914924,9.3406676,175.71181
19.919325,80.67389,0.0,1.0,98,17.2992,9.3386897,0,5188,7.9605084,80673.91,19.919325,9.3386916,175.71181
19.923209,80.693811,0.0,1.0,98,17.2992,9.3368947,0,5189,7.9623036,80693.831,19.923209,9.3368964,175.71181
19.926491,80.713736,0.0,1.0,98,17.2992,9.3352695,0,5190,7.9639289,80713.756,19.926491,9.3352711,175.71181
19.929189,80.733664,0.0,1.0,98,17.2992,9.3337938,0,5191,7.9654048,80733.684,19.929189,9.3337952,175.71181
19.932061,80.753595,0.0,1.0,98,17.2992,9.3324659,0,5192,7.9667329,80753.615,19.932061,9.3324671,175.71181
19.935477,80.773528,0.0,1.0,98,17.2992,9.331275,0,5193,7.9679239,80773.548,19.935477,9.3312761,175.71181
19.944368,80.793468,0.0,1.0,98,17.2992,9.330426,0,5194,7.9687736,80793.488,19.944368,9.3304264,175.71181
19.959584,80.81342,0.0,1.0,98,17.2992,9.3302077,0,5195,7.9689923,80813.44,19.959584,9.3302077,175.71181
19.972876,80.833386,0.0,1.0,98,17.2992,9.3303272,0,5196,7.968873,80833.406,19.972876,9.330327,175.71181
19.984186,80.853365,0.0,1.0,98,17.2992,9.3306915,0,5197,7.968509,80853.385,19.984186,9.330690999999998,175.71181
19.993911,80.873354,0.0,1.0,98,17.2992,9.3312615,0,5198,7.9679392,80873.374,19.993911,9.3312608,175.71181
20.002408,80.893352,0.0,1.0,98,17.2992,9.332026,0,5199,7.9671749,80893.372,20.002408,9.3320251,175.71181
20.01788,80.91336,0.0,1.0,98,17.2992,9.3324023,0,5200,7.9667975,80913.38,20.01788,9.3324025,175.71181
20.077395,80.933404,0.0,1.0,98,17.2992,9.3324408,0,5201,7.9667593,80933.425,20.077395,9.3324407,175.71181
20.167954,80.953525,0.0,1.0,98,17.2992,9.3324847,0,5202,7.9667153,80953.545,20.167954,9.332484699999998,175.71181
20.287312,80.97375,0.0,1.0,98,17.2992,9.3325028,0,5203,7.9666972,80973.77,20.287312,9.3325028,175.71181
20.429327,80.994107,0.0,1.0,98,17.2992,9.3325058,0,5204,7.9666942,80994.127,20.429327,9.3325058,175.71181
20.583487,81.014613,0.0,1.0,98,17.2992,9.3324999,0,5205,7.9667001,81014.633,20.583487,9.332499899999998,175.71181
20.738539,81.035274,0.0,0.98634206,98,17.2992,9.3324883,0,5206,7.9667117,81035.295,20.738539,9.332488299999998,175.71181
20.882197,81.056086,0.0,0.66232874,98,17.2992,9.3324732,0,5207,7.9667268,81056.107,20.882197,9.3324732,175.71181
21.000656,81.07703,0.0,0.0,98,17.2992,9.3324559,0,5208,7.966744,81077.051,21.000656,9.332456,175.71181
20.095107,81.097752,0.071993639,0.0,98,17.2992,9.3326392,0,5209,7.9665708,81097.772,20.095107,9.3326292,175.71181
19.465467,81.117455,0.01655787,0.0,98,17.2992,9.3323108,0,5210,7.9668891,81117.474,19.465467,9.3323109,175.71181
19.477828,81.136912,0.0,0.057737183,98,17.2992,9.3311115,0,5211,7.9679939,81136.931,19.477828,9.3312061,175.71181
19.990155,81.156689,0.0,0.50941984,98,17.2992,9.3276254,0,5212,7.9715804,81156.709,19.990155,9.327619599999998,175.71181
19.998037,81.176688,0.0,1.0,98,17.2992,9.3287679,0,5213,7.9704318,81176.708,19.998037,9.3287682,175.71181
19.989016,81.196681,0.0,1.0,98,17.2992,9.328018,0,5214,7.971181,81196.701,19.989016,9.328019,175.71181
19.981185,81.216667,0.0,1.0,98,17.2992,9.3267623,0,5215,7.9724361,81216.686,19.981185,9.3267639,175.71181
19.974488,81.236644,0.0,1.0,98,17.2992,9.3252534,0,5216,7.973945,81236.664,19.974488,9.325255,175.71181
19.968994,81.256616,0.0,1.0,98,17.2992,9.3236226,0,5217,7.9755758,81256.636,19.968994,9.3236242,175.71181
19.965103,81.276583,0.0,1.0,98,17.2992,9.3219822,0,5218,7.9772161,81276.603,19.965103,9.3219839,175.71181
19.963118,81.296547,0.0,1.0,98,17.2992,9.3204135,0,5219,7.978785,81296.567,19.963118,9.320415,175.71181
19.963006,81.31651,0.0,1.0,98,17.2992,9.3189983,0,5220,7.9802003,81316.53,19.963006,9.3189997,175.71181
19.96472,81.336473,0.0,1.0,98,17.2992,9.3178007,0,5221,7.9813983,81336.493,19.96472,9.3178017,175.71181
19.968322,81.35644,0.0,1.0,98,17.2992,9.3168834,0,5222,7.9823159,81356.46,19.968322,9.3168841,175.71181
19.973875,81.376411,0.0,1.0,98,17.2992,9.3163108,0,5223,7.9828888,81376.431,19.973875,9.3163112,175.71181
19.981364,81.396388,0.0,1.0,98,17.2992,9.3161488,0,5224,7.9830512,81396.408,19.981364,9.3161488,175.71181
19.988574,81.416373,0.0,1.0,98,17.2992,9.316364,0,5225,7.9828362,81416.393,19.988574,9.316363799999998,175.71181
19.992758,81.436364,0.0,1.0,98,17.2992,9.3165673,0,5226,7.9826328,81436.384,19.992758,9.316567199999998,175.71181
19.994105,81.456358,0.0,1.0,97,17.2992,9.316609,0,5227,7.982591,81456.378,19.994105,9.316609,175.71181
19.992653,81.476352,0.0,1.0,97,17.2992,9.3163874,0,5228,7.9828122,81476.372,19.992653,9.3163878,175.71181
19.988567,81.496342,0.0,1.0,97,17.2992,9.3157949,0,5229,7.9834043,81496.362,19.988567,9.3157957,175.71181
19.981681,81.516328,0.0,1.0,97,17.2992,9.3147413,0,5230,7.9844573,81516.348,19.981681,9.3147427,175.71181
19.972094,81.536305,0.0,1.0,97,17.2992,9.3131245,0,5231,7.9860736,81536.325,19.972094,9.313126399999998,175.71181
19.959878,81.556271,0.0,1.0,97,17.2992,9.3108661,0,5232,7.9883313,81556.291,19.959878,9.3108687,175.71181
19.946669,81.576224,0.0,1.0,97,17.2992,9.3079162,0,5233,7.9912806,81576.244,19.946669,9.3079194,175.71181
19.937583,81.596166,0.0,1.0,97,17.2992,9.3048175,0,5234,7.9943794,81596.186,19.937583,9.3048206,175.71181
19.932782,81.616101,0.0,1.0,97,17.2992,9.3018444,0,5235,7.9973527,81616.121,19.932782,9.3018473,175.71181
19.931084,81.636033,0.0,1.0,97,17.2992,9.2991129,0,5236,8.0000845,81636.052,19.931084,9.2991155,175.71181
19.933005,81.655964,0.0,1.0,98,17.2992,9.2967558,0,5237,8.0024425,81655.984,19.933005,9.296757499999998,175.71181
19.934545,81.675898,0.0,1.0,97,17.2992,9.29503,0,5238,8.0041682,81675.918,19.934545,9.2950318,175.71181
19.946293,81.695837,0.0,1.0,97,17.2992,9.2937729,0,5239,8.0054266,81695.857,19.946293,9.2937734,175.71181
19.959887,81.715791,0.0,1.0,97,17.2992,9.2934047,0,5240,8.0057949,81715.811,19.959887,9.2934051,175.71181
19.966999,81.735755,0.0,1.0,97,17.2992,9.2929887,0,5241,8.0062109,81735.775,19.966999,9.2929891,175.71181
19.970332,81.755724,0.0,1.0,97,17.2992,9.2924275,0,5242,8.0067718,81755.744,19.970332,9.2924282,175.71181
19.970254,81.775694,0.0,0.47376736,97,17.2992,9.2916105,0,5243,8.0075885,81775.714,19.970254,9.291611499999998,175.71181
18.254872,81.795396,0.34564179,0.0,97,17.2992,9.2950214,0,5244,8.0042393,81795.414,18.254872,9.2949607,175.71181
15.323406,81.811696,0.010926494,0.0,97,17.2992,9.3028457,0,5245,7.9963562,81811.711,15.323406,9.302843799999998,175.71181
14.665155,81.82664,0.0,0.06504415,97,17.2992,9.2979376,0,5246,8.001252,81826.655,14.665155,9.297948,175.71181
14.673004,81.841299,0.0,0.079445682,97,17.2992,9.2939691,0,5247,8.0052288,81841.314,14.673004,9.2939712,175.71181
14.744972,81.855996,0.0,0.097211058,97,17.2992,9.2894258,0,5248,8.0097646,81856.01,14.744972,9.2894354,175.71181
15.345163,81.870966,0.0,0.17916081,98,17.2992,9.2723986,0,5249,8.0267751,81870.981,15.345163,9.2724249,175.71181
17.028396,81.887068,0.0,0.28909555,98,17.2992,9.2444597,0,5250,8.054725,81887.085,17.028396,9.244475,175.71181
18.900405,81.90505,0.0,0.71130434,98,17.2992,9.2300121,0,5251,8.0691742,81905.069,18.900405,9.230025799999998,175.71181
19.954741,81.924665,0.0,1.0,98,17.2992,9.2514887,0,5252,8.0477187,81924.685,19.954741,9.251481299999998,175.71181
19.965115,81.944628,0.0,1.0,98,17.2992,9.2536932,0,5253,8.0455076,81944.648,19.965115,9.253692399999998,175.71181
19.965173,81.964593,0.0,1.0,98,17.2992,9.2540008,0,5254,8.0451991,81964.613,19.965173,9.2540009,175.71181
19.964513,81.984558,0.0,1.0,98,17.2992,9.2535978,0,5255,8.0456015,81984.578,19.964513,9.2535985,175.71181
19.96162,82.004522,0.0,1.0,98,17.2992,9.2527518,0,5256,8.0464472,82004.542,19.96162,9.2527528,175.71181
19.952809,82.024479,0.0,1.0,98,17.2992,9.2513736,0,5257,8.0478248,82024.499,19.952809,9.251375199999998,175.71181
19.938639,82.044425,0.0,1.0,98,17.2992,9.2494309,0,5258,8.0497669,82044.445,19.938639,9.2494331,175.71181
19.926878,82.064358,0.0,1.0,98,17.2992,9.2472136,0,5259,8.0519842,82064.378,19.926878,9.2472158,175.71181
19.921095,82.084281,0.0,1.0,98,17.2992,9.2450905,0,5260,8.0541074,82084.301,19.921095,9.2450926,175.71181
19.915898,82.1042,0.0,1.0,98,17.2992,9.2429665,0,5261,8.0562313,82104.22,19.915898,9.2429687,175.71181
19.917242,82.124115,0.0,1.0,98,17.2992,9.2409281,0,5262,8.0582702,82124.135,19.917242,9.240929799999998,175.71181
19.92975,82.144039,0.0,1.0,98,17.2992,9.2395698,0,5263,8.059629,82144.058,19.92975,9.239571,175.71181
19.940697,82.163974,0.0,1.0,98,17.2992,9.2384163,0,5264,8.0607826,82163.994,19.940697,9.2384174,175.71181
19.950302,82.183919,0.0,0.62998349,98,17.2992,9.2373885,0,5265,8.0618105,82183.939,19.950302,9.2373895,175.71181
19.572372,82.203822,0.22431056,0.0,98,17.2992,9.2410762,0,5266,8.0581245,82203.842,19.572372,9.2410755,175.71181
15.368832,82.221173,0.1429604,0.0,97,17.2992,9.2482087,0,5267,8.0509929,82221.188,15.368832,9.248207099999998,175.71181
13.468214,82.23541,0.015353771,0.0,97,17.2992,9.2497748,0,5268,8.0494267,82235.423,13.468214,9.2497733,175.71181
12.965091,82.248528,0.0,0.11905839,98,17.2992,9.2386641,0,5269,8.060517,82248.541,12.965091,9.238682999999998,175.71181
13.803256,82.261868,0.0,0.19698578,98,17.2992,9.2220591,0,5270,8.0771115,82261.881,13.803256,9.222088499999998,175.71181
15.711264,82.27654,0.0,0.32681277,98,17.2992,9.1941744,0,5271,8.1050102,82276.556,15.711264,9.194189799999998,175.71181
17.718803,82.293281,0.0,0.80520525,98,17.2992,9.1796255,0,5272,8.1195607,82293.299,17.718803,9.1796393,175.71181
19.440634,82.311881,0.0,1.0,98,17.2992,9.1662818,0,5273,8.1329052,82311.9,19.440634,9.1662948,175.71181
19.930975,82.331718,0.0,1.0,98,17.2992,9.1898196,0,5274,8.1093809,82331.738,19.930975,9.1898191,175.71181
19.924146,82.351646,0.0,1.0,98,17.2992,9.1890569,0,5275,8.1101414,82351.666,19.924146,9.1890586,175.71181
19.916317,82.371566,0.0,1.0,98,17.2992,9.1867993,0,5276,8.112398,82371.586,19.916317,9.186801999999998,175.71181
19.909463,82.391479,0.0,1.0,98,17.2992,9.1838185,0,5277,8.1153783,82391.499,19.909463,9.1838217,175.71181
19.903551,82.411385,0.0,1.0,98,17.2992,9.1804304,0,5278,8.1187661,82411.405,19.903551,9.1804339,175.71181
19.898758,82.431287,0.0,1.0,98,17.2992,9.1768214,0,5279,8.1223749,82431.306,19.898758,9.1768251,175.71181
19.894936,82.451183,0.0,1.0,98,17.2992,9.1731997,0,5280,8.1259984,82451.203,19.894936,9.1732016,175.71181
19.892866,82.471077,0.0,1.0,98,17.2992,9.169391,0,5281,8.1298052,82471.097,19.892866,9.1693948,175.71181
19.892114,82.49097,0.0,1.0,98,17.2992,9.1656971,0,5282,8.1334993,82490.989,19.892114,9.1657007,175.71181
19.89203,82.510862,0.0,1.0,98,17.2992,9.1620803,0,5283,8.1371162,82510.881,19.89203,9.1620838,175.71181
19.892833,82.530754,0.0,1.0,98,17.2992,9.1585685,0,5284,8.1406281,82530.774,19.892833,9.158571899999998,175.71181
19.894473,82.550647,0.0,1.0,98,17.2992,9.1551921,0,5285,8.1440046,82550.667,19.894473,9.155195399999998,175.71181
19.896915,82.570543,0.0,1.0,98,17.2992,9.1519793,0,5286,8.1472176,82570.563,19.896915,9.1519824,175.71181
19.900119,82.590442,0.0,1.0,98,17.2992,9.1489599,0,5287,8.1502372,82590.461,19.900119,9.1489628,175.71181
19.904165,82.610344,0.0,1.0,98,17.2992,9.1461682,0,5288,8.1530291,82610.364,19.904165,9.1461709,175.71181
19.909014,82.63025,0.0,1.0,98,17.2992,9.1436421,0,5289,8.1555555,82630.27,19.909014,9.1436445,175.71181
19.914161,82.650162,0.0,1.0,98,17.2992,9.1414026,0,5290,8.1577953,82650.182,19.914161,9.1414047,175.71181
19.918669,82.670078,0.0,1.0,98,17.2992,9.1393798,0,5291,8.1598183,82670.098,19.918669,9.1393817,175.71181
19.922626,82.689999,0.0,1.0,98,17.2992,9.1375427,0,5292,8.1616556,82690.019,19.922626,9.1375444,175.71181
19.926031,82.709923,0.0,1.0,98,17.2992,9.1358781,0,5293,8.1633203,82709.943,19.926031,9.135879699999998,175.71181
19.92876,82.729851,0.0,1.0,98,17.2992,9.1343657,0,5294,8.1648328,82729.871,19.92876,9.1343672,175.71181
19.931607,82.749781,0.0,1.0,98,17.2992,9.1330012,0,5295,8.1661975,82749.801,19.931607,9.133002499999998,175.71181
19.934735,82.769714,0.0,1.0,98,17.2992,9.1317732,0,5296,8.1674257,82769.734,19.934735,9.131774299999998,175.71181
19.942323,82.789652,0.0,1.0,98,17.2992,9.1308252,0,5297,8.168374,82789.672,19.942323,9.130826,175.71181
19.957259,82.809601,0.0,1.0,98,17.2992,9.1304961,0,5298,8.1687038,82809.621,19.957259,9.1304962,175.71181
19.970913,82.829566,0.0,1.0,98,17.2992,9.1305494,0,5299,8.1686508,82829.586,19.970913,9.1305492,175.71181
19.982517,82.849543,0.0,1.0,98,17.2992,9.1308538,0,5300,8.1683467,82849.563,19.982517,9.130853299999998,175.71181
19.992449,82.86953,0.0,1.0,98,17.2992,9.1313704,0,5301,8.1678302,82869.55,19.992449,9.1313698,175.71181
20.001135,82.889527,0.0,1.0,98,17.2992,9.1320846,0,5302,8.1671162,82889.547,20.001135,9.132083799999998,175.71181
20.012696,82.909533,0.0,1.0,98,17.2992,9.1326077,0,5303,8.1665922,82909.553,20.012696,9.1326078,175.71181
20.065745,82.929568,0.0,1.0,98,17.2992,9.132608,0,5304,8.1665921,82929.588,20.065745,9.132607899999998,175.71181
20.151679,82.949675,0.0,1.0,98,17.2992,9.1326551,0,5305,8.1665449,82949.695,20.151679,9.1326551,175.71181
20.266651,82.969881,0.0,1.0,98,17.2992,9.1326746,0,5306,8.1665255,82969.902,20.266651,9.132674499999998,175.71181
20.405765,82.990216,0.0,1.0,98,17.2992,9.132678,0,5307,8.166522,82990.236,20.405765,9.132678,175.71181
20.558732,83.010697,0.0,1.0,98,17.2992,9.1326719,0,5308,8.1665281,83010.718,20.558732,9.132671899999998,175.71181
20.714435,83.031334,0.0,0.99999108,98,17.2992,9.1326598,0,5309,8.1665401,83031.355,20.714435,9.132659899999998,175.71181
20.860782,83.052123,0.0,0.74728371,98,17.2992,9.132644,0,5310,8.1665559,83052.144,20.860782,9.132644099999998,175.71181
20.984346,83.073048,0.0,0.0,98,17.2992,9.1326259,0,5311,8.166574,83073.069,20.984346,9.132625999999998,175.71181
20.301399,83.093897,0.086861053,0.0,98,17.2992,9.1326253,0,5312,8.1665747,83093.917,20.301399,9.1326253,175.71181
19.507471,83.113713,0.024475662,0.0,98,17.2992,9.1324849,0,5313,8.1667151,83113.733,19.507471,9.1324849,175.71181
19.469643,83.133173,0.0,0.00090192,98,17.2992,9.1324341,0,5314,8.1667658,83133.192,19.469643,9.1324342,175.71181
19.974357,83.152869,0.0,0.3520008,98,17.2992,9.1263209,0,5315,8.1728927,83152.889,19.974357,9.1263073,175.71181
19.999567,83.172866,0.0,1.0,98,17.2992,9.1290022,0,5316,8.1701984,83172.886,19.999567,9.1290016,175.71181
19.990276,83.192861,0.0,1.0,98,17.2992,9.1283669,0,5317,8.1708322,83192.881,19.990276,9.1283678,175.71181
19.982396,83.212847,0.0,1.0,98,17.2992,9.1272138,0,5318,8.1719848,83212.867,19.982396,9.127215199999998,175.71181
19.975483,83.232826,0.0,1.0,98,17.2992,9.1257271,0,5319,8.1734713,83232.846,19.975483,9.1257287,175.71181
19.969754,83.252798,0.0,1.0,98,17.2992,9.12412,0,5320,8.1750784,83252.818,19.969754,9.1241216,175.71181
19.965615,83.272766,0.0,1.0,98,17.2992,9.1224879,0,5321,8.1767105,83272.786,19.965615,9.1224895,175.71181
19.963305,83.29273,0.0,1.0,98,17.2992,9.1209083,0,5322,8.1782902,83292.75,19.963305,9.1209098,175.71181
19.962902,83.312693,0.0,1.0,98,17.2992,9.1194683,0,5323,8.1797304,83312.713,19.962902,9.1194696,175.71181
19.964327,83.332657,0.0,1.0,98,17.2992,9.1182309,0,5324,8.1809679,83332.677,19.964327,9.118232099999998,175.71181
19.967624,83.352622,0.0,1.0,98,17.2992,9.1172594,0,5325,8.1819398,83352.642,19.967624,9.1172602,175.71181
19.972865,83.372593,0.0,1.0,98,17.2992,9.1166178,0,5326,8.1825817,83372.612,19.972865,9.1166183,175.71181
19.980052,83.392569,0.0,1.0,98,17.2992,9.1163717,0,5327,8.1828282,83392.589,19.980052,9.1163718,175.71181
19.987638,83.412553,0.0,1.0,98,17.2992,9.1165379,0,5328,8.1826623,83412.573,19.987638,9.1165377,175.71181
19.992291,83.432543,0.0,1.0,98,17.2992,9.116735,0,5329,8.1824652,83432.563,19.992291,9.1167348,175.71181
19.99406,83.452537,0.0,1.0,98,17.2992,9.1168032,0,5330,8.1823968,83452.557,19.99406,9.1168032,175.71181
19.993078,83.47253,0.0,1.0,98,17.2992,9.1166257,0,5331,8.182574,83472.55,19.993078,9.116625999999998,175.71181
19.989379,83.492522,0.0,1.0,98,17.2992,9.1161002,0,5332,8.1830991,83492.542,19.989379,9.1161009,175.71181
19.982963,83.512508,0.0,1.0,97,17.2992,9.1151393,0,5333,8.1840595,83512.528,19.982963,9.1151405,175.71181
19.973782,83.532487,0.0,1.0,97,17.2992,9.1136343,0,5334,8.1855639,83532.507,19.973782,9.1136361,175.71181
19.961992,83.552455,0.0,1.0,97,17.2992,9.1115082,0,5335,8.1876893,83552.475,19.961992,9.111510699999998,175.71181
19.948481,83.57241,0.0,1.0,98,17.2992,9.1086755,0,5336,8.1905215,83572.43,19.948481,9.1086785,175.71181
19.938732,83.592353,0.0,1.0,98,17.2992,9.1056022,0,5337,8.1935947,83592.373,19.938732,9.1056053,175.71181
19.933301,83.612289,0.0,1.0,98,17.2992,9.1026172,0,5338,8.19658,83612.309,19.933301,9.102619999999998,175.71181
19.931203,83.632221,0.0,1.0,98,17.2992,9.0998536,0,5339,8.1993438,83632.241,19.931203,9.0998562,175.71181
19.931841,83.652152,0.0,1.0,98,17.2992,9.0974025,0,5340,8.2017953,83652.172,19.931841,9.097404699999998,175.71181
