Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.914797,44.120868,0.0,1.0,97,17.2992,12.987844,0,3294,4.3113535,44120.887,19.914797,12.9878465,175.71181
19.919784,44.140783,0.0,1.0,97,17.2992,12.985952,0,3295,4.3132466,44140.803,19.919784,12.9859534,175.71181
19.932175,44.160709,0.0,1.0,97,17.2992,12.984878,0,3296,4.3143214,44160.729,19.932175,12.984878599999998,175.71181
19.942893,44.180647,0.0,0.98998087,97,17.2992,12.98396,0,3297,4.3152388,44180.667,19.942893,12.9839612,175.71181
19.952046,44.200595,0.0,0.34492845,97,17.2992,12.983142,0,3298,4.3160571,44200.615,19.952046,12.9831429,175.71181
18.633905,44.22032,0.26586804,0.0,97,17.2992,12.989126,0,3299,4.3100752,44220.338,18.633905,12.9891248,175.71181
14.7587,44.236792,0.10552245,0.0,97,17.2992,12.998607,0,3300,4.300595,44236.807,14.7587,12.998604999999998,175.71181
13.295946,44.250667,0.0,0.0,97,17.2992,13.000213,0,3301,4.2989883,44250.681,13.295946,13.000211699999998,175.71181
13.11262,44.263711,0.0,0.137342,97,17.2992,12.979568,0,3302,4.3196179,44263.725,13.11262,12.979582099999998,175.71181
14.119041,44.27725,0.0,0.2279442,98,17.2992,12.953703,0,3303,4.3454551,44277.265,14.119041,12.9537449,175.71181
16.174002,44.292354,0.0,0.38607699,98,17.2992,12.923538,0,3304,4.3756454,44292.37,16.174002,12.9235546,175.71181
18.113404,44.309522,0.0,0.97063128,99,17.2992,12.908272,0,3305,4.3909137,44309.54,18.113404,12.9082863,175.71181
19.760337,44.328488,0.0,1.0,99,17.2992,12.90968,0,3306,4.3896302,44328.508,19.760337,12.9095698,175.71181
19.930816,44.348395,0.0,1.0,98,17.2992,12.932833,0,3307,4.3663681,44348.415,19.930816,12.9328319,175.71181
19.922309,44.368322,0.0,1.0,98,17.2992,12.932011,0,3308,4.367187,44368.341,19.922309,12.932012999999998,175.71181
19.91473,44.38824,0.0,1.0,98,17.2992,12.929634,0,3309,4.3695636,44388.26,19.91473,12.9296364,175.71181
19.908077,44.408151,0.0,1.0,98,17.2992,12.926447,0,3310,4.3727491,44408.171,19.908077,12.9264509,175.71181
19.902374,44.428056,0.0,1.0,98,17.2992,12.922838,0,3311,4.3763585,44428.076,19.902374,12.9228415,175.71181
19.897866,44.447957,0.0,1.0,98,17.2992,12.919025,0,3312,4.3801708,44447.976,19.897866,12.9190292,175.71181
19.893494,44.467852,0.0,1.0,98,17.2992,12.915045,0,3313,4.3841514,44467.872,19.893494,12.9150486,175.71181
19.892692,44.487746,0.0,1.0,98,17.2992,12.911285,0,3314,4.3879113,44487.766,19.892692,12.9112887,175.71181
19.891975,44.507638,0.0,1.0,98,17.2992,12.907551,0,3315,4.3916448,44507.658,19.891975,12.9075552,175.71181
19.892098,44.52753,0.0,1.0,98,17.2992,12.903915,0,3316,4.3952818,44527.55,19.892098,12.9039182,175.71181
19.893095,44.547423,0.0,1.0,98,17.2992,12.900432,0,3317,4.3987648,44547.442,19.893095,12.9004352,175.71181
19.894903,44.567316,0.0,1.0,98,17.2992,12.897135,0,3318,4.402062,44567.336,19.894903,12.897137999999998,175.71181
19.897512,44.587213,0.0,1.0,98,17.2992,12.89405,0,3319,4.405147,44587.233,19.897512,12.894053,175.71181
19.90089,44.607112,0.0,1.0,98,17.2992,12.891208,0,3320,4.407989,44607.132,19.90089,12.891210999999998,175.71181
19.905124,44.627015,0.0,1.0,98,17.2992,12.888649,0,3321,4.410549,44627.035,19.905124,12.888651,175.71181
19.910129,44.646922,0.0,1.0,98,17.2992,12.886412,0,3322,4.412786,44646.942,19.910129,12.886413999999998,175.71181
19.91517,44.666835,0.0,1.0,98,17.2992,12.884491,0,3323,4.4147069,44666.855,19.91517,12.8844931,175.71181
19.919531,44.686752,0.0,1.0,98,17.2992,12.882785,0,3324,4.4164137,44686.772,19.919531,12.8827863,175.71181
19.923388,44.706674,0.0,1.0,98,17.2992,12.881255,0,3325,4.4179434,44706.694,19.923388,12.8812566,175.71181
19.926626,44.726599,0.0,1.0,98,17.2992,12.87989,0,3326,4.4193086,44726.619,19.926626,12.879891399999998,175.71181
19.929315,44.746527,0.0,1.0,98,17.2992,12.878666,0,3327,4.4205327,44746.547,19.929315,12.8786673,175.71181
19.932193,44.766458,0.0,1.0,98,17.2992,12.877582,0,3328,4.4216168,44766.478,19.932193,12.8775832,175.71181
19.935753,44.786391,0.0,1.0,98,17.2992,12.876631,0,3329,4.4225685,44786.411,19.935753,12.876631499999998,175.71181
19.945123,44.806331,0.0,1.0,98,17.2992,12.876114,0,3330,4.4230864,44806.351,19.945123,12.8761136,175.71181
19.960385,44.826284,0.0,1.0,98,17.2992,12.876358,0,3331,4.4228425,44826.304,19.960385,12.8763575,175.71181
19.97355,44.846251,0.0,1.0,98,17.2992,12.876928,0,3332,4.4222732,44846.271,19.97355,12.8769268,175.71181
19.984754,44.86623,0.0,1.0,98,17.2992,12.87772,0,3333,4.4214814,44866.25,19.984754,12.877718599999998,175.71181
19.994409,44.88622,0.0,1.0,98,17.2992,12.878692,0,3334,4.4205089,44886.24,19.994409,12.8786911,175.71181
20.002839,44.906219,0.0,1.0,98,17.2992,12.879835,0,3335,4.4193657,44906.239,20.002839,12.8798343,175.71181
20.020035,44.926227,0.0,1.0,98,17.2992,12.88028,0,3336,4.4189196,44926.247,20.020035,12.8802804,175.71181
20.081542,44.946275,0.0,1.0,98,17.2992,12.880383,0,3337,4.4188173,44946.295,20.081542,12.880382699999998,175.71181
20.173659,44.9664,0.0,1.0,98,17.2992,12.880466,0,3338,4.4187345,44966.421,20.173659,12.8804655,175.71181
20.294452,44.986632,0.0,1.0,98,17.2992,12.880514,0,3339,4.4186861,44986.652,20.294452,12.8805139,175.71181
20.437332,45.006997,0.0,1.0,98,17.2992,12.880543,0,3340,4.4186575,45007.017,20.437332,12.8805425,175.71181
20.591729,45.027511,0.0,1.0,98,17.2992,12.880559,0,3341,4.4186406,45027.531,20.591729,12.8805594,175.71181
20.746339,45.04818,0.0,0.97787101,98,17.2992,12.880569,0,3342,4.4186309,45048.201,20.746339,12.8805691,175.71181
20.888808,45.068999,0.0,0.62827891,98,17.2992,12.880574,0,3343,4.4186256,45069.02,20.888808,12.8805744,175.71181
21.00516,45.089949,0.0,0.0,97,17.2992,12.880577,0,3344,4.4186228,45089.97,21.00516,12.8805772,175.71181
20.031661,45.110617,0.06731982,0.0,97,17.2992,12.880613,0,3345,4.4185869,45110.637,20.031661,12.880613099999998,175.71181
19.456461,45.130287,0.013672782,0.0,97,17.2992,12.880642,0,3346,4.4185578,45130.306,19.456461,12.8806422,175.71181
19.488162,45.149746,0.0,0.0841139,98,17.2992,12.87249,0,3347,4.4266231,45149.765,19.488162,12.8725769,175.71181
19.993032,45.169553,0.0,0.57533964,97,17.2992,12.875633,0,3348,4.423572,45169.573,19.993032,12.875628,175.71181
19.997441,45.189552,0.0,1.0,97,17.2992,12.876803,0,3349,4.4223967,45189.572,19.997441,12.8768033,175.71181
19.988532,45.209545,0.0,1.0,97,17.2992,12.875786,0,3350,4.4234123,45209.565,19.988532,12.8757877,175.71181
19.980784,45.229529,0.0,1.0,97,17.2992,12.874209,0,3351,4.4249892,45229.549,19.980784,12.8742108,175.71181
19.974106,45.249507,0.0,1.0,97,17.2992,12.872407,0,3352,4.4267916,45249.527,19.974106,12.8724084,175.71181
19.968702,45.269478,0.0,1.0,97,17.2992,12.870522,0,3353,4.4286762,45269.498,19.968702,12.8705238,175.71181
19.964906,45.289445,0.0,1.0,97,17.2992,12.868692,0,3354,4.4305062,45289.465,19.964906,12.8686938,175.71181
19.963035,45.309408,0.0,1.0,97,17.2992,12.867009,0,3355,4.4321895,45309.428,19.963035,12.8670105,175.71181
19.963029,45.329371,0.0,1.0,97,17.2992,12.86556,0,3356,4.4336391,45329.391,19.963029,12.865560899999998,175.71181
19.964849,45.349335,0.0,1.0,97,17.2992,12.864411,0,3357,4.434788,45349.355,19.964849,12.864411999999998,175.71181
19.968562,45.369302,0.0,1.0,97,17.2992,12.863628,0,3358,4.4355717,45369.322,19.968562,12.863628299999998,175.71181
19.97423,45.389273,0.0,1.0,97,17.2992,12.863276,0,3359,4.4359235,45389.293,19.97423,12.863276499999998,175.71181
19.981829,45.409251,0.0,1.0,97,17.2992,12.863426,0,3360,4.4357748,45409.271,19.981829,12.863425199999998,175.71181
19.988877,45.429236,0.0,1.0,97,17.2992,12.863981,0,3361,4.4352196,45429.256,19.988877,12.8639804,175.71181
19.992883,45.449227,0.0,1.0,97,17.2992,12.864424,0,3362,4.4347761,45449.247,19.992883,12.864423899999998,175.71181
19.99408,45.469221,0.0,1.0,97,17.2992,12.864592,0,3363,4.4346077,45469.241,19.99408,12.864592299999998,175.71181
19.992457,45.489215,0.0,1.0,97,17.2992,12.864378,0,3364,4.4348212,45489.235,19.992457,12.8643788,175.71181
19.988224,45.509205,0.0,1.0,97,17.2992,12.863671,0,3365,4.4355283,45509.225,19.988224,12.8636717,175.71181
19.981171,45.52919,0.0,1.0,97,17.2992,12.862372,0,3366,4.4368261,45529.21,19.981171,12.862373899999998,175.71181
19.971436,45.549167,0.0,1.0,97,17.2992,12.86038,0,3367,4.4388174,45549.187,19.971436,12.8603826,175.71181
19.959064,45.569132,0.0,1.0,97,17.2992,12.857618,0,3368,4.4415785,45569.152,19.959064,12.8576215,175.71181
19.946008,45.589084,0.0,1.0,97,17.2992,12.854074,0,3369,4.4451223,45589.104,19.946008,12.854077699999998,175.71181
19.937167,45.609026,0.0,1.0,97,17.2992,12.85051,0,3370,4.4486868,45609.046,19.937167,12.850513199999998,175.71181
19.932586,45.62896,0.0,1.0,97,17.2992,12.847231,0,3371,4.4519656,45628.98,19.932586,12.847234399999998,175.71181
19.931036,45.648892,0.0,1.0,97,17.2992,12.844344,0,3372,4.4548531,45648.912,19.931036,12.844346899999998,175.71181
19.933386,45.668823,0.0,1.0,97,17.2992,12.842027,0,3373,4.4571715,45668.843,19.933386,12.842028499999998,175.71181
19.934586,45.688758,0.0,1.0,97,17.2992,12.840462,0,3374,4.4587365,45688.778,19.934586,12.840463499999998,175.71181
19.94734,45.708697,0.0,1.0,97,17.2992,12.839592,0,3375,4.4596078,45708.717,19.94734,12.839592199999998,175.71181
19.960403,45.728652,0.0,1.0,97,17.2992,12.839708,0,3376,4.4594922,45728.672,19.960403,12.8397078,175.71181
19.967262,45.748616,0.0,1.0,97,17.2992,12.839627,0,3377,4.4595727,45748.636,19.967262,12.8396273,175.71181
19.970395,45.768585,0.0,1.0,97,17.2992,12.839271,0,3378,4.4599285,45768.605,19.970395,12.8392715,175.71181
19.97013,45.788556,0.0,0.36700249,97,17.2992,12.838522,0,3379,4.4606769,45788.576,19.97013,12.8385231,175.71181
17.891872,45.80815,0.31397686,0.0,97,17.2992,12.850676,0,3380,4.4486531,45808.168,17.891872,12.8505469,175.71181
15.273267,45.82429,0.005971043,0.0,97,17.2992,12.853458,0,3381,4.4457437,45824.306,15.273267,12.853456299999998,175.71181
14.659018,45.839198,0.0,0.068626789,97,17.2992,12.845402,0,3382,4.4537856,45839.213,14.659018,12.8454144,175.71181
14.674977,45.853858,0.0,0.079471734,97,17.2992,12.841003,0,3383,4.4581947,45853.873,14.674977,12.8410053,175.71181
14.757887,45.868559,0.0,0.10022271,97,17.2992,12.834707,0,3384,4.4644797,45868.573,14.757887,12.8347203,175.71181
15.410899,45.883565,0.0,0.1860557,97,17.2992,12.811434,0,3385,4.48773,45883.58,15.410899,12.81147,175.71181
17.143194,45.899765,0.0,0.29927342,98,17.2992,12.777528,0,3386,4.5216552,45899.783,17.143194,12.7775448,175.71181
19.001945,45.917856,0.0,0.75351564,98,17.2992,12.762133,0,3387,4.5370522,45917.875,19.001945,12.7621478,175.71181
19.956992,45.937528,0.0,1.0,98,17.2992,12.796038,0,3388,4.5031693,45937.548,19.956992,12.7960307,175.71181
19.96515,45.957492,0.0,1.0,97,17.2992,12.799166,0,3389,4.500036,45957.512,19.96515,12.799164,175.71181
19.965138,45.977457,0.0,1.0,97,17.2992,12.799988,0,3390,4.4992118,45977.477,19.965138,12.799988199999998,175.71181
19.964451,45.997422,0.0,1.0,97,17.2992,12.799862,0,3391,4.499338,45997.442,19.964451,12.799862,175.71181
19.961232,46.017386,0.0,1.0,97,17.2992,12.799132,0,3392,4.5000665,46017.406,19.961232,12.7991335,175.71181
19.952072,46.037343,0.0,1.0,97,17.2992,12.797679,0,3393,4.5015195,46037.363,19.952072,12.797680499999998,175.71181
19.937764,46.057288,0.0,1.0,97,17.2992,12.795513,0,3394,4.503685,46057.308,19.937764,12.795514999999998,175.71181
19.926378,46.077219,0.0,1.0,97,17.2992,12.793083,0,3395,4.5061144,46077.239,19.926378,12.793085599999998,175.71181
19.92078,46.097143,0.0,1.0,97,17.2992,12.790841,0,3396,4.5083567,46097.163,19.92078,12.7908433,175.71181
19.915546,46.117061,0.0,1.0,97,17.2992,12.788608,0,3397,4.5105896,46117.081,19.915546,12.7886104,175.71181
19.917844,46.136976,0.0,1.0,97,17.2992,12.78657,0,3398,4.5126288,46136.996,19.917844,12.7865712,175.71181
19.930385,46.1569,0.0,1.0,97,17.2992,12.785422,0,3399,4.513777,46156.92,19.930385,12.785422999999998,175.71181
19.941268,46.176836,0.0,0.99999721,97,17.2992,12.784472,0,3400,4.5147273,46176.856,19.941268,12.784472699999998,175.71181
19.95076,46.196782,0.0,0.56434189,97,17.2992,12.783636,0,3401,4.5155629,46196.802,19.95076,12.7836371,175.71181
19.353397,46.216657,0.24951894,0.0,97,17.2992,12.789252,0,3402,4.5099485,46216.676,19.353397,12.7892515,175.71181
15.190883,46.233767,0.13081698,0.0,97,17.2992,12.798489,0,3403,4.5007125,46233.782,15.190883,12.7984875,175.71181
13.415668,46.247898,0.009728394,0.0,97,17.2992,12.800106,0,3404,4.4990958,46247.912,13.415668,12.8001042,175.71181
12.999865,46.260989,0.0,0.12589854,97,17.2992,12.78297,0,3405,4.5162059,46261.002,12.999865,12.7829941,175.71181
13.88074,46.274379,0.0,0.20541563,98,17.2992,12.760832,0,3406,4.5383291,46274.393,13.88074,12.7608709,175.71181
15.836965,46.289163,0.0,0.34040705,98,17.2992,12.727229,0,3407,4.5719543,46289.179,15.836965,12.7272457,175.71181
17.825774,46.30602,0.0,0.84856173,99,17.2992,12.711693,0,3408,4.5874921,46306.038,17.825774,12.7117079,175.71181
19.533023,46.324719,0.0,1.0,99,17.2992,12.697768,0,3409,4.6014191,46324.739,19.533023,12.697780899999998,175.71181
19.931191,46.344582,0.0,1.0,98,17.2992,12.733132,0,3410,4.5660693,46344.602,19.931191,12.7331307,175.71181
19.923624,46.36451,0.0,1.0,98,17.2992,12.732787,0,3411,4.5664119,46364.53,19.923624,12.7327881,175.71181
19.915868,46.38443,0.0,1.0,98,17.2992,12.730579,0,3412,4.5686183,46384.45,19.915868,12.730581699999998,175.71181
19.909068,46.404342,0.0,1.0,98,17.2992,12.727494,0,3413,4.5717024,46404.362,19.909068,12.7274976,175.71181
19.90321,46.424248,0.0,1.0,98,17.2992,12.723942,0,3414,4.5752542,46424.268,19.90321,12.7239458,175.71181
19.898493,46.444149,0.0,1.0,98,17.2992,12.72016,0,3415,4.5790364,46444.169,19.898493,12.7201636,175.71181
19.893993,46.464046,0.0,1.0,98,17.2992,12.716551,0,3416,4.582647,46464.065,19.893993,12.716553,175.71181
19.892761,46.483939,0.0,1.0,98,17.2992,12.712445,0,3417,4.5867508,46483.959,19.892761,12.712449199999998,175.71181
19.892054,46.503831,0.0,1.0,98,17.2992,12.708683,0,3418,4.5905129,46503.851,19.892054,12.7086871,175.71181
19.892025,46.523723,0.0,1.0,98,17.2992,12.705028,0,3419,4.5941687,46523.743,19.892025,12.705031299999998,175.71181
19.89288,46.543616,0.0,1.0,98,17.2992,12.701519,0,3420,4.5976776,46543.636,19.89288,12.701522399999998,175.71181
19.894566,46.563509,0.0,1.0,98,17.2992,12.698188,0,3421,4.6010088,46563.529,19.894566,12.6981912,175.71181
19.897054,46.583405,0.0,1.0,98,17.2992,12.695063,0,3422,4.6041339,46583.425,19.897054,12.695066099999998,175.71181
19.900303,46.603304,0.0,1.0,98,17.2992,12.692174,0,3423,4.6070229,46603.324,19.900303,12.6921771,175.71181
19.904399,46.623206,0.0,1.0,98,17.2992,12.689559,0,3424,4.6096389,46623.226,19.904399,12.6895611,175.71181
19.909291,46.643113,0.0,1.0,98,17.2992,12.687257,0,3425,4.6119411,46643.133,19.909291,12.6872589,175.71181
19.914416,46.663025,0.0,1.0,98,17.2992,12.68528,0,3426,4.6139179,46663.045,19.914416,12.685282099999998,175.71181
19.918886,46.682941,0.0,1.0,98,17.2992,12.683527,0,3427,4.6156713,46682.961,19.918886,12.6835287,175.71181
19.922815,46.702862,0.0,1.0,98,17.2992,12.681956,0,3428,4.6172421,46702.882,19.922815,12.6819579,175.71181
19.926174,46.722787,0.0,1.0,98,17.2992,12.680554,0,3429,4.618645,46722.807,19.926174,12.680554999999998,175.71181
19.928886,46.742714,0.0,1.0,98,17.2992,12.679292,0,3430,4.6199066,46742.734,19.928886,12.6792934,175.71181
19.931742,46.762645,0.0,1.0,98,17.2992,12.678174,0,3431,4.6210246,46762.665,19.931742,12.6781754,175.71181
19.934956,46.782578,0.0,1.0,98,17.2992,12.677183,0,3432,4.6220162,46782.598,19.934956,12.677183799999998,175.71181
19.943013,46.802516,0.0,1.0,98,17.2992,12.67654,0,3433,4.6226602,46802.536,19.943013,12.6765398,175.71181
19.958086,46.822467,0.0,1.0,98,17.2992,12.676668,0,3434,4.6225322,46822.487,19.958086,12.6766678,175.71181
19.971607,46.842432,0.0,1.0,98,17.2992,12.677174,0,3435,4.6220269,46842.452,19.971607,12.6771731,175.71181
19.983105,46.862409,0.0,1.0,98,17.2992,12.67791,0,3436,4.6212907,46862.429,19.983105,12.6779093,175.71181
19.992959,46.882397,0.0,1.0,98,17.2992,12.678832,0,3437,4.6203686,46882.417,19.992959,12.6788314,175.71181
20.001577,46.902395,0.0,1.0,98,17.2992,12.67993,0,3438,4.619271,46902.415,20.001577,12.679928999999998,175.71181
20.014297,46.922401,0.0,1.0,98,17.2992,12.680601,0,3439,4.6185992,46922.421,20.014297,12.6806008,175.71181
20.069652,46.94244,0.0,1.0,98,17.2992,12.680638,0,3440,4.6185622,46942.46,20.069652,12.6806378,175.71181
20.157162,46.962551,0.0,1.0,98,17.2992,12.680726,0,3441,4.6184743,46962.571,20.157162,12.6807257,175.71181
20.273631,46.982764,0.0,1.0,98,17.2992,12.680777,0,3442,4.6184234,46982.784,20.273631,12.680776599999998,175.71181
20.413715,47.003106,0.0,1.0,98,17.2992,12.680806,0,3443,4.6183939,47003.126,20.413715,12.680806099999998,175.71181
20.567029,47.023595,0.0,1.0,98,17.2992,12.680823,0,3444,4.6183768,47023.616,20.567029,12.6808232,175.71181
20.722408,47.04424,0.0,0.99761936,98,17.2992,12.680833,0,3445,4.6183674,47044.261,20.722408,12.6808326,175.71181
20.867694,47.065037,0.0,0.71862509,98,17.2992,12.680837,0,3446,4.6183627,47065.058,20.867694,12.6808373,175.71181
20.989335,47.085968,0.0,0.0,98,17.2992,12.680839,0,3447,4.6183608,47085.989,20.989335,12.6808392,175.71181
20.221952,47.106774,0.081052422,0.0,98,17.2992,12.680867,0,3448,4.6183325,47106.794,20.221952,12.680867499999998,175.71181
19.490047,47.126547,0.021621062,0.0,97,17.2992,12.680898,0,3449,4.6183017,47126.566,19.490047,12.6808983,175.71181
19.472977,47.146005,0.0,0.012953643,97,17.2992,12.680913,0,3450,4.6182869,47146.024,19.472977,12.680913099999998,175.71181
19.982018,47.165731,0.0,0.40547114,98,17.2992,12.674406,0,3451,4.6248086,47165.751,19.982018,12.6743914,175.71181
19.998908,47.185728,0.0,1.0,97,17.2992,12.677154,0,3452,4.6220441,47185.748,19.998908,12.6771559,175.71181
19.989791,47.205723,0.0,1.0,97,17.2992,12.676274,0,3453,4.6229252,47205.743,19.989791,12.676274799999998,175.71181
19.981881,47.225708,0.0,1.0,97,17.2992,12.674806,0,3454,4.6243917,47225.728,19.981881,12.6748083,175.71181
19.97509,47.245687,0.0,1.0,97,17.2992,12.673017,0,3455,4.6261816,47245.707,19.97509,12.6730184,175.71181
19.969447,47.265659,0.0,1.0,97,17.2992,12.671148,0,3456,4.6280502,47265.679,19.969447,12.671149799999998,175.71181
19.965397,47.285626,0.0,1.0,97,17.2992,12.669316,0,3457,4.6298819,47285.646,19.965397,12.669318099999998,175.71181
19.963206,47.305591,0.0,1.0,97,17.2992,12.667609,0,3458,4.6315897,47305.61,19.963206,12.6676103,175.71181
19.962909,47.325553,0.0,1.0,97,17.2992,12.666121,0,3459,4.6330772,47325.573,19.962909,12.6661228,175.71181
19.96444,47.345517,0.0,1.0,97,17.2992,12.66492,0,3460,4.6342794,47345.537,19.96444,12.6649206,175.71181
19.967847,47.365483,0.0,1.0,97,17.2992,12.664068,0,3461,4.6351312,47365.503,19.967847,12.6640688,175.71181
19.973203,47.385453,0.0,1.0,97,17.2992,12.663634,0,3462,4.6355662,47385.473,19.973203,12.6636338,175.71181
19.9805,47.40543,0.0,1.0,97,17.2992,12.663684,0,3463,4.6355161,47405.45,19.9805,12.6636839,175.71181
19.987958,47.425414,0.0,1.0,97,17.2992,12.664198,0,3464,4.6350024,47425.434,19.987958,12.664197599999998,175.71181
19.992446,47.445405,0.0,1.0,97,17.2992,12.664653,0,3465,4.6345477,47445.425,19.992446,12.6646523,175.71181
19.994057,47.465398,0.0,1.0,97,17.2992,12.664865,0,3466,4.6343352,47465.418,19.994057,12.6648648,175.71181
19.992907,47.485392,0.0,1.0,97,17.2992,12.664717,0,3467,4.6344829,47485.412,19.992907,12.6647171,175.71181
19.989067,47.505383,0.0,1.0,97,17.2992,12.664094,0,3468,4.6351047,47505.403,19.989067,12.6640953,175.71181
19.982479,47.525369,0.0,1.0,97,17.2992,12.662911,0,3469,4.6362876,47525.389,19.982479,12.6629124,175.71181
19.97315,47.545347,0.0,1.0,97,17.2992,12.661052,0,3470,4.6381462,47545.367,19.97315,12.661053799999998,175.71181
19.961204,47.565315,0.0,1.0,97,17.2992,12.658443,0,3471,4.640754,47565.335,19.961204,12.658445999999998,175.71181
19.947784,47.585269,0.0,1.0,97,17.2992,12.655014,0,3472,4.6441821,47585.289,19.947784,12.6550179,175.71181
19.938275,47.605212,0.0,1.0,97,17.2992,12.651452,0,3473,4.6477442,47605.232,19.938275,12.6514558,175.71181
19.933077,47.625147,0.0,1.0,97,17.2992,12.648136,0,3474,4.651061,47625.167,19.933077,12.648139,175.71181
19.931124,47.645079,0.0,1.0,97,17.2992,12.645193,0,3475,4.6540042,47645.099,19.931124,12.6451958,175.71181
19.932223,47.66501,0.0,1.0,97,17.2992,12.642717,0,3476,4.6564812,47665.03,19.932223,12.6427188,175.71181
19.934548,47.684945,0.0,1.0,97,17.2992,12.641149,0,3477,4.6580496,47684.964,19.934548,12.6411504,175.71181
19.944362,47.704882,0.0,1.0,97,17.2992,12.640001,0,3478,4.6591992,47704.902,19.944362,12.6400008,175.71181
19.958867,47.724835,0.0,1.0,97,17.2992,12.640071,0,3479,4.6591291,47724.854,19.958867,12.640070899999998,175.71181
19.966442,47.744798,0.0,1.0,97,17.2992,12.640008,0,3480,4.6591914,47744.818,19.966442,12.640008599999998,175.71181
19.970124,47.764766,0.0,1.0,97,17.2992,12.639689,0,3481,4.65951,47764.786,19.970124,12.639689999999998,175.71181
19.970376,47.784737,0.0,0.63513952,97,17.2992,12.639006,0,3482,4.660193,47784.757,19.970376,12.639007,175.71181
18.895985,47.804579,0.36709496,0.0,97,17.2992,12.643075,0,3483,4.6561262,47804.598,18.895985,12.6430738,175.71181
15.424496,47.821203,0.021215507,0.0,97,17.2992,12.653277,0,3484,4.6459247,47821.218,15.424496,12.6532753,175.71181
14.683015,47.836218,0.0,0.056804481,97,17.2992,12.648018,0,3485,4.6511638,47836.233,14.683015,12.6480362,175.71181
14.669616,47.850878,0.0,0.07940695,97,17.2992,12.641708,0,3486,4.6574894,47850.893,14.669616,12.6417106,175.71181
14.726914,47.865568,0.0,0.092619308,97,17.2992,12.636994,0,3487,4.6621949,47865.583,14.726914,12.6370051,175.71181
15.241655,47.880483,0.0,0.16790238,97,17.2992,12.617302,0,3488,4.6818674,47880.498,15.241655,12.6173326,175.71181
16.828205,47.896422,0.0,0.27567832,98,17.2992,12.581226,0,3489,4.717957,47896.439,16.828205,12.581243,175.71181
18.723502,47.914216,0.0,0.64374217,98,17.2992,12.565553,0,3490,4.7336322,47914.235,18.723502,12.5655678,175.71181
19.947963,47.933717,0.0,1.0,98,17.2992,12.594484,0,3491,4.7047371,47933.737,19.947963,12.5944629,175.71181
19.964979,47.953679,0.0,1.0,98,17.2992,12.599348,0,3492,4.6998532,47953.699,19.964979,12.5993468,175.71181
19.965159,47.973644,0.0,1.0,97,17.2992,12.600333,0,3493,4.6988676,47973.664,19.965159,12.6003324,175.71181
19.964522,47.993609,0.0,1.0,97,17.2992,12.600309,0,3494,4.6988901,47993.629,19.964522,12.6003099,175.71181
19.962145,48.013573,0.0,1.0,97,17.2992,12.599652,0,3495,4.6995469,48013.593,19.962145,12.5996531,175.71181
19.953954,48.033532,0.0,1.0,97,17.2992,12.598324,0,3496,4.7008744,48033.552,19.953954,12.5983256,175.71181
19.940084,48.053479,0.0,1.0,97,17.2992,12.59627,0,3497,4.7029278,48053.499,19.940084,12.596272199999998,175.71181
19.9277,48.073412,0.0,1.0,97,17.2992,12.593847,0,3498,4.7053504,48073.432,19.9277,12.5938496,175.71181
19.921534,48.093337,0.0,1.0,97,17.2992,12.591586,0,3499,4.7076122,48093.357,19.921534,12.5915878,175.71181
19.916431,48.113256,0.0,1.0,97,17.2992,12.589376,0,3500,4.7098221,48113.276,19.916431,12.5893779,175.71181
19.91621,48.133171,0.0,1.0,97,17.2992,12.587226,0,3501,4.7119721,48133.191,19.91621,12.587227899999998,175.71181
19.928534,48.153093,0.0,1.0,97,17.2992,12.585982,0,3502,4.7132169,48153.113,19.928534,12.5859831,175.71181
19.939612,48.173027,0.0,1.0,97,17.2992,12.584999,0,3503,4.7141997,48173.047,19.939612,12.5850003,175.71181
19.949408,48.192972,0.0,0.72705357,97,17.2992,12.584142,0,3504,4.7150569,48192.992,19.949408,12.5841431,175.71181
19.821433,48.212898,0.11866882,0.0,97,17.2992,12.589383,0,3505,4.7098177,48212.918,19.821433,12.5893823,175.71181
15.69904,48.230672,0.15864307,0.0,97,17.2992,12.598393,0,3506,4.7008088,48230.688,15.69904,12.598391199999998,175.71181
13.571231,48.245112,0.024996897,0.0,97,17.2992,12.600006,0,3507,4.6991957,48245.126,13.571231,12.600004299999998,175.71181
12.919954,48.258288,0.0,0.10019216,97,17.2992,12.588289,0,3508,4.7108626,48258.301,12.919954,12.5883374,175.71181
13.682323,48.271548,0.0,0.18237891,98,17.2992,12.567413,0,3509,4.7317513,48271.562,13.682323,12.5674487,175.71181
15.492033,48.286035,0.0,0.30774723,98,17.2992,12.530966,0,3510,4.7682168,48286.05,15.492033,12.530983199999998,175.71181
17.532418,48.302574,0.0,0.73362887,99,17.2992,12.51514,0,3511,4.7840457,48302.591,17.532418,12.5151543,175.71181
19.279516,48.321,0.0,1.0,99,17.2992,12.501059,0,3512,4.7981278,48321.019,19.279516,12.5010722,175.71181
19.930111,48.34078,0.0,1.0,98,17.2992,12.53343,0,3513,4.7657713,48340.8,19.930111,12.533428699999998,175.71181
