Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.270674,114.96009,0.0,1.0,98,17.2992,5.9808044,0,6964,11.318396,114960.11,20.270674,5.980803999999999,175.71181
20.410422,114.98042,0.0,1.0,98,17.2992,5.9807836,0,6965,11.318416,114980.44,20.410422,5.980784,175.71181
20.563723,115.00091,0.0,1.0,98,17.2992,5.9807562,0,6966,11.318444,115000.93,20.563723,5.980756,175.71181
20.719435,115.02155,0.0,0.97281286,98,17.2992,5.9807247,0,6967,11.318475,115021.57,20.719435,5.980725,175.71181
20.865432,115.04235,0.0,0.71177365,98,17.2992,5.9806903,0,6968,11.31851,115042.37,20.865432,5.980689999999999,175.71181
20.988226,115.06328,0.0,0.0,98,17.2992,5.9806542,0,6969,11.318546,115063.3,20.988226,5.980654,175.71181
20.269045,115.08411,0.084748221,0.0,98,17.2992,5.9806304,0,6970,11.31857,115084.13,20.269045,5.98063,175.71181
19.499355,115.10391,0.023226605,0.0,98,17.2992,5.9805043,0,6971,11.318696,115103.93,19.499355,5.980504,175.71181
19.471412,115.12337,0.0,0.004514203,98,17.2992,5.9804378,0,6972,11.318762,115123.38,19.471412,5.980438,175.71181
19.981034,115.1431,0.0,0.17495443,98,17.2992,5.975864,0,6973,11.323342,115143.12,19.981034,5.975857999999999,175.71181
19.999982,115.1631,0.0,0.5029433,98,17.2992,5.9771498,0,6974,11.322051,115163.12,19.999982,5.977148999999999,175.71181
19.99006,115.18309,0.0,0.86046346,98,17.2992,5.9766572,0,6975,11.322542,115183.11,19.99006,5.976657999999999,175.71181
19.982156,115.20308,0.0,1.0,98,17.2992,5.9757343,0,6976,11.323464,115203.1,19.982156,5.975736,175.71181
19.975315,115.22306,0.0,1.0,98,17.2992,5.9745076,0,6977,11.324691,115223.08,19.975315,5.974508999999999,175.71181
19.969629,115.24303,0.0,1.0,98,17.2992,5.9731277,0,6978,11.326071,115243.05,19.969629,5.973128999999998,175.71181
19.965536,115.263,0.0,1.0,98,17.2992,5.9716748,0,6979,11.327524,115263.02,19.965536,5.971675999999999,175.71181
19.963288,115.28296,0.0,1.0,98,17.2992,5.9702187,0,6980,11.32898,115282.98,19.963288,5.970219999999999,175.71181
19.962939,115.30292,0.0,1.0,98,17.2992,5.968836,0,6981,11.330363,115302.94,19.962939,5.968836999999999,175.71181
19.964418,115.32289,0.0,1.0,98,17.2992,5.967588,0,6982,11.331611,115322.91,19.964418,5.967588999999999,175.71181
19.967772,115.34285,0.0,1.0,98,17.2992,5.9665358,0,6983,11.332663,115342.87,19.967772,5.966536999999999,175.71181
19.973072,115.36282,0.0,1.0,98,17.2992,5.9657416,0,6984,11.333458,115362.84,19.973072,5.965741999999999,175.71181
19.980315,115.3828,0.0,1.0,98,17.2992,5.9652687,0,6985,11.333931,115382.82,19.980315,5.965268999999999,175.71181
19.987837,115.40278,0.0,1.0,98,17.2992,5.9651426,0,6986,11.334057,115402.8,19.987837,5.965142999999999,175.71181
19.992406,115.42277,0.0,1.0,98,17.2992,5.9651058,0,6987,11.334094,115422.79,19.992406,5.965105999999999,175.71181
19.994093,115.44277,0.0,1.0,98,17.2992,5.9650252,0,6988,11.334175,115442.79,19.994093,5.965024999999999,175.71181
19.993025,115.46276,0.0,1.0,98,17.2992,5.9647967,0,6989,11.334403,115462.78,19.993025,5.964796999999999,175.71181
19.989255,115.48275,0.0,1.0,98,17.2992,5.9643221,0,6990,11.334877,115482.77,19.989255,5.964322999999999,175.71181
19.982749,115.50274,0.0,1.0,98,17.2992,5.9635149,0,6991,11.335684,115502.76,19.982749,5.963515999999999,175.71181
19.973492,115.52272,0.0,1.0,98,17.2992,5.9622741,0,6992,11.336924,115522.74,19.973492,5.962275999999999,175.71181
19.961623,115.54268,0.0,1.0,98,17.2992,5.9605194,0,6993,11.338679,115542.7,19.961623,5.960520999999998,175.71181
19.948156,115.56264,0.0,1.0,98,17.2992,5.9581686,0,6994,11.341029,115562.66,19.948156,5.958170999999998,175.71181
19.93853,115.58258,0.0,1.0,98,17.2992,5.9555324,0,6995,11.343665,115582.6,19.93853,5.955534999999999,175.71181
19.933219,115.60252,0.0,1.0,98,17.2992,5.9528606,0,6996,11.346337,115602.54,19.933219,5.952862999999999,175.71181
19.931196,115.62245,0.0,1.0,98,17.2992,5.950281,0,6997,11.348917,115622.47,19.931196,5.950282999999999,175.71181
19.932066,115.64238,0.0,1.0,98,17.2992,5.9478927,0,6998,11.351305,115642.4,19.932066,5.947894999999999,175.71181
19.934632,115.66232,0.0,1.0,98,17.2992,5.9459905,0,6999,11.353208,115662.34,19.934632,5.945991999999999,175.71181
19.943881,115.68225,0.0,1.0,98,17.2992,5.9443546,0,7000,11.354844,115682.27,19.943881,5.944355999999999,175.71181
19.958622,115.7022,0.0,1.0,98,17.2992,5.9434868,0,7001,11.355712,115702.22,19.958622,5.943487999999999,175.71181
19.966333,115.72217,0.0,1.0,98,17.2992,5.9427375,0,7002,11.356462,115722.19,19.966333,5.942737999999999,175.71181
19.970113,115.74214,0.0,1.0,98,17.2992,5.941974,0,7003,11.357225,115742.16,19.970113,5.941974999999999,175.71181
19.970458,115.76211,0.0,0.63433212,98,17.2992,5.9410913,0,7004,11.358108,115762.13,19.970458,5.941091999999999,175.71181
19.01656,115.78197,0.36001304,0.0,98,17.2992,5.9426989,0,7005,11.356502,115781.99,19.01656,5.942697999999998,175.71181
15.455499,115.79867,0.024413941,0.0,98,17.2992,5.9487,0,7006,11.350502,115798.69,15.455499,5.948697999999999,175.71181
14.691136,115.81371,0.0,0.053738343,98,17.2992,5.9472084,0,7007,11.35198,115813.72,14.691136,5.94722,175.71181
14.669302,115.82837,0.0,0.079323786,98,17.2992,5.9434236,0,7008,11.355774,115828.39,14.669302,5.943425999999999,175.71181
14.722736,115.84306,0.0,0.091350582,98,17.2992,5.9405355,0,7009,11.358659,115843.07,14.722736,5.940541,175.71181
15.213244,115.85796,0.0,0.16469554,98,17.2992,5.929718,0,7010,11.369465,115857.97,15.213244,5.929734999999999,175.71181
16.768158,115.87385,0.0,0.27261071,98,17.2992,5.907904,0,7011,11.391282,115873.87,16.768158,5.907917999999999,175.71181
18.670721,115.89159,0.0,0.47631082,98,17.2992,5.8943325,0,7012,11.404854,115891.61,18.670721,5.894345999999999,175.71181
19.944728,115.91105,0.0,0.29648677,98,17.2992,5.9027216,0,7013,11.396489,115911.07,19.944728,5.902710999999998,175.71181
19.964999,115.93102,0.0,0.65222321,98,17.2992,5.9045811,0,7014,11.394619,115931.04,19.964999,5.904580999999999,175.71181
19.965207,115.95098,0.0,1.0,98,17.2992,5.9044036,0,7015,11.394796,115951.0,19.965207,5.904404,175.71181
19.964589,115.97095,0.0,1.0,98,17.2992,5.9037562,0,7016,11.395443,115970.97,19.964589,5.903756999999999,175.71181
19.962337,115.99091,0.0,1.0,98,17.2992,5.9027923,0,7017,11.396407,115990.93,19.962337,5.902792999999999,175.71181
19.954336,116.01087,0.0,1.0,98,17.2992,5.9014964,0,7018,11.397702,116010.89,19.954336,5.901497999999998,175.71181
19.940584,116.03082,0.0,1.0,98,17.2992,5.8997841,0,7019,11.399414,116030.84,19.940584,5.899785999999999,175.71181
19.928032,116.05075,0.0,1.0,98,17.2992,5.8977826,0,7020,11.401415,116050.77,19.928032,5.897784999999999,175.71181
19.921743,116.07068,0.0,1.0,98,17.2992,5.8957764,0,7021,11.403422,116070.7,19.921743,5.895777999999998,175.71181
19.916695,116.09059,0.0,1.0,98,17.2992,5.893759,0,7022,11.405439,116090.61,19.916695,5.893761,175.71181
19.915994,116.11051,0.0,1.0,98,17.2992,5.8917244,0,7023,11.407474,116110.53,19.915994,5.891725999999999,175.71181
19.928246,116.13043,0.0,1.0,98,17.2992,5.8901486,0,7024,11.40905,116130.45,19.928246,5.890149999999998,175.71181
19.939359,116.15037,0.0,1.0,98,17.2992,5.888791,0,7025,11.410408,116150.39,19.939359,5.888791999999999,175.71181
19.949203,116.17031,0.0,0.75226271,98,17.2992,5.8875723,0,7026,11.411627,116170.33,19.949203,5.887573,175.71181
19.849697,116.19024,0.0740179,0.0,98,17.2992,5.8895027,0,7027,11.409698,116190.26,19.849697,5.889501999999999,175.71181
15.795331,116.20813,0.15998587,0.0,98,17.2992,5.8944251,0,7028,11.404776,116208.15,15.795331,5.894423999999999,175.71181
13.604442,116.22263,0.027782389,0.0,98,17.2992,5.8959431,0,7029,11.403258,116222.65,13.604442,5.895942,175.71181
12.911956,116.23583,0.0,0.090895331,98,17.2992,5.8917679,0,7030,11.407405,116235.84,12.911956,5.891794999999998,175.71181
13.64884,116.24907,0.0,0.17795128,98,17.2992,5.8797647,0,7031,11.419416,116249.08,13.64884,5.879783999999999,175.71181
15.425014,116.2635,0.0,0.3030158,98,17.2992,5.8576737,0,7032,11.441512,116263.52,15.425014,5.857688,175.71181
17.475719,116.27998,0.0,0.71990806,98,17.2992,5.8440376,0,7033,11.455149,116280.0,17.475719,5.844050999999999,175.71181
19.230763,116.29835,0.0,0.72495339,98,17.2992,5.8312334,0,7034,11.467954,116298.37,19.230763,5.831245999999998,175.71181
19.929811,116.31811,0.0,0.76861362,98,17.2992,5.8428481,0,7035,11.456352,116318.13,19.929811,5.842847999999998,175.71181
19.92527,116.33804,0.0,1.0,98,17.2992,5.8417151,0,7036,11.457483,116338.06,19.92527,5.841716999999999,175.71181
19.917298,116.35796,0.0,1.0,98,17.2992,5.8394425,0,7037,11.459755,116357.98,19.917298,5.839445,175.71181
19.910324,116.37788,0.0,1.0,98,17.2992,5.8365804,0,7038,11.462617,116377.9,19.910324,5.836582999999999,175.71181
19.90429,116.39778,0.0,1.0,98,17.2992,5.8333632,0,7039,11.465833,116397.8,19.90429,5.833366999999999,175.71181
19.89933,116.41768,0.0,1.0,98,17.2992,5.8299302,0,7040,11.469266,116417.7,19.89933,5.829934,175.71181
19.895692,116.43758,0.0,1.0,98,17.2992,5.8263781,0,7041,11.472818,116437.6,19.895692,5.826381999999999,175.71181
19.893201,116.45748,0.0,1.0,98,17.2992,5.8227784,0,7042,11.476418,116457.5,19.893201,5.822781999999998,175.71181
19.892211,116.47737,0.0,1.0,98,17.2992,5.8191553,0,7043,11.480041,116477.39,19.892211,5.819158999999999,175.71181
19.892014,116.49726,0.0,1.0,98,17.2992,5.8155763,0,7044,11.48362,116497.28,19.892014,5.815579999999999,175.71181
19.892701,116.51715,0.0,1.0,98,17.2992,5.8120597,0,7045,11.487137,116517.17,19.892701,5.812062999999998,175.71181
19.89424,116.53705,0.0,1.0,98,17.2992,5.8086366,0,7046,11.49056,116537.07,19.89424,5.808639999999999,175.71181
19.896574,116.55694,0.0,1.0,98,17.2992,5.8053347,0,7047,11.493862,116556.96,19.896574,5.805337999999999,175.71181
19.899679,116.57684,0.0,1.0,98,17.2992,5.8021838,0,7048,11.497013,116576.86,19.899679,5.802186999999998,175.71181
19.903614,116.59674,0.0,1.0,98,17.2992,5.7992156,0,7049,11.499981,116596.76,19.903614,5.799218999999999,175.71181
19.908368,116.61665,0.0,1.0,98,17.2992,5.796465,0,7050,11.502732,116616.67,19.908368,5.796467999999999,175.71181
19.913554,116.63656,0.0,1.0,98,17.2992,5.7939613,0,7051,11.505236,116636.58,19.913554,5.793963999999999,175.71181
19.918135,116.65647,0.0,1.0,98,17.2992,5.7916691,0,7052,11.507529,116656.49,19.918135,5.791670999999999,175.71181
19.92216,116.67639,0.0,1.0,98,17.2992,5.7895674,0,7053,11.509631,116676.41,19.92216,5.789568999999998,175.71181
19.925659,116.69632,0.0,1.0,98,17.2992,5.7876409,0,7054,11.511557,116696.34,19.925659,5.787642999999999,175.71181
19.928441,116.71624,0.0,1.0,98,17.2992,5.7858785,0,7055,11.51332,116716.26,19.928441,5.785879999999999,175.71181
19.931253,116.73617,0.0,1.0,98,17.2992,5.7842686,0,7056,11.51493,116736.19,19.931253,5.784269999999999,175.71181
19.934252,116.75611,0.0,1.0,98,17.2992,5.7828065,0,7057,11.516392,116756.13,19.934252,5.782807999999999,175.71181
19.940888,116.77604,0.0,1.0,98,17.2992,5.781557,0,7058,11.517642,116776.06,19.940888,5.781557999999999,175.71181
19.955325,116.79599,0.0,1.0,98,17.2992,5.780768,0,7059,11.518431,116796.01,19.955325,5.780768999999999,175.71181
19.969293,116.81595,0.0,1.0,98,17.2992,5.7803707,0,7060,11.518829,116815.97,19.969293,5.780370999999999,175.71181
19.981141,116.83593,0.0,0.83921039,98,17.2992,5.7802455,0,7061,11.518955,116835.95,19.981141,5.780244999999999,175.71181
19.991254,116.85592,0.0,0.54012142,98,17.2992,5.7803593,0,7062,11.518841,116855.94,19.991254,5.780358999999999,175.71181
20.000096,116.87591,0.0,0.31371205,98,17.2992,5.7806928,0,7063,11.518508,116875.93,20.000096,5.780691999999998,175.71181
20.009634,116.89592,0.0,0.092312751,98,17.2992,5.7810694,0,7064,11.518131,116895.94,20.009634,5.781068999999999,175.71181
20.056973,116.91595,0.014450744,0.0,98,17.2992,5.7810398,0,7065,11.51816,116915.97,20.056973,5.781039999999999,175.71181
19.733949,116.93586,0.028393953,0.0,98,17.2992,5.7809531,0,7066,11.518247,116935.88,19.733949,5.780952999999999,175.71181
19.540776,116.95548,0.018548592,0.0,98,17.2992,5.7809099,0,7067,11.51829,116955.5,19.540776,5.780909999999999,175.71181
19.476908,116.97499,0.01612251,0.0,98,17.2992,5.7808585,0,7068,11.518341,116975.01,19.476908,5.780859,175.71181
19.454849,116.99445,0.015697259,0.0,98,17.2992,5.7808024,0,7069,11.518398,116994.47,19.454849,5.780802,175.71181
19.446112,117.0139,0.01558559,0.0,98,17.2992,5.7807436,0,7070,11.518456,117013.92,19.446112,5.780743999999999,175.71181
19.441299,117.03334,0.015169179,0.0,98,17.2992,5.7806832,0,7071,11.518517,117033.36,19.441299,5.780683,175.71181
19.437588,117.05278,0.014226971,0.0,98,17.2992,5.7806218,0,7072,11.518578,117052.8,19.437588,5.780621999999999,175.71181
19.38463,117.07221,0.022729212,0.0,98,17.2992,5.7805608,0,7073,11.518639,117072.23,19.38463,5.780560999999999,175.71181
19.239955,117.09151,0.014228003,0.0,98,17.2992,5.7805022,0,7074,11.518698,117091.53,19.239955,5.780501999999999,175.71181
19.237819,117.11074,0.0,0.0,98,17.2992,5.7804412,0,7075,11.518759,117110.76,19.237819,5.780441,175.71181
19.290152,117.13,0.0,0.015331843,98,17.2992,5.7803783,0,7076,11.518822,117130.02,19.290152,5.780377999999999,175.71181
19.337942,117.14932,0.0,0.03209275,98,17.2992,5.7803144,0,7077,11.518886,117149.34,19.337942,5.780313999999999,175.71181
19.358425,117.16867,0.0,0.051578366,98,17.2992,5.7802177,0,7078,11.51898,117168.69,19.358425,5.780219999999998,175.71181
19.387102,117.18804,0.0,0.058955322,98,17.2992,5.7789528,0,7079,11.520246,117188.06,19.387102,5.778953999999999,175.71181
19.409953,117.20744,0.0,0.061866207,98,17.2992,5.7778969,0,7080,11.521302,117207.46,19.409953,5.777897999999999,175.71181
19.422207,117.22686,0.0,0.064759425,98,17.2992,5.7766627,0,7081,11.522536,117226.88,19.422207,5.776663999999999,175.71181
19.429312,117.24628,0.0,0.067148835,98,17.2992,5.7753222,0,7082,11.523876,117246.3,19.429312,5.775324,175.71181
19.433822,117.26571,0.0,0.068852104,98,17.2992,5.7739395,0,7083,11.525259,117265.73,19.433822,5.773940999999999,175.71181
19.437283,117.28515,0.0,0.069788626,98,17.2992,5.7725737,0,7084,11.526625,117285.17,19.437283,5.772575,175.71181
19.440233,117.30459,0.0,0.069887676,98,17.2992,5.7712889,0,7085,11.52791,117304.61,19.440233,5.771289999999999,175.71181
19.442991,117.32403,0.0,0.069121131,98,17.2992,5.7701434,0,7086,11.529056,117324.05,19.442991,5.770143999999998,175.71181
19.445624,117.34347,0.0,0.067491928,98,17.2992,5.7691932,0,7087,11.530006,117343.49,19.445624,5.769193999999999,175.71181
19.448314,117.36292,0.0,0.064991359,98,17.2992,5.7684943,0,7088,11.530705,117362.94,19.448314,5.768495,175.71181
19.45121,117.38237,0.0,0.061611866,98,17.2992,5.7681029,0,7089,11.531097,117382.39,19.45121,5.768102999999998,175.71181
19.453646,117.40182,0.0,0.057778414,98,17.2992,5.7680201,0,7090,11.53118,117401.84,19.453646,5.768019999999998,175.71181
19.453195,117.42128,0.0,0.055095052,98,17.2992,5.7680311,0,7091,11.531169,117421.3,19.453195,5.768030999999999,175.71181
19.450617,117.44073,0.0,0.053830688,98,17.2992,5.7679956,0,7092,11.531204,117440.75,19.450617,5.767995999999998,175.71181
19.446817,117.46018,0.0,0.053929419,98,17.2992,5.7678187,0,7093,11.531381,117460.2,19.446817,5.767818999999999,175.71181
19.442477,117.47962,0.0,0.0554188,98,17.2992,5.7674043,0,7094,11.531795,117479.64,19.442477,5.767404999999998,175.71181
19.438175,117.49906,0.0,0.058201547,98,17.2992,5.7666759,0,7095,11.532523,117499.08,19.438175,5.766677,175.71181
19.433994,117.5185,0.0,0.062354176,98,17.2992,5.7655394,0,7096,11.533659,117518.52,19.433994,5.765540999999999,175.71181
19.430371,117.53793,0.0,0.067814833,98,17.2992,5.7639167,0,7097,11.535281,117537.95,19.430371,5.763919,175.71181
19.427612,117.55736,0.0,0.074472446,98,17.2992,5.7617381,0,7098,11.537459,117557.38,19.427612,5.761740999999999,175.71181
19.428034,117.57679,0.0,0.080324848,98,17.2992,5.7592081,0,7099,11.539989,117576.81,19.428034,5.759210999999999,175.71181
19.431637,117.59622,0.0,0.084046664,98,17.2992,5.7566177,0,7100,11.54258,117596.24,19.431637,5.75662,175.71181
19.436587,117.61565,0.0,0.085860497,98,17.2992,5.754099,0,7101,11.545099,117615.67,19.436587,5.754100999999999,175.71181
19.441307,117.63509,0.0,0.085995506,98,17.2992,5.7517486,0,7102,11.547449,117635.11,19.441307,5.751750999999999,175.71181
19.443569,117.65453,0.0,0.08338455,98,17.2992,5.7498468,0,7103,11.549351,117654.55,19.443569,5.749848999999999,175.71181
19.445614,117.67398,0.0,0.080688397,98,17.2992,5.7481492,0,7104,11.551049,117674.0,19.445614,5.748150999999998,175.71181
19.453337,117.69343,0.0,0.074568506,98,17.2992,5.7471746,0,7105,11.552025,117693.45,19.453337,5.747174999999999,175.71181
19.455851,117.71288,0.0,0.069827681,98,17.2992,5.7464541,0,7106,11.552745,117712.9,19.455851,5.746454999999999,175.71181
19.454581,117.73234,0.0,0.06695559,98,17.2992,5.7457666,0,7107,11.553433,117732.36,19.454581,5.745766999999999,175.71181
19.408593,117.75178,0.0,0.0,98,17.2992,5.746903,0,7108,11.552297,117751.8,19.408593,5.746903,175.71181
18.355371,117.77094,0.15328642,0.0,98,17.2992,5.7471151,0,7109,11.552085,117770.96,18.355371,5.747114999999999,175.71181
16.06612,117.78801,0.0,0.0,98,17.2992,5.7541604,0,7110,11.545022,117788.02,16.06612,5.754178,175.71181
15.325285,117.80371,0.0,0.0,97,17.2992,5.7557438,0,7111,11.543458,117803.73,15.325285,5.755742,175.71181
14.85596,117.81873,0.0,0.062663421,98,17.2992,5.7523175,0,7112,11.54688,117818.75,14.85596,5.752319999999999,175.71181
14.77318,117.83354,0.0,0.073142932,98,17.2992,5.7501695,0,7113,11.549028,117833.55,14.77318,5.750171999999999,175.71181
14.899184,117.84834,0.0,0.11576161,98,17.2992,5.7442625,0,7114,11.554928,117848.35,14.899184,5.744271999999999,175.71181
15.796887,117.8636,0.0,0.21518722,98,17.2992,5.7283883,0,7115,11.57079,117863.61,15.796887,5.7284099999999984,175.71181
17.665127,117.88029,0.0,0.24788014,98,17.2992,5.7103236,0,7116,11.5889,117880.31,17.665127,5.710299999999998,175.71181
18.69605,117.89857,0.0,0.12547928,98,17.2992,5.7151431,0,7117,11.584058,117898.59,18.69605,5.715141999999998,175.71181
19.099203,117.91749,0.0,0.094241613,98,17.2992,5.7156136,0,7118,11.583587,117917.51,19.099203,5.715612999999999,175.71181
19.284288,117.9367,0.0,0.080598766,98,17.2992,5.7155353,0,7119,11.583664,117936.72,19.284288,5.715535999999998,175.71181
19.370202,117.95603,0.0,0.074489004,98,17.2992,5.7150605,0,7120,11.584139,117956.05,19.370202,5.715060999999999,175.71181
19.411337,117.97542,0.0,0.071251362,98,17.2992,5.7143638,0,7121,11.584835,117975.44,19.411337,5.714364999999999,175.71181
19.426591,117.99484,0.0,0.070480464,98,17.2992,5.7133969,0,7122,11.585802,117994.86,19.426591,5.713398,175.71181
19.429993,118.01427,0.0,0.071848864,98,17.2992,5.7120716,0,7123,11.587127,118014.29,19.429993,5.712072999999998,175.71181
19.429078,118.0337,0.0,0.074679905,98,17.2992,5.7103596,0,7124,11.588839,118033.72,19.429078,5.710360999999999,175.71181
19.42963,118.05313,0.0,0.076831884,98,17.2992,5.7084973,0,7125,11.590701,118053.15,19.42963,5.708499,175.71181
19.431783,118.07256,0.0,0.077737849,98,17.2992,5.7066665,0,7126,11.592532,118072.58,19.431783,5.706667999999999,175.71181
19.432615,118.09199,0.0,0.078636212,98,17.2992,5.7047887,0,7127,11.594409,118092.01,19.432615,5.704790999999998,175.71181
19.435969,118.11143,0.0,0.078277162,98,17.2992,5.7030124,0,7128,11.596186,118111.45,19.435969,5.703014,175.71181
19.441774,118.13087,0.0,0.07553224,98,17.2992,5.7016516,0,7129,11.597547,118130.89,19.441774,5.701652999999999,175.71181
19.444538,118.15031,0.0,0.073287891,98,17.2992,5.7004265,0,7130,11.598772,118150.33,19.444538,5.700427999999999,175.71181
19.306686,118.16971,0.0,0.0,98,17.2992,5.7025608,0,7131,11.59664,118169.73,19.306686,5.702559999999998,175.71181
17.709091,118.18846,0.13168119,0.0,98,17.2992,5.7029153,0,7132,11.596415,118188.48,17.709091,5.702784999999999,175.71181
15.369803,118.20493,0.10064227,0.0,98,17.2992,5.7097061,0,7133,11.589495,118204.94,15.369803,5.709705,175.71181
13.574728,118.21929,0.025205044,0.0,98,17.2992,5.710986,0,7134,11.588215,118219.3,13.574728,5.710984999999999,175.71181
12.829427,118.23246,0.0,0.057720742,98,17.2992,5.7094073,0,7135,11.589757,118232.47,12.829427,5.709442999999999,175.71181
13.473537,118.24556,0.0,0.15166995,98,17.2992,5.6978765,0,7136,11.60131,118245.57,13.473537,5.697889999999999,175.71181
14.981376,118.25967,0.0,0.27953389,98,17.2992,5.676712,0,7137,11.622463,118259.68,14.981376,5.676736999999999,175.71181
17.093707,118.27573,0.0,0.48446437,98,17.2992,5.6619664,0,7138,11.63722,118275.75,17.093707,5.66198,175.71181
18.694659,118.29372,0.0,0.15168931,98,17.2992,5.6604955,0,7139,11.638711,118293.74,18.694659,5.660488999999998,175.71181
19.123174,118.31267,0.0,0.10580408,98,17.2992,5.6619207,0,7140,11.637278,118312.69,19.123174,5.661921999999999,175.71181
19.29166,118.33189,0.0,0.097735551,98,17.2992,5.6605004,0,7141,11.638698,118331.91,19.29166,5.660501999999999,175.71181
19.370286,118.35123,0.0,0.096141239,98,17.2992,5.6583169,0,7142,11.640881,118351.25,19.370286,5.658318999999999,175.71181
19.407233,118.37062,0.0,0.097052644,98,17.2992,5.6556257,0,7143,11.643571,118370.64,19.407233,5.655628999999999,175.71181
19.424929,118.39004,0.0,0.098868144,98,17.2992,5.6525852,0,7144,11.646612,118390.05,19.424929,5.652588,175.71181
19.433595,118.40947,0.0,0.10077435,98,17.2992,5.6493217,0,7145,11.649875,118409.48,19.433595,5.649324999999999,175.71181
19.437979,118.4289,0.0,0.10242766,98,17.2992,5.6459234,0,7146,11.653273,118428.92,19.437979,5.645926999999999,175.71181
19.440807,118.44834,0.0,0.10357996,98,17.2992,5.6424602,0,7147,11.656736,118448.36,19.440807,5.642463999999999,175.71181
19.441738,118.46778,0.0,0.10450998,98,17.2992,5.638959,0,7148,11.660238,118467.8,19.441738,5.638961999999999,175.71181
19.442762,118.48722,0.0,0.10488379,98,17.2992,5.6354812,0,7149,11.663715,118487.24,19.442762,5.635484999999999,175.71181
19.443618,118.50667,0.0,0.10482242,98,17.2992,5.6320491,0,7150,11.667148,118506.69,19.443618,5.632052,175.71181
19.44437,118.52611,0.0,0.10431799,98,17.2992,5.6286941,0,7151,11.670503,118526.13,19.44437,5.628696999999999,175.71181
19.445041,118.54556,0.0,0.10339017,98,17.2992,5.6254424,0,7152,11.673754,118545.58,19.445041,5.625445999999998,175.71181
19.445684,118.565,0.0,0.10203033,98,17.2992,5.6223223,0,7153,11.676875,118565.02,19.445684,5.622324999999998,175.71181
19.446314,118.58445,0.0,0.10023319,98,17.2992,5.6193617,0,7154,11.679835,118584.47,19.446314,5.619364999999998,175.71181
19.447033,118.60389,0.0,0.097980939,98,17.2992,5.6165908,0,7155,11.682607,118603.91,19.447033,5.616592999999998,175.71181
19.447695,118.62334,0.0,0.095235326,98,17.2992,5.6140448,0,7156,11.685153,118623.36,19.447695,5.614046999999999,175.71181
19.448059,118.64279,0.0,0.092233661,98,17.2992,5.6117231,0,7157,11.687475,118642.81,19.448059,5.611725,175.71181
19.447946,118.66224,0.0,0.089270594,98,17.2992,5.6095937,0,7158,11.689604,118662.26,19.447946,5.609596,175.71181
19.447504,118.68168,0.0,0.086378567,98,17.2992,5.6076445,0,7159,11.691554,118681.7,19.447504,5.607645999999999,175.71181
19.446819,118.70113,0.0,0.083592722,98,17.2992,5.6058628,0,7160,11.693335,118701.15,19.446819,5.605865,175.71181
19.446093,118.72058,0.0,0.0808988,98,17.2992,5.6042411,0,7161,11.694957,118720.6,19.446093,5.604242999999999,175.71181
19.445532,118.74002,0.0,0.078240132,98,17.2992,5.6027819,0,7162,11.696417,118740.04,19.445532,5.602782999999999,175.71181
19.445243,118.75947,0.0,0.075631015,98,17.2992,5.6014791,0,7163,11.69772,118759.49,19.445243,5.601479999999999,175.71181
19.447362,118.77892,0.0,0.072123332,98,17.2992,5.6004589,0,7164,11.69874,118778.94,19.447362,5.600459999999998,175.71181
19.451756,118.79837,0.0,0.067065427,98,17.2992,5.5998989,0,7165,11.699301,118798.38,19.451756,5.599898999999999,175.71181
19.453853,118.81782,0.0,0.062385701,98,17.2992,5.5996294,0,7166,11.69957,118817.84,19.453853,5.599629999999999,175.71181
19.454714,118.83727,0.0,0.058129962,98,17.2992,5.5995977,0,7167,11.699602,118837.29,19.454714,5.599597999999999,175.71181
19.45499,118.85673,0.0,0.05422321,98,17.2992,5.5997794,0,7168,11.699421,118856.75,19.45499,5.599779,175.71181
19.455446,118.87618,0.0,0.050541772,98,17.2992,5.6001531,0,7169,11.699047,118876.2,19.455446,5.600152999999999,175.71181
19.479408,118.89565,0.0,0.032323408,98,17.2992,5.600147,0,7170,11.699053,118895.67,19.479408,5.600147,175.71181
19.536272,118.91515,0.0,0.0,98,17.2992,5.6001272,0,7171,11.699073,118915.17,19.536272,5.600126999999999,175.71181
19.550555,118.93471,0.014738162,0.0,98,17.2992,5.6000865,0,7172,11.699113,118934.73,19.550555,5.600086999999999,175.71181
19.499989,118.95424,0.014801287,0.0,98,17.2992,5.6000358,0,7173,11.699164,118954.25,19.499989,5.600035999999999,175.71181
19.473899,118.97372,0.01519959,0.0,98,17.2992,5.5999787,0,7174,11.699221,118973.74,19.473899,5.599978999999999,175.71181
19.459813,118.99319,0.015565541,0.0,98,17.2992,5.5999179,0,7175,11.699282,118993.21,19.459813,5.599917999999999,175.71181
19.451247,119.01264,0.015655873,0.0,98,17.2992,5.599855,0,7176,11.699345,119012.66,19.451247,5.599855,175.71181
19.444894,119.03209,0.015285087,0.0,98,17.2992,5.5997908,0,7177,11.699409,119032.11,19.444894,5.599791,175.71181
19.439473,119.05153,0.014652878,0.0,98,17.2992,5.5997257,0,7178,11.699474,119051.55,19.439473,5.599725999999999,175.71181
