Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.765144,135.38916,0.0,1.0,114,24.0002,8.5068931,0,7863,15.493306,135389.18,20.765144,8.506893999999999,208.23193
20.768095,135.40992,0.0,1.0,114,24.0002,8.5064875,0,7864,15.493712,135409.94,20.768095,8.506488,208.23193
20.769101,135.43069,0.0,1.0,114,24.0002,8.5062455,0,7865,15.493954,135430.71,20.769101,8.506245999999999,208.23193
20.768228,135.45146,0.0,1.0,114,24.0002,8.506037,0,7866,15.494163,135451.48,20.768228,8.506037,208.23193
20.765568,135.47223,0.0,1.0,114,24.0002,8.5057302,0,7867,15.494469,135472.25,20.765568,8.505730999999999,208.23193
20.761093,135.49299,0.0,1.0,114,24.0002,8.5052012,0,7868,15.494998,135493.01,20.761093,8.505201999999999,208.23193
20.754548,135.51375,0.0,1.0,114,24.0002,8.5043192,0,7869,15.49588,135513.77,20.754548,8.50432,208.23193
20.746166,135.5345,0.0,1.0,114,24.0002,8.5029569,0,7870,15.497241,135534.52,20.746166,8.502958999999999,208.23193
20.736921,135.55524,0.0,1.0,114,24.0002,8.5009903,0,7871,15.499207,135555.26,20.736921,8.500993,208.23193
20.731186,135.57597,0.0,1.0,114,24.0002,8.4984929,0,7872,15.501704,135576.0,20.731186,8.498496,208.23193
20.728603,135.5967,0.0,1.0,114,24.0002,8.4956764,0,7873,15.504521,135596.73,20.728603,8.495678999999999,208.23193
20.728457,135.61743,0.0,1.0,114,24.0002,8.4927192,0,7874,15.507478,135617.45,20.728457,8.492721999999999,208.23193
20.730953,135.63816,0.0,1.0,114,24.0002,8.4898002,0,7875,15.510397,135638.18,20.730953,8.489803,208.23193
20.731939,135.65889,0.0,1.0,114,24.0002,8.4871091,0,7876,15.513088,135658.91,20.731939,8.487112,208.23193
20.741856,135.67963,0.0,1.0,114,24.0002,8.4847771,0,7877,15.515421,135679.65,20.741856,8.484779,208.23193
20.749281,135.70038,0.0,1.0,114,24.0002,8.4830134,0,7878,15.517185,135700.4,20.749281,8.483015,208.23193
20.75308,135.72113,0.0,1.0,114,24.0002,8.4815889,0,7879,15.51861,135721.15,20.75308,8.481589999999999,208.23193
20.75427,135.74188,0.0,0.99402318,114,24.0002,8.4803376,0,7880,15.519861,135741.9,20.75427,8.480338999999999,208.23193
20.394866,135.7626,0.0,0.0,114,24.0002,8.4842456,0,7881,15.515966,135762.62,20.394866,8.484233999999999,208.23193
16.672669,135.78142,0.21376274,0.0,114,24.0002,8.4860959,0,7882,15.514106,135781.44,16.672669,8.486094,208.23193
15.120405,135.7971,0.0,0.0,114,24.0002,8.4876388,0,7883,15.512563,135797.11,15.120405,8.487637,208.23193
14.65494,135.81193,0.0,0.073535157,114,24.0002,8.4875624,0,7884,15.512636,135811.94,14.65494,8.487563999999999,208.23193
14.671136,135.82658,0.0,0.087869305,114,24.0002,8.4857384,0,7885,15.51446,135826.6,14.671136,8.48574,208.23193
14.810767,135.8413,0.0,0.12738614,114,24.0002,8.482846,0,7886,15.517349,135841.31,14.810767,8.482851,208.23193
15.625305,135.85643,0.0,0.25155541,114,24.0002,8.4746311,0,7887,15.525556,135856.45,15.625305,8.474644,208.23193
17.489836,135.87293,0.0,0.3872032,114,24.0002,8.4590982,0,7888,15.541086,135872.95,17.489836,8.459114,208.23193
19.407289,135.89139,0.0,0.85966286,114,24.0002,8.4434708,0,7889,15.556714,135891.41,19.407289,8.443486,208.23193
20.753881,135.91162,0.0,1.0,114,24.0002,8.4353952,0,7890,15.564806,135911.65,20.753881,8.435393999999999,208.23193
20.750522,135.93238,0.0,1.0,114,24.0002,8.4345448,0,7891,15.565654,135932.4,20.750522,8.434546,208.23193
20.749946,135.95313,0.0,1.0,114,24.0002,8.4332807,0,7892,15.566918,135953.15,20.749946,8.433282,208.23193
20.749344,135.97388,0.0,1.0,114,24.0002,8.4319423,0,7893,15.568256,135973.9,20.749344,8.431944,208.23193
20.746665,135.99462,0.0,1.0,114,24.0002,8.4304448,0,7894,15.569754,135994.64,20.746665,8.430446,208.23193
20.74178,136.01537,0.0,0.99936067,114,24.0002,8.4286721,0,7895,15.571526,136015.39,20.74178,8.428673999999999,208.23193
20.736274,136.03611,0.0,0.90656281,114,24.0002,8.4265467,0,7896,15.573651,136036.13,20.736274,8.426549,208.23193
20.733177,136.05684,0.0,0.68227489,114,24.0002,8.4241954,0,7897,15.576002,136056.86,20.733177,8.424197999999999,208.23193
20.731217,136.07757,0.0,0.51418832,114,24.0002,8.4217337,0,7898,15.578464,136077.59,20.731217,8.421736,208.23193
20.730359,136.0983,0.0,0.3875066,114,24.0002,8.4191892,0,7899,15.581008,136098.33,20.730359,8.419191999999999,208.23193
20.73488,136.11904,0.0,0.25584032,114,24.0002,8.4168548,0,7900,15.583343,136119.06,20.73488,8.416857,208.23193
20.739321,136.13977,0.0,0.11882907,114,24.0002,8.4147884,0,7901,15.58541,136139.79,20.739321,8.41479,208.23193
20.038239,136.16031,0.0,0.044995817,114,24.0002,8.420897,0,7902,15.579218,136160.33,20.038239,8.420982,208.23193
19.043861,136.17992,0.17627241,0.0,114,24.0002,8.421135,0,7903,15.579067,136179.94,19.043861,8.421133,208.23193
15.819357,136.19734,0.180612,0.0,114,24.0002,8.4228063,0,7904,15.577395,136197.35,15.819357,8.422805,208.23193
13.668679,136.21194,0.05917512,0.0,114,24.0002,8.4242185,0,7905,15.575983,136211.96,13.668679,8.424216999999999,208.23193
12.902982,136.22517,0.0,0.0,114,24.0002,8.4255325,0,7906,15.574669,136225.18,12.902982,8.425531,208.23193
13.33572,136.23817,0.0,0.17966559,114,24.0002,8.4202518,0,7907,15.579942,136238.18,13.33572,8.420257999999999,208.23193
14.729927,136.25209,0.0,0.33649964,114,24.0002,8.4089088,0,7908,15.591275,136252.11,14.729927,8.408925,208.23193
16.941318,136.26794,0.0,0.56360523,114,24.0002,8.3927507,0,7909,15.607434,136267.95,16.941318,8.392766,208.23193
18.867277,136.28586,0.0,1.0,114,24.0002,8.3771809,0,7910,15.623004,136285.88,18.867277,8.377196,208.23193
20.531503,136.30558,0.0,1.0,114,24.0002,8.3620663,0,7911,15.638182,136305.6,20.531503,8.362017999999999,208.23193
20.723874,136.32629,0.0,1.0,114,24.0002,8.3614698,0,7912,15.638727,136326.31,20.723874,8.361473,208.23193
20.718859,136.34701,0.0,1.0,114,24.0002,8.3584339,0,7913,15.641763,136347.03,20.718859,8.358437,208.23193
20.71423,136.36773,0.0,1.0,114,24.0002,8.3549077,0,7914,15.645289,136367.75,20.71423,8.354911,208.23193
20.710363,136.38844,0.0,1.0,114,24.0002,8.3510232,0,7915,15.649173,136388.46,20.710363,8.351027,208.23193
20.707266,136.40915,0.0,1.0,114,24.0002,8.3468705,0,7916,15.653325,136409.17,20.707266,8.346874999999999,208.23193
20.704984,136.42985,0.0,1.0,114,24.0002,8.3425238,0,7917,15.657672,136429.87,20.704984,8.342528,208.23193
20.703693,136.45056,0.0,1.0,114,24.0002,8.338038,0,7918,15.662158,136450.58,20.703693,8.338042,208.23193
20.702606,136.47126,0.0,1.0,114,24.0002,8.3334948,0,7919,15.666701,136471.28,20.702606,8.333499,208.23193
20.702503,136.49196,0.0,1.0,114,24.0002,8.3289177,0,7920,15.671278,136491.98,20.702503,8.328922,208.23193
20.702994,136.51266,0.0,1.0,114,24.0002,8.324361,0,7921,15.675834,136512.69,20.702994,8.324366,208.23193
20.704071,136.53337,0.0,1.0,114,24.0002,8.3198666,0,7922,15.680329,136533.39,20.704071,8.319871,208.23193
20.70579,136.55407,0.0,1.0,114,24.0002,8.3154738,0,7923,15.684722,136554.09,20.70579,8.315477999999999,208.23193
20.708105,136.57478,0.0,1.0,114,24.0002,8.3112254,0,7924,15.68897,136574.8,20.708105,8.31123,208.23193
20.711133,136.59549,0.0,1.0,114,24.0002,8.3071652,0,7925,15.693031,136595.51,20.711133,8.307169,208.23193
20.714674,136.6162,0.0,1.0,114,24.0002,8.3033399,0,7926,15.696856,136616.22,20.714674,8.303344,208.23193
20.718254,136.63692,0.0,1.0,114,24.0002,8.2997857,0,7927,15.700411,136636.94,20.718254,8.299788999999999,208.23193
20.721618,136.65764,0.0,1.0,114,24.0002,8.2964958,0,7928,15.703701,136657.66,20.721618,8.296498999999999,208.23193
20.724941,136.67836,0.0,1.0,114,24.0002,8.2934599,0,7929,15.706737,136678.38,20.724941,8.293463,208.23193
20.728283,136.69909,0.0,1.0,114,24.0002,8.2906625,0,7930,15.709535,136699.11,20.728283,8.290664999999999,208.23193
20.731877,136.71982,0.0,1.0,114,24.0002,8.2880895,0,7931,15.712108,136719.84,20.731877,8.288091999999999,208.23193
20.735762,136.74055,0.0,1.0,114,24.0002,8.2857301,0,7932,15.714468,136740.57,20.735762,8.285732,208.23193
20.740766,136.76129,0.0,1.0,114,24.0002,8.2835953,0,7933,15.716603,136761.31,20.740766,8.283597,208.23193
20.748508,136.78203,0.0,1.0,114,24.0002,8.2818348,0,7934,15.718364,136782.06,20.748508,8.281836,208.23193
20.756338,136.80279,0.0,1.0,114,24.0002,8.2805543,0,7935,15.719645,136802.81,20.756338,8.280555,208.23193
20.763098,136.82355,0.0,1.0,114,24.0002,8.2797085,0,7936,15.720491,136823.57,20.763098,8.279708999999999,208.23193
20.76895,136.84431,0.0,1.0,114,24.0002,8.2792563,0,7937,15.720943,136844.33,20.76895,8.279257,208.23193
20.774076,136.86508,0.0,1.0,114,24.0002,8.2791608,0,7938,15.721039,136865.11,20.774076,8.279161,208.23193
20.77907,136.88586,0.0,1.0,114,24.0002,8.2793285,0,7939,15.720872,136885.88,20.77907,8.279328,208.23193
20.784083,136.90664,0.0,1.0,114,24.0002,8.2796857,0,7940,15.720515,136906.66,20.784083,8.279684999999999,208.23193
20.789246,136.92743,0.0,1.0,114,24.0002,8.2802236,0,7941,15.719977,136927.45,20.789246,8.280223,208.23193
20.79454,136.94822,0.0,1.0,114,24.0002,8.2809324,0,7942,15.719268,136948.24,20.79454,8.280932,208.23193
20.798653,136.96902,0.0,1.0,114,24.0002,8.2817896,0,7943,15.718411,136969.04,20.798653,8.281789,208.23193
20.80156,136.98982,0.0,1.0,114,24.0002,8.2827331,0,7944,15.717468,136989.84,20.80156,8.282732,208.23193
20.802966,137.01062,0.0,1.0,114,24.0002,8.2837013,0,7945,15.7165,137010.64,20.802966,8.2837,208.23193
20.802789,137.03142,0.0,0.82161736,114,24.0002,8.2846289,0,7946,15.715572,137031.44,20.802789,8.284628,208.23193
20.801794,137.05223,0.0,0.31634074,114,24.0002,8.2854359,0,7947,15.714765,137052.25,20.801794,8.285435,208.23193
20.455013,137.07292,0.0,0.04228813,114,24.0002,8.2899998,0,7948,15.71024,137072.95,20.455013,8.289959999999999,208.23193
19.833961,137.09301,0.0,0.050132591,114,24.0002,8.2918512,0,7949,15.708348,137093.03,19.833961,8.291851999999999,208.23193
19.881238,137.11283,0.0,0.085957005,114,24.0002,8.2905947,0,7950,15.709602,137112.85,19.881238,8.290598,208.23193
20.547361,137.13299,0.0,0.17310762,114,24.0002,8.2837529,0,7951,15.716437,137133.01,20.547361,8.283762999999999,208.23193
20.771517,137.15373,0.0,1.0,114,24.0002,8.2844867,0,7952,15.715713,137153.75,20.771517,8.284487,208.23193
20.764847,137.1745,0.0,1.0,114,24.0002,8.2844262,0,7953,15.715774,137174.52,20.764847,8.284426,208.23193
20.759544,137.19526,0.0,1.0,114,24.0002,8.2838907,0,7954,15.716308,137195.28,20.759544,8.283892,208.23193
20.755429,137.21602,0.0,1.0,114,24.0002,8.2829619,0,7955,15.717237,137216.04,20.755429,8.282962999999999,208.23193
20.752056,137.23677,0.0,1.0,114,24.0002,8.28174,0,7956,15.718459,137236.79,20.752056,8.281741,208.23193
20.74974,137.25752,0.0,1.0,114,24.0002,8.2803127,0,7957,15.719886,137257.54,20.74974,8.280313999999999,208.23193
20.748733,137.27827,0.0,1.0,114,24.0002,8.2787647,0,7958,15.721434,137278.29,20.748733,8.278766,208.23193
20.749037,137.29902,0.0,1.0,114,24.0002,8.2771861,0,7959,15.723012,137299.04,20.749037,8.277187999999999,208.23193
20.75063,137.31977,0.0,1.0,114,24.0002,8.2756627,0,7960,15.724536,137319.79,20.75063,8.275663999999999,208.23193
20.753569,137.34052,0.0,1.0,114,24.0002,8.2742808,0,7961,15.725918,137340.54,20.753569,8.274282,208.23193
20.757876,137.36128,0.0,1.0,114,24.0002,8.2731268,0,7962,15.727072,137361.3,20.757876,8.273128,208.23193
20.763568,137.38204,0.0,1.0,114,24.0002,8.2722887,0,7963,15.727911,137382.06,20.763568,8.272288999999999,208.23193
20.76741,137.4028,0.0,1.0,114,24.0002,8.2718005,0,7964,15.728399,137402.82,20.76741,8.271801,208.23193
20.769068,137.42357,0.0,1.0,114,24.0002,8.2715202,0,7965,15.72868,137423.59,20.769068,8.271519999999999,208.23193
20.768736,137.44434,0.0,1.0,114,24.0002,8.271314,0,7966,15.728886,137444.36,20.768736,8.271314,208.23193
20.766573,137.46511,0.0,1.0,114,24.0002,8.2710522,0,7967,15.729147,137465.13,20.766573,8.271053,208.23193
20.762697,137.48587,0.0,1.0,114,24.0002,8.2706076,0,7968,15.729592,137485.89,20.762697,8.270608,208.23193
20.75679,137.50663,0.0,1.0,114,24.0002,8.2698524,0,7969,15.730347,137506.65,20.75679,8.269853,208.23193
20.748975,137.52739,0.0,1.0,114,24.0002,8.2686576,0,7970,15.731541,137527.41,20.748975,8.268659,208.23193
20.739393,137.54813,0.0,1.0,114,24.0002,8.2668967,0,7971,15.733301,137548.15,20.739393,8.266898999999999,208.23193
20.732673,137.56887,0.0,1.0,114,24.0002,8.2645433,0,7972,15.735654,137568.89,20.732673,8.264546,208.23193
20.729091,137.5896,0.0,1.0,114,24.0002,8.2618098,0,7973,15.738387,137589.62,20.729091,8.261813,208.23193
20.728349,137.61033,0.0,1.0,114,24.0002,8.2588806,0,7974,15.741316,137610.35,20.728349,8.258884,208.23193
20.729614,137.63105,0.0,1.0,114,24.0002,8.2559183,0,7975,15.744279,137631.08,20.729614,8.255920999999999,208.23193
20.731278,137.65179,0.0,1.0,114,24.0002,8.2531696,0,7976,15.747028,137651.81,20.731278,8.253172,208.23193
20.738127,137.67252,0.0,1.0,114,24.0002,8.250664,0,7977,15.749534,137672.54,20.738127,8.250665999999999,208.23193
20.747417,137.69326,0.0,1.0,114,24.0002,8.2487456,0,7978,15.751453,137693.28,20.747417,8.248747,208.23193
20.752186,137.71401,0.0,1.0,114,24.0002,8.2472299,0,7979,15.752969,137714.03,20.752186,8.247231,208.23193
20.754151,137.73477,0.0,1.0,114,24.0002,8.2459385,0,7980,15.75426,137734.79,20.754151,8.24594,208.23193
20.753707,137.75552,0.0,0.18515882,114,24.0002,8.2447175,0,7981,15.755481,137755.54,20.753707,8.244719,208.23193
18.049072,137.77538,0.36501533,0.0,114,24.0002,8.250776,0,7982,15.749426,137775.4,18.049072,8.250774,208.23193
15.350263,137.7917,0.027757046,0.0,114,24.0002,8.2523544,0,7983,15.747847,137791.72,15.350263,8.252353,208.23193
14.709536,137.80671,0.0,0.043935993,114,24.0002,8.2533167,0,7984,15.746882,137806.72,14.709536,8.253318,208.23193
14.658701,137.82136,0.0,0.086903236,114,24.0002,8.2515173,0,7985,15.748681,137821.38,14.658701,8.251519,208.23193
14.728792,137.83605,0.0,0.1056576,114,24.0002,8.2493287,0,7986,15.750868,137836.06,14.728792,8.249331999999999,208.23193
15.25748,137.85097,0.0,0.20371311,114,24.0002,8.2433497,0,7987,15.756841,137850.99,15.25748,8.243359,208.23193
16.841281,137.86693,0.0,0.34178488,114,24.0002,8.2294312,0,7988,15.770751,137866.94,16.841281,8.229448999999999,208.23193
18.832952,137.88478,0.0,0.65491671,114,24.0002,8.2136889,0,7989,15.786495,137884.8,18.832952,8.213705,208.23193
20.598738,137.90452,0.0,1.0,114,24.0002,8.1995614,0,7990,15.800648,137904.54,20.598738,8.199551999999999,208.23193
20.75088,137.92526,0.0,1.0,114,24.0002,8.2001133,0,7991,15.800086,137925.28,20.75088,8.200114,208.23193
20.750543,137.94601,0.0,1.0,114,24.0002,8.1989355,0,7992,15.801263,137946.03,20.750543,8.198936999999999,208.23193
20.749948,137.96676,0.0,1.0,114,24.0002,8.1976071,0,7993,15.802592,137966.78,20.749948,8.197607999999999,208.23193
20.747675,137.98751,0.0,1.0,114,24.0002,8.1961617,0,7994,15.804037,137987.53,20.747675,8.196163,208.23193
20.743517,138.00825,0.0,1.0,114,24.0002,8.1944911,0,7995,15.805707,138008.27,20.743517,8.194493,208.23193
20.737811,138.02899,0.0,0.94923995,114,24.0002,8.1924743,0,7996,15.807724,138029.01,20.737811,8.192476,208.23193
20.733885,138.04973,0.0,0.76385377,114,24.0002,8.1901756,0,7997,15.810022,138049.75,20.733885,8.190178,208.23193
20.731873,138.07046,0.0,0.55290368,114,24.0002,8.1877478,0,7998,15.81245,138070.48,20.731873,8.18775,208.23193
20.729966,138.09119,0.0,0.42752234,114,24.0002,8.1852133,0,7999,15.814984,138091.21,20.729966,8.185215999999999,208.23193
20.733381,138.11192,0.0,0.29733446,114,24.0002,8.1827858,0,8000,15.817412,138111.94,20.733381,8.182788,208.23193
20.737966,138.13266,0.0,0.16309195,114,24.0002,8.1806385,0,8001,15.819559,138132.68,20.737966,8.180641,208.23193
20.436578,138.15335,0.0,0.04827386,114,24.0002,8.1826872,0,8002,15.817612,138153.37,20.436578,8.182587999999999,208.23193
19.524073,138.17324,0.000864019,0.0,114,24.0002,8.1857223,0,8003,15.81448,138173.26,19.524073,8.18572,208.23193
16.764951,138.19161,0.2063486,0.0,114,24.0002,8.1875092,0,8004,15.812692,138191.63,16.764951,8.187508,208.23193
14.158944,138.20696,0.10123399,0.0,114,24.0002,8.1889856,0,8005,15.811216,138206.98,14.158944,8.188984,208.23193
13.084528,138.22047,0.0,0.0,114,24.0002,8.1903195,0,8006,15.809882,138220.48,13.084528,8.190318,208.23193
13.082558,138.2334,0.0,0.17208969,114,24.0002,8.1872705,0,8007,15.812924,138233.41,13.082558,8.187275999999999,208.23193
14.15438,138.24694,0.0,0.28791959,114,24.0002,8.1787226,0,8008,15.821464,138246.96,14.15438,8.178735999999999,208.23193
16.275212,138.26211,0.0,0.45274314,114,24.0002,8.1630021,0,8009,15.837182,138262.12,16.275212,8.163018,208.23193
18.297963,138.27942,0.0,0.96759504,114,24.0002,8.1473859,0,8010,15.852799,138279.44,18.297963,8.147401,208.23193
20.036954,138.29861,0.0,1.0,114,24.0002,8.1319144,0,8011,15.86827,138298.63,20.036954,8.131929999999999,208.23193
20.723626,138.31918,0.0,1.0,114,24.0002,8.1276084,0,8012,15.872589,138319.2,20.723626,8.127611,208.23193
20.720146,138.3399,0.0,1.0,114,24.0002,8.124699,0,8013,15.875498,138339.92,20.720146,8.124702,208.23193
20.715606,138.36062,0.0,1.0,114,24.0002,8.1213055,0,8014,15.878891,138360.64,20.715606,8.121309,208.23193
20.71149,138.38133,0.0,1.0,114,24.0002,8.1175227,0,8015,15.882673,138381.35,20.71149,8.117526999999999,208.23193
20.708157,138.40204,0.0,1.0,114,24.0002,8.1134462,0,8016,15.88675,138402.06,20.708157,8.11345,208.23193
20.705597,138.42275,0.0,1.0,114,24.0002,8.1091543,0,8017,15.891041,138422.77,20.705597,8.109159,208.23193
20.70344,138.44345,0.0,1.0,114,24.0002,8.1047142,0,8018,15.895481,138443.47,20.70344,8.104719,208.23193
20.702864,138.46416,0.0,1.0,114,24.0002,8.1001769,0,8019,15.900019,138464.18,20.702864,8.100181,208.23193
20.702475,138.48486,0.0,1.0,114,24.0002,8.0956061,0,8020,15.904589,138484.88,20.702475,8.095611,208.23193
20.702765,138.50556,0.0,1.0,114,24.0002,8.0910389,0,8021,15.909157,138505.58,20.702765,8.091042999999999,208.23193
20.703684,138.52626,0.0,1.0,114,24.0002,8.0865202,0,8022,15.913675,138526.28,20.703684,8.086525,208.23193
20.705188,138.54697,0.0,1.0,114,24.0002,8.0820904,0,8023,15.918105,138546.99,20.705188,8.082094999999999,208.23193
20.707297,138.56767,0.0,1.0,114,24.0002,8.0777915,0,8024,15.922404,138567.69,20.707297,8.077796,208.23193
20.710128,138.58838,0.0,1.0,114,24.0002,8.0736659,0,8025,15.92653,138588.4,20.710128,8.07367,208.23193
20.713525,138.60909,0.0,1.0,114,24.0002,8.0697602,0,8026,15.930436,138609.12,20.713525,8.069764,208.23193
20.717174,138.62981,0.0,1.0,114,24.0002,8.0661182,0,8027,15.934078,138629.83,20.717174,8.066122,208.23193
20.720579,138.65053,0.0,1.0,114,24.0002,8.0627437,0,8028,15.937453,138650.55,20.720579,8.062747,208.23193
20.723913,138.67125,0.0,1.0,114,24.0002,8.0596276,0,8029,15.940569,138671.27,20.723913,8.059631,208.23193
20.727235,138.69198,0.0,1.0,114,24.0002,8.0567551,0,8030,15.943442,138692.0,20.727235,8.056758,208.23193
20.730721,138.71271,0.0,1.0,114,24.0002,8.0541104,0,8031,15.946087,138712.73,20.730721,8.054113,208.23193
20.734527,138.73344,0.0,1.0,114,24.0002,8.0516839,0,8032,15.948514,138733.46,20.734527,8.051686,208.23193
20.738933,138.75417,0.0,1.0,114,24.0002,8.049468,0,8033,15.95073,138754.2,20.738933,8.04947,208.23193
20.745853,138.77492,0.0,1.0,114,24.0002,8.0475652,0,8034,15.952633,138774.94,20.745853,8.047566999999999,208.23193
20.754035,138.79567,0.0,1.0,114,24.0002,8.0461342,0,8035,15.954065,138795.69,20.754035,8.046135,208.23193
20.761091,138.81642,0.0,1.0,114,24.0002,8.0451522,0,8036,15.955047,138816.45,20.761091,8.045152999999999,208.23193
20.76723,138.83719,0.0,1.0,114,24.0002,8.044577,0,8037,15.955623,138837.21,20.76723,8.044577,208.23193
20.77253,138.85796,0.0,1.0,114,24.0002,8.0443696,0,8038,15.95583,138857.98,20.77253,8.044369999999999,208.23193
20.777495,138.87873,0.0,1.0,114,24.0002,8.044468,0,8039,15.955732,138878.75,20.777495,8.044468,208.23193
20.782509,138.89951,0.0,1.0,114,24.0002,8.0447633,0,8040,15.955437,138899.53,20.782509,8.044763,208.23193
20.787656,138.9203,0.0,1.0,114,24.0002,8.0452447,0,8041,15.954956,138920.32,20.787656,8.045244,208.23193
20.792924,138.94109,0.0,1.0,114,24.0002,8.0458968,0,8042,15.954304,138941.11,20.792924,8.045895999999999,208.23193
20.797476,138.96188,0.0,1.0,114,24.0002,8.0467126,0,8043,15.953488,138961.91,20.797476,8.046712,208.23193
20.80081,138.98268,0.0,1.0,114,24.0002,8.0476341,0,8044,15.952567,138982.7,20.80081,8.047633,208.23193
20.802693,139.00349,0.0,1.0,114,24.0002,8.0486004,0,8045,15.951601,139003.51,20.802693,8.048599,208.23193
20.803016,139.02429,0.0,0.91925114,114,24.0002,8.0495481,0,8046,15.950653,139024.31,20.803016,8.049546999999999,208.23193
20.802112,139.04509,0.0,0.50673151,114,24.0002,8.0504028,0,8047,15.949798,139045.11,20.802112,8.050402,208.23193
20.62974,139.06587,0.0,0.058037852,114,24.0002,8.0514588,0,8048,15.948335,139065.89,20.62974,8.051865,208.23193
19.944778,139.08616,0.0,0.053731163,114,24.0002,8.0558878,0,8049,15.944217,139086.18,19.944778,8.055983,208.23193
19.812081,139.10599,0.0,0.058102316,114,24.0002,8.0567574,0,8050,15.943441,139106.01,19.812081,8.056759,208.23193
20.270097,139.12598,0.0,0.14694219,114,24.0002,8.0517646,0,8051,15.948428,139126.0,20.270097,8.051772,208.23193
20.773399,139.1466,0.0,0.65251149,114,24.0002,8.0496682,0,8052,15.950532,139146.62,20.773399,8.049667999999999,208.23193
20.766493,139.16737,0.0,1.0,114,24.0002,8.0497169,0,8053,15.950483,139167.39,20.766493,8.049717,208.23193
20.76127,139.18814,0.0,1.0,114,24.0002,8.0493143,0,8054,15.950885,139188.16,20.76127,8.049315,208.23193
20.756733,139.2089,0.0,1.0,114,24.0002,8.0485026,0,8055,15.951696,139208.92,20.756733,8.048504,208.23193
20.752996,139.22965,0.0,1.0,114,24.0002,8.0473676,0,8056,15.952831,139229.67,20.752996,8.047369,208.23193
20.750352,139.2504,0.0,1.0,114,24.0002,8.0459973,0,8057,15.954201,139250.42,20.750352,8.045999,208.23193
20.748903,139.27115,0.0,1.0,114,24.0002,8.0444788,0,8058,15.95572,139271.17,20.748903,8.04448,208.23193
20.748811,139.2919,0.0,1.0,114,24.0002,8.0429012,0,8059,15.957297,139291.92,20.748811,8.042902999999999,208.23193
20.74999,139.31265,0.0,1.0,114,24.0002,8.0413513,0,8060,15.958847,139312.67,20.74999,8.041352999999999,208.23193
20.752507,139.3334,0.0,1.0,114,24.0002,8.0399149,0,8061,15.960284,139333.42,20.752507,8.039916,208.23193
20.756383,139.35416,0.0,1.0,114,24.0002,8.0386784,0,8062,15.96152,139354.18,20.756383,8.03868,208.23193
20.76165,139.37491,0.0,1.0,114,24.0002,8.0377292,0,8063,15.96247,139374.94,20.76165,8.03773,208.23193
20.766446,139.39568,0.0,1.0,114,24.0002,8.03714,0,8064,15.96306,139395.7,20.766446,8.037139999999999,208.23193
20.7687,139.41645,0.0,1.0,114,24.0002,8.0368054,0,8065,15.963394,139416.47,20.7687,8.036806,208.23193
20.76898,139.43722,0.0,1.0,114,24.0002,8.0365891,0,8066,15.963611,139437.24,20.76898,8.036589,208.23193
20.767454,139.45798,0.0,1.0,114,24.0002,8.0363579,0,8067,15.963842,139458.0,20.767454,8.036358,208.23193
20.764114,139.47875,0.0,1.0,114,24.0002,8.0359851,0,8068,15.964214,139478.77,20.764114,8.035986,208.23193
20.75885,139.49951,0.0,1.0,114,24.0002,8.0353433,0,8069,15.964856,139499.53,20.75885,8.035344,208.23193
20.751609,139.52027,0.0,1.0,114,24.0002,8.034303,0,8070,15.965896,139520.29,20.751609,8.034303999999999,208.23193
20.742537,139.54101,0.0,1.0,114,24.0002,8.0327383,0,8071,15.96746,139541.03,20.742537,8.032739999999999,208.23193
20.734437,139.56175,0.0,1.0,114,24.0002,8.0305561,0,8072,15.969642,139561.77,20.734437,8.030558,208.23193
20.729864,139.58248,0.0,1.0,114,24.0002,8.0279254,0,8073,15.972272,139582.5,20.729864,8.027928,208.23193
20.728365,139.60321,0.0,1.0,114,24.0002,8.0250427,0,8074,15.975154,139603.23,20.728365,8.025046,208.23193
20.728873,139.62394,0.0,1.0,114,24.0002,8.0220724,0,8075,15.978125,139623.96,20.728873,8.022075,208.23193
20.731379,139.64467,0.0,1.0,114,24.0002,8.0192477,0,8076,15.98095,139644.69,20.731379,8.01925,208.23193
20.734517,139.6654,0.0,1.0,114,24.0002,8.0166266,0,8077,15.983571,139665.42,20.734517,8.016629,208.23193
20.745256,139.68614,0.0,1.0,114,24.0002,8.0145207,0,8078,15.985677,139686.16,20.745256,8.014522999999999,208.23193
20.751031,139.70689,0.0,1.0,114,24.0002,8.0128976,0,8079,15.987301,139706.91,20.751031,8.012898999999999,208.23193
20.753817,139.72765,0.0,1.0,114,24.0002,8.0115502,0,8080,15.988649,139727.67,20.753817,8.011550999999999,208.23193
20.754097,139.7484,0.0,0.7256302,114,24.0002,8.010322,0,8081,15.989877,139748.42,20.754097,8.010323,208.23193
19.639172,139.76884,0.29519426,0.0,114,24.0002,8.0154174,0,8082,15.984784,139768.86,19.639172,8.015416,208.23193
15.749565,139.78621,0.084798917,0.0,114,24.0002,8.017064,0,8083,15.983138,139786.23,15.749565,8.017062,208.23193
14.877728,139.80145,0.0,0.0,114,24.0002,8.0185807,0,8084,15.981621,139801.46,14.877728,8.018578999999999,208.23193
