Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
20.702861,92.523293,0.0,1.0,115,24.0002,13.310189,0,5677,10.690006,92523.314,20.702861,13.310194,208.23193
20.70386,92.543997,0.0,1.0,115,24.0002,13.30569,0,5678,10.694506,92544.017,20.70386,13.305694,208.23193
20.705479,92.564701,0.0,1.0,115,24.0002,13.301295,0,5679,10.698901,92564.722,20.705479,13.301299,208.23193
20.707688,92.585408,0.0,1.0,115,24.0002,13.297047,0,5680,10.703148,92585.428,20.707688,13.297052,208.23193
20.71062,92.606117,0.0,1.0,115,24.0002,13.292992,0,5681,10.707204,92606.138,20.71062,13.292996,208.23193
20.714093,92.626829,0.0,1.0,115,24.0002,13.289176,0,5682,10.71102,92626.85,20.714093,13.28918,208.23193
20.71771,92.647545,0.0,1.0,115,24.0002,13.285636,0,5683,10.714561,92647.566,20.71771,13.285639,208.23193
20.721101,92.668264,0.0,1.0,115,24.0002,13.282365,0,5684,10.717832,92668.285,20.721101,13.282368,208.23193
20.724418,92.688987,0.0,1.0,115,24.0002,13.279347,0,5685,10.72085,92689.008,20.724418,13.27935,208.23193
20.727756,92.709713,0.0,1.0,115,24.0002,13.27657,0,5686,10.723628,92709.734,20.727756,13.276572,208.23193
20.731293,92.730443,0.0,1.0,115,24.0002,13.274016,0,5687,10.726182,92730.464,20.731293,13.274018,208.23193
20.73513,92.751176,0.0,1.0,115,24.0002,13.271675,0,5688,10.728522,92751.197,20.73513,13.271678,208.23193
20.739822,92.771913,0.0,1.0,115,24.0002,13.269554,0,5689,10.730644,92771.934,20.739822,13.269556,208.23193
20.747177,92.792657,0.0,1.0,115,24.0002,13.267806,0,5690,10.732393,92792.677,20.747177,13.267807,208.23193
20.755201,92.813408,0.0,1.0,115,24.0002,13.266559,0,5691,10.73364,92813.429,20.755201,13.26656,208.23193
20.762112,92.834167,0.0,1.0,115,24.0002,13.26575,0,5692,10.734449,92834.187,20.762112,13.265751,208.23193
20.768106,92.854932,0.0,1.0,115,24.0002,13.265335,0,5693,10.734865,92854.953,20.768106,13.265335,208.23193
20.773311,92.875703,0.0,1.0,115,24.0002,13.265276,0,5694,10.734924,92875.723,20.773311,13.265276,208.23193
20.778288,92.896478,0.0,1.0,115,24.0002,13.265483,0,5695,10.734717,92896.499,20.778288,13.265483,208.23193
20.783297,92.917259,0.0,1.0,115,24.0002,13.265868,0,5696,10.734333,92917.28,20.783297,13.265867,208.23193
20.78845,92.938045,0.0,1.0,115,24.0002,13.266431,0,5697,10.73377,92938.066,20.78845,13.26643,208.23193
20.793762,92.958836,0.0,1.0,115,24.0002,13.267161,0,5698,10.73304,92958.857,20.793762,13.26716,208.23193
20.798081,92.979632,0.0,1.0,115,24.0002,13.268043,0,5699,10.732158,92979.653,20.798081,13.268042,208.23193
20.801193,93.000432,0.0,1.0,115,24.0002,13.269006,0,5700,10.731195,93000.453,20.801193,13.269005,208.23193
20.80284,93.021234,0.0,1.0,115,24.0002,13.269992,0,5701,10.730209,93021.255,20.80284,13.269991,208.23193
20.802905,93.042037,0.0,0.87183099,115,24.0002,13.270931,0,5702,10.729269,93042.058,20.802905,13.270931,208.23193
20.801915,93.062839,0.0,0.41185339,115,24.0002,13.271748,0,5703,10.728453,93062.86,20.801915,13.271747,208.23193
20.562776,93.083582,0.0,0.050327216,115,24.0002,13.277098,0,5704,10.723122,93083.603,20.562776,13.277078,208.23193
19.878766,93.103764,0.0,0.051905316,115,24.0002,13.277426,0,5705,10.722633,93103.783,19.878766,13.277567,208.23193
19.838523,93.123582,0.0,0.071636423,115,24.0002,13.277264,0,5706,10.722932,93123.601,19.838523,13.277268,208.23193
20.403067,93.143646,0.0,0.16064055,115,24.0002,13.270145,0,5707,10.730044,93143.666,20.403067,13.270156,208.23193
20.771609,93.164343,0.0,0.9004865,115,24.0002,13.270644,0,5708,10.729556,93164.364,20.771609,13.270644,208.23193
20.765634,93.185112,0.0,1.0,115,24.0002,13.270638,0,5709,10.729562,93185.133,20.765634,13.270638,208.23193
20.760491,93.205875,0.0,1.0,115,24.0002,13.27011,0,5710,10.730089,93205.896,20.760491,13.270111,208.23193
20.756061,93.226633,0.0,1.0,115,24.0002,13.269175,0,5711,10.731024,93226.654,20.756061,13.269176,208.23193
20.752489,93.247387,0.0,1.0,115,24.0002,13.267935,0,5712,10.732264,93247.408,20.752489,13.267936,208.23193
20.750017,93.268139,0.0,1.0,115,24.0002,13.266487,0,5713,10.733711,93268.159,20.750017,13.266489,208.23193
20.748789,93.288888,0.0,1.0,115,24.0002,13.264921,0,5714,10.735277,93288.909,20.748789,13.264923,208.23193
20.748899,93.309637,0.0,1.0,115,24.0002,13.263329,0,5715,10.73687,93309.657,20.748899,13.26333,208.23193
20.750288,93.330386,0.0,1.0,115,24.0002,13.261797,0,5716,10.738401,93330.407,20.750288,13.261799,208.23193
20.75302,93.351138,0.0,1.0,115,24.0002,13.260414,0,5717,10.739785,93351.158,20.75302,13.260415,208.23193
20.757115,93.371893,0.0,1.0,115,24.0002,13.259265,0,5718,10.740934,93371.913,20.757115,13.259266,208.23193
20.762605,93.392652,0.0,1.0,115,24.0002,13.258439,0,5719,10.74176,93392.673,20.762605,13.25844,208.23193
20.766938,93.413417,0.0,1.0,114,24.0002,13.257981,0,5720,10.742219,93413.438,20.766938,13.257981,208.23193
20.768902,93.434185,0.0,1.0,114,24.0002,13.257728,0,5721,10.742472,93434.206,20.768902,13.257728,208.23193
20.768869,93.454954,0.0,1.0,114,24.0002,13.257547,0,5722,10.742652,93454.975,20.768869,13.257548,208.23193
20.767016,93.475723,0.0,1.0,114,24.0002,13.257303,0,5723,10.742897,93475.743,20.767016,13.257303,208.23193
20.763403,93.496488,0.0,1.0,114,24.0002,13.256865,0,5724,10.743334,93496.509,20.763403,13.256866,208.23193
20.757812,93.517249,0.0,1.0,114,24.0002,13.256108,0,5725,10.744092,93517.269,20.757812,13.256108,208.23193
20.750279,93.538003,0.0,1.0,114,24.0002,13.254899,0,5726,10.745299,93538.024,20.750279,13.254901,208.23193
20.740917,93.558749,0.0,1.0,114,24.0002,13.253115,0,5727,10.747082,93558.769,20.740917,13.253118,208.23193
20.733506,93.579485,0.0,1.0,114,24.0002,13.25071,0,5728,10.749487,93579.506,20.733506,13.250713,208.23193
20.729431,93.600217,0.0,1.0,114,24.0002,13.247929,0,5729,10.752269,93600.237,20.729431,13.247931,208.23193
20.728329,93.620945,0.0,1.0,114,24.0002,13.24496,0,5730,10.755237,93620.966,20.728329,13.244963,208.23193
20.729113,93.641674,0.0,1.0,114,24.0002,13.241964,0,5731,10.758233,93641.695,20.729113,13.241967,208.23193
20.731288,93.662405,0.0,1.0,114,24.0002,13.239213,0,5732,10.760984,93662.425,20.731288,13.239216,208.23193
20.73625,93.683137,0.0,1.0,114,24.0002,13.236687,0,5733,10.763511,93683.158,20.73625,13.236689,208.23193
20.746402,93.703879,0.0,1.0,114,24.0002,13.234796,0,5734,10.765403,93703.9,20.746402,13.234797,208.23193
20.751641,93.724628,0.0,1.0,114,24.0002,13.233318,0,5735,10.766881,93724.649,20.751641,13.233319,208.23193
20.754003,93.745381,0.0,1.0,114,24.0002,13.23206,0,5736,10.768139,93745.402,20.754003,13.232061,208.23193
20.753907,93.766136,0.0,0.47783982,114,24.0002,13.230865,0,5737,10.769334,93766.156,20.753907,13.230866,208.23193
18.865947,93.786336,0.38165032,0.0,114,24.0002,13.237213,0,5738,10.762989,93786.355,18.865947,13.237211,208.23193
15.520976,93.803115,0.051902794,0.0,114,24.0002,13.238785,0,5739,10.761416,93803.131,15.520976,13.238784,208.23193
14.779183,93.818228,0.0,0.013037521,114,24.0002,13.240092,0,5740,10.760106,93818.242,14.779183,13.240094,208.23193
14.654003,93.832901,0.0,0.086000779,114,24.0002,13.237862,0,5741,10.762336,93832.915,14.654003,13.237864,208.23193
14.706727,93.847575,0.0,0.09824825,114,24.0002,13.23571,0,5742,10.764487,93847.59,14.706727,13.235713,208.23193
15.119346,93.862429,0.0,0.18315013,114,24.0002,13.229821,0,5743,10.77037,93862.444,15.119346,13.22983,208.23193
16.531424,93.878155,0.0,0.3262122,114,24.0002,13.215553,0,5744,10.784629,93878.171,16.531424,13.215571,208.23193
18.5434,93.895704,0.0,0.57437377,115,24.0002,13.199083,0,5745,10.801101,93895.723,18.5434,13.199099,208.23193
20.348135,93.915165,0.0,1.0,115,24.0002,13.183394,0,5746,10.816791,93915.186,20.348135,13.183409,208.23193
20.749436,93.93586,0.0,1.0,115,24.0002,13.185762,0,5747,10.814437,93935.881,20.749436,13.185763,208.23193
20.750584,93.956611,0.0,1.0,115,24.0002,13.184811,0,5748,10.815388,93956.631,20.750584,13.184812,208.23193
20.749726,93.977361,0.0,1.0,115,24.0002,13.183602,0,5749,10.816597,93977.382,20.749726,13.183603,208.23193
20.74808,93.99811,0.0,1.0,115,24.0002,13.182235,0,5750,10.817964,93998.131,20.74808,13.182236,208.23193
20.744288,94.018857,0.0,1.0,115,24.0002,13.180598,0,5751,10.8196,94018.877,20.744288,13.1806,208.23193
20.738648,94.039598,0.0,0.96458644,115,24.0002,13.178588,0,5752,10.82161,94039.619,20.738648,13.17859,208.23193
20.734286,94.060334,0.0,0.80073286,115,24.0002,13.176271,0,5753,10.823926,94060.355,20.734286,13.176274,208.23193
20.73212,94.081068,0.0,0.56867084,115,24.0002,13.17383,0,5754,10.826368,94081.088,20.73212,13.173832,208.23193
20.730095,94.101799,0.0,0.44676426,115,24.0002,13.171283,0,5755,10.828915,94101.819,20.730095,13.171285,208.23193
20.732598,94.122529,0.0,0.31741434,115,24.0002,13.168832,0,5756,10.831366,94122.55,20.732598,13.168834,208.23193
20.737267,94.143264,0.0,0.18371678,115,24.0002,13.166694,0,5757,10.833504,94143.285,20.737267,13.166696,208.23193
20.582835,94.163987,0.0,0.048325546,115,24.0002,13.17026,0,5758,10.829969,94164.008,20.582835,13.170231,208.23193
19.611811,94.18402,0.0,0.0,114,24.0002,13.17208,0,5759,10.828122,94184.04,19.611811,13.172078,208.23193
17.278931,94.202783,0.22581789,0.0,114,24.0002,13.173917,0,5760,10.826285,94202.801,17.278931,13.173915,208.23193
14.462937,94.218553,0.12138042,0.0,114,24.0002,13.175397,0,5761,10.824804,94218.567,14.462937,13.175396,208.23193
13.173205,94.232243,0.001369123,0.0,114,24.0002,13.176727,0,5762,10.823474,94232.256,13.173205,13.176726,208.23193
12.964628,94.245189,0.0,0.16049932,114,24.0002,13.173731,0,5763,10.826462,94245.202,12.964628,13.173738,208.23193
13.915485,94.258576,0.0,0.25872243,114,24.0002,13.165253,0,5764,10.834933,94258.59,13.915485,13.165267,208.23193
15.933479,94.273422,0.0,0.41406979,115,24.0002,13.148571,0,5765,10.851613,94273.438,15.933479,13.148587,208.23193
18.007222,94.29042,0.0,0.86279386,115,24.0002,13.13269,0,5766,10.867494,94290.438,18.007222,13.132706,208.23193
19.785084,94.309337,0.0,1.0,115,24.0002,13.117065,0,5767,10.88312,94309.356,19.785084,13.11708,208.23193
20.727988,94.329781,0.0,1.0,115,24.0002,13.113118,0,5768,10.88708,94329.802,20.727988,13.11312,208.23193
20.720829,94.350504,0.0,1.0,115,24.0002,13.110387,0,5769,10.88981,94350.525,20.720829,13.11039,208.23193
20.71627,94.371223,0.0,1.0,115,24.0002,13.107103,0,5770,10.893093,94371.244,20.71627,13.107107,208.23193
20.712068,94.391937,0.0,1.0,115,24.0002,13.10337,0,5771,10.896827,94391.958,20.712068,13.103373,208.23193
20.708606,94.412647,0.0,1.0,115,24.0002,13.099306,0,5772,10.900889,94412.668,20.708606,13.099311,208.23193
20.70592,94.433355,0.0,1.0,115,24.0002,13.095011,0,5773,10.905184,94433.375,20.70592,13.095016,208.23193
20.703639,94.454059,0.0,1.0,115,24.0002,13.090553,0,5774,10.909643,94454.08,20.703639,13.090557,208.23193
20.702812,94.474762,0.0,1.0,115,24.0002,13.08601,0,5775,10.914186,94474.783,20.702812,13.086014,208.23193
20.702483,94.495465,0.0,1.0,115,24.0002,13.081429,0,5776,10.918766,94495.486,20.702483,13.081434,208.23193
20.702667,94.516168,0.0,1.0,115,24.0002,13.076853,0,5777,10.923342,94516.188,20.702667,13.076858,208.23193
20.703506,94.536871,0.0,1.0,115,24.0002,13.072328,0,5778,10.927867,94536.891,20.703506,13.072333,208.23193
20.704894,94.557575,0.0,1.0,115,24.0002,13.067895,0,5779,10.9323,94557.595,20.704894,13.0679,208.23193
20.706917,94.578281,0.0,1.0,115,24.0002,13.063597,0,5780,10.936599,94578.301,20.706917,13.063601,208.23193
20.709641,94.598989,0.0,1.0,115,24.0002,13.059474,0,5781,10.940722,94599.01,20.709641,13.059478,208.23193
20.712965,94.6197,0.0,1.0,115,24.0002,13.055576,0,5782,10.94462,94619.721,20.712965,13.05558,208.23193
20.716628,94.640415,0.0,1.0,115,24.0002,13.051946,0,5783,10.94825,94640.436,20.716628,13.05195,208.23193
20.720044,94.661133,0.0,1.0,115,24.0002,13.04859,0,5784,10.951607,94661.154,20.720044,13.048593,208.23193
20.723383,94.681855,0.0,1.0,115,24.0002,13.045492,0,5785,10.954705,94681.876,20.723383,13.045495,208.23193
20.726713,94.70258,0.0,1.0,115,24.0002,13.042638,0,5786,10.957559,94702.601,20.726713,13.042641,208.23193
20.730149,94.723308,0.0,1.0,115,24.0002,13.040013,0,5787,10.960184,94723.329,20.730149,13.040016,208.23193
20.733913,94.74404,0.0,1.0,115,24.0002,13.037605,0,5788,10.962592,94744.061,20.733913,13.037608,208.23193
20.738115,94.764776,0.0,1.0,115,24.0002,13.035405,0,5789,10.964793,94764.797,20.738115,13.035407,208.23193
20.744583,94.785517,0.0,1.0,115,24.0002,13.03351,0,5790,10.966688,94785.538,20.744583,13.033512,208.23193
20.752846,94.806266,0.0,1.0,115,24.0002,13.032109,0,5791,10.96809,94806.287,20.752846,13.03211,208.23193
20.760054,94.827023,0.0,1.0,115,24.0002,13.031163,0,5792,10.969036,94827.043,20.760054,13.031164,208.23193
20.766331,94.847786,0.0,1.0,115,24.0002,13.030624,0,5793,10.969575,94847.807,20.766331,13.030625,208.23193
20.771741,94.868555,0.0,1.0,115,24.0002,13.030453,0,5794,10.969747,94868.576,20.771741,13.030453,208.23193
20.776701,94.889329,0.0,1.0,115,24.0002,13.030592,0,5795,10.969608,94889.35,20.776701,13.030592,208.23193
20.781728,94.910109,0.0,1.0,115,24.0002,13.030916,0,5796,10.969284,94910.129,20.781728,13.030916,208.23193
20.786837,94.930893,0.0,1.0,115,24.0002,13.031423,0,5797,10.968778,94930.914,20.786837,13.031422,208.23193
20.792082,94.951682,0.0,1.0,115,24.0002,13.032098,0,5798,10.968103,94951.703,20.792082,13.032097,208.23193
20.796846,94.972477,0.0,1.0,115,24.0002,13.032937,0,5799,10.967263,94972.498,20.796846,13.032937,208.23193
20.800369,94.993276,0.0,1.0,115,24.0002,13.033879,0,5800,10.966322,94993.296,20.800369,13.033878,208.23193
20.80249,95.014077,0.0,1.0,115,24.0002,13.034865,0,5801,10.965336,95014.098,20.80249,13.034864,208.23193
20.803056,95.03488,0.0,0.95599056,115,24.0002,13.035826,0,5802,10.964375,95034.901,20.803056,13.035825,208.23193
20.802133,95.055683,0.0,0.5891697,115,24.0002,13.03669,0,5803,10.963511,95055.703,20.802133,13.036689,208.23193
20.707116,95.076477,0.0,0.055982364,115,24.0002,13.037476,0,5804,10.962713,95076.498,20.707116,13.037487,208.23193
20.029131,95.096873,0.0,0.054422829,115,24.0002,13.041699,0,5805,10.958506,95096.893,20.029131,13.041694,208.23193
19.801706,95.116735,0.0,0.047774618,115,24.0002,13.043471,0,5806,10.956729,95116.754,19.801706,13.043471,208.23193
20.155174,95.136656,0.0,0.13400084,115,24.0002,13.038226,0,5807,10.961965,95136.676,20.155174,13.038235,208.23193
20.776503,95.157196,0.0,0.46981556,115,24.0002,13.03573,0,5808,10.964471,95157.217,20.776503,13.035729,208.23193
20.767636,95.177968,0.0,1.0,115,24.0002,13.035906,0,5809,10.964294,95177.989,20.767636,13.035906,208.23193
20.761989,95.198732,0.0,1.0,115,24.0002,13.035517,0,5810,10.964682,95198.753,20.761989,13.035518,208.23193
20.757334,95.219492,0.0,1.0,115,24.0002,13.034701,0,5811,10.965498,95219.513,20.757334,13.034702,208.23193
20.753501,95.240247,0.0,1.0,115,24.0002,13.033549,0,5812,10.966649,95240.268,20.753501,13.033551,208.23193
20.75069,95.260999,0.0,1.0,115,24.0002,13.032159,0,5813,10.968039,95261.02,20.75069,13.032161,208.23193
20.749021,95.281749,0.0,1.0,115,24.0002,13.030622,0,5814,10.969577,95281.77,20.749021,13.030623,208.23193
20.748734,95.302498,0.0,1.0,115,24.0002,13.029029,0,5815,10.971169,95302.519,20.748734,13.029031,208.23193
20.749711,95.323247,0.0,1.0,115,24.0002,13.02747,0,5816,10.972729,95323.268,20.749711,13.027471,208.23193
20.75202,95.343998,0.0,1.0,115,24.0002,13.026029,0,5817,10.974169,95344.018,20.75202,13.026031,208.23193
20.755686,95.364751,0.0,1.0,115,24.0002,13.024796,0,5818,10.975403,95364.772,20.755686,13.024797,208.23193
20.760737,95.385509,0.0,1.0,115,24.0002,13.023857,0,5819,10.976343,95385.53,20.760737,13.023857,208.23193
20.765939,95.406273,0.0,1.0,115,24.0002,13.023292,0,5820,10.976908,95406.294,20.765939,13.023292,208.23193
20.768456,95.42704,0.0,1.0,115,24.0002,13.022988,0,5821,10.977212,95427.061,20.768456,13.022988,208.23193
20.769056,95.447809,0.0,1.0,115,24.0002,13.022797,0,5822,10.977402,95447.83,20.769056,13.022798,208.23193
20.767794,95.468578,0.0,1.0,114,24.0002,13.022585,0,5823,10.977615,95468.599,20.767794,13.022585,208.23193
20.764736,95.489344,0.0,1.0,114,24.0002,13.022222,0,5824,10.977978,95489.365,20.764736,13.022222,208.23193
20.75979,95.510107,0.0,1.0,114,24.0002,13.021581,0,5825,10.978618,95510.128,20.75979,13.021582,208.23193
20.752832,95.530863,0.0,1.0,114,24.0002,13.020531,0,5826,10.979668,95530.884,20.752832,13.020532,208.23193
20.744042,95.551612,0.0,1.0,114,24.0002,13.018946,0,5827,10.981252,95551.633,20.744042,13.018948,208.23193
20.735378,95.572351,0.0,1.0,114,24.0002,13.016722,0,5828,10.983476,95572.372,20.735378,13.016724,208.23193
20.730333,95.593084,0.0,1.0,114,24.0002,13.014041,0,5829,10.986156,95593.105,20.730333,13.014044,208.23193
20.72842,95.613813,0.0,1.0,114,24.0002,13.011116,0,5830,10.989081,95613.834,20.72842,13.011119,208.23193
20.728667,95.634541,0.0,1.0,114,24.0002,13.008114,0,5831,10.992083,95634.562,20.728667,13.008117,208.23193
20.731363,95.655271,0.0,1.0,114,24.0002,13.005269,0,5832,10.994929,95655.292,20.731363,13.005271,208.23193
20.733144,95.676003,0.0,1.0,114,24.0002,13.002641,0,5833,10.997557,95676.024,20.733144,13.002643,208.23193
20.743966,95.696741,0.0,1.0,114,24.0002,13.000541,0,5834,10.999657,95696.762,20.743966,13.000543,208.23193
20.750366,95.717489,0.0,1.0,114,24.0002,12.998956,0,5835,11.001242,95717.51,20.750366,12.998958,208.23193
20.753551,95.738241,0.0,1.0,114,24.0002,12.997644,0,5836,11.002555,95738.262,20.753551,12.997645,208.23193
20.754206,95.758995,0.0,0.87352334,114,24.0002,12.996444,0,5837,11.003755,95759.016,20.754206,12.996445,208.23193
19.944344,95.779577,0.024436671,0.0,114,24.0002,13.00432,0,5838,10.995854,95779.597,19.944344,13.004346,208.23193
16.051519,95.797537,0.126773,0.0,114,24.0002,13.003475,0,5839,10.996727,95797.553,16.051519,13.003473,208.23193
14.981607,95.812925,0.0,0.0,114,24.0002,13.004995,0,5840,10.995207,95812.94,14.981607,13.004993,208.23193
14.648791,95.827671,0.0,0.081670248,114,24.0002,13.003683,0,5841,10.996515,95827.685,14.648791,13.003685,208.23193
14.681961,95.842333,0.0,0.089753129,114,24.0002,13.001736,0,5842,10.998462,95842.347,14.681961,13.001738,208.23193
14.909699,95.857088,0.0,0.1478715,114,24.0002,12.997582,0,5843,11.002611,95857.103,14.909699,12.997589,208.23193
15.963864,95.872429,0.0,0.28733554,114,24.0002,12.986213,0,5844,11.013971,95872.445,15.963864,12.986229,208.23193
17.936656,95.889354,0.0,0.4479504,115,24.0002,12.969379,0,5845,11.030805,95889.371,17.936656,12.969395,208.23193
19.804978,95.908241,0.0,1.0,115,24.0002,12.953622,0,5846,11.046563,95908.261,19.804978,12.953637,208.23193
20.750261,95.928726,0.0,1.0,115,24.0002,12.95136,0,5847,11.048839,95928.747,20.750261,12.951361,208.23193
20.750181,95.949476,0.0,1.0,115,24.0002,12.950372,0,5848,11.049827,95949.497,20.750181,12.950373,208.23193
20.751035,95.970226,0.0,1.0,115,24.0002,12.949203,0,5849,11.050996,95970.247,20.751035,12.949204,208.23193
20.749167,95.990976,0.0,1.0,115,24.0002,12.947893,0,5850,11.052305,95990.997,20.749167,12.947895,208.23193
20.745707,96.011724,0.0,1.0,115,24.0002,12.946358,0,5851,11.053841,96011.745,20.745707,12.946359,208.23193
20.740464,96.032467,0.0,0.98838039,115,24.0002,12.944472,0,5852,11.055726,96032.488,20.740464,12.944474,208.23193
20.735336,96.053205,0.0,0.86722976,115,24.0002,12.942231,0,5853,11.057967,96053.226,20.735336,12.942233,208.23193
20.732729,96.073939,0.0,0.63024544,115,24.0002,12.939821,0,5854,11.060377,96073.959,20.732729,12.939823,208.23193
20.730696,96.09467,0.0,0.48614716,115,24.0002,12.937309,0,5855,11.062888,96094.691,20.730696,12.937312,208.23193
20.731132,96.115401,0.0,0.35846282,115,24.0002,12.934779,0,5856,11.065419,96115.421,20.731132,12.934781,208.23193
20.735874,96.136134,0.0,0.22597415,115,24.0002,12.932552,0,5857,11.067646,96136.155,20.735874,12.932554,208.23193
20.740232,96.156872,0.0,0.077372123,115,24.0002,12.930682,0,5858,11.069525,96156.893,20.740232,12.930675,208.23193
19.794726,96.177215,0.0,0.0,115,24.0002,12.936558,0,5859,11.063644,96177.234,19.794726,12.936556,208.23193
18.357228,96.196568,0.22097687,0.0,114,24.0002,12.938544,0,5860,11.061658,96196.586,18.357228,12.938542,208.23193
15.209237,96.213274,0.1617743,0.0,114,24.0002,12.940113,0,5861,11.060089,96213.289,15.209237,12.940111,208.23193
13.417077,96.227445,0.034005962,0.0,114,24.0002,12.94147,0,5862,11.058731,96227.458,13.417077,12.941469,208.23193
12.821337,96.240519,0.0,0.078305254,114,24.0002,12.941493,0,5863,11.058697,96240.532,12.821337,12.941503,208.23193
13.537032,96.253645,0.0,0.20348073,114,24.0002,12.934184,0,5864,11.066006,96253.658,13.537032,12.934194,208.23193
15.213952,96.26791,0.0,0.36749154,115,24.0002,12.919116,0,5865,11.081065,96267.925,15.213952,12.919135,208.23193
17.395305,96.284243,0.0,0.67116499,115,24.0002,12.902939,0,5866,11.097245,96284.26,17.395305,12.902955,208.23193
19.25717,96.302591,0.0,1.0,115,24.0002,12.887258,0,5867,11.112927,96302.61,19.25717,12.887273,208.23193
20.708195,96.32266,0.0,1.0,115,24.0002,12.877969,0,5868,11.122235,96322.68,20.708195,12.877965,208.23193
20.723294,96.343385,0.0,1.0,115,24.0002,12.876508,0,5869,11.123689,96343.405,20.723294,12.876511,208.23193
20.71768,96.364105,0.0,1.0,115,24.0002,12.873404,0,5870,11.126792,96364.125,20.71768,12.873408,208.23193
20.713308,96.38482,0.0,1.0,115,24.0002,12.869794,0,5871,11.130402,96384.841,20.713308,12.869798,208.23193
20.709599,96.405532,0.0,1.0,115,24.0002,12.865823,0,5872,11.134372,96405.552,20.709599,12.865828,208.23193
20.706667,96.42624,0.0,1.0,115,24.0002,12.861593,0,5873,11.138602,96426.26,20.706667,12.861598,208.23193
20.703425,96.446945,0.0,1.0,115,24.0002,12.857239,0,5874,11.142957,96446.966,20.703425,12.857243,208.23193
20.703134,96.467648,0.0,1.0,115,24.0002,12.852669,0,5875,11.147526,96467.669,20.703134,12.852674,208.23193
20.702513,96.488351,0.0,1.0,115,24.0002,12.848086,0,5876,11.15211,96488.372,20.702513,12.84809,208.23193
20.702546,96.509054,0.0,1.0,115,24.0002,12.843503,0,5877,11.156692,96509.074,20.702546,12.843508,208.23193
20.703189,96.529757,0.0,1.0,115,24.0002,12.838957,0,5878,11.161238,96529.777,20.703189,12.838962,208.23193
20.704381,96.55046,0.0,1.0,115,24.0002,12.834492,0,5879,11.165704,96550.481,20.704381,12.834496,208.23193
20.706227,96.571166,0.0,1.0,115,24.0002,12.830145,0,5880,11.17005,96571.186,20.706227,12.83015,208.23193
20.708715,96.591873,0.0,1.0,115,24.0002,12.825961,0,5881,11.174234,96591.894,20.708715,12.825966,208.23193
20.711868,96.612583,0.0,1.0,115,24.0002,12.821987,0,5882,11.17821,96612.604,20.711868,12.82199,208.23193
20.71551,96.633297,0.0,1.0,115,24.0002,12.818266,0,5883,11.18193,96633.318,20.71551,12.81827,208.23193
20.718992,96.654014,0.0,1.0,115,24.0002,12.814825,0,5884,11.185372,96654.035,20.718992,12.814828,208.23193
20.722359,96.674735,0.0,1.0,115,24.0002,12.811644,0,5885,11.188553,96674.755,20.722359,12.811647,208.23193
20.725676,96.695459,0.0,1.0,115,24.0002,12.808714,0,5886,11.191484,96695.48,20.725676,12.808716,208.23193
20.729038,96.716186,0.0,1.0,115,24.0002,12.806016,0,5887,11.194181,96716.207,20.729038,12.806019,208.23193
20.732714,96.736917,0.0,1.0,115,24.0002,12.803539,0,5888,11.196659,96736.938,20.732714,12.803541,208.23193
20.736673,96.757652,0.0,1.0,115,24.0002,12.80127,0,5889,11.198928,96757.672,20.736673,12.801272,208.23193
20.742185,96.778391,0.0,1.0,115,24.0002,12.799255,0,5890,11.200944,96778.412,20.742185,12.799256,208.23193
20.750339,96.799137,0.0,1.0,115,24.0002,12.79769,0,5891,11.202509,96799.158,20.750339,12.797691,208.23193
20.757912,96.819891,0.0,1.0,115,24.0002,12.796602,0,5892,11.203597,96819.912,20.757912,12.796603,208.23193
20.764461,96.840652,0.0,1.0,115,24.0002,12.795937,0,5893,11.204263,96840.673,20.764461,12.795937,208.23193
20.770123,96.86142,0.0,1.0,115,24.0002,12.79565,0,5894,11.204549,96861.441,20.770123,12.795651,208.23193
20.775141,96.882193,0.0,1.0,115,24.0002,12.795707,0,5895,11.204493,96882.213,20.775141,12.795707,208.23193
20.780171,96.90297,0.0,1.0,115,24.0002,12.795969,0,5896,11.204231,96902.991,20.780171,12.795969,208.23193
20.7852,96.923753,0.0,1.0,115,24.0002,12.796418,0,5897,11.203783,96923.774,20.7852,12.796417,208.23193
20.790404,96.944541,0.0,1.0,115,24.0002,12.797038,0,5898,11.203163,96944.561,20.790404,12.797037,208.23193
20.795541,96.965334,0.0,1.0,115,24.0002,12.797828,0,5899,11.202373,96965.354,20.795541,12.797827,208.23193
20.799397,96.986131,0.0,1.0,115,24.0002,12.798743,0,5900,11.201458,96986.152,20.799397,12.798742,208.23193
20.801998,97.006932,0.0,1.0,115,24.0002,12.79972,0,5901,11.200481,97006.953,20.801998,12.799719,208.23193
20.803052,97.027735,0.0,0.9997023,115,24.0002,12.800695,0,5902,11.199506,97027.756,20.803052,12.800694,208.23193
20.802524,97.048538,0.0,0.73481346,115,24.0002,12.801601,0,5903,11.1986,97048.558,20.802524,12.8016,208.23193
20.801527,97.06934,0.0,0.16145271,115,24.0002,12.802348,0,5904,11.197853,97069.36,20.801527,12.802347,208.23193
20.256239,97.089938,0.0,0.047957663,115,24.0002,12.810075,0,5905,11.190147,97089.958,20.256239,12.810053,208.23193
