Car.v,DistanceKm,Driver.Brake,Driver.Gas,Fefficiency,FullBatteryCapacity,PT.BattHV.Energy,PT.BattHV.Temp,Time,UsedCapacity,Vhcl.Distance,Vhcl.v,RemainingCapacity,target
19.459429,26.929427,0.0,0.04127286,120,24.0002,20.760358,0,2330,3.2398427,26929.446,19.459429,20.7603573,208.23193
19.459121,26.948886,0.0,0.036964147,120,24.0002,20.760966,0,2331,3.239235,26948.906,19.459121,20.760965,208.23193
19.458726,26.968345,0.0,0.032923131,120,24.0002,20.761725,0,2332,3.2384756,26968.365,19.458726,20.7617244,208.23193
19.458644,26.987804,0.0,0.028973607,119,24.0002,20.762635,0,2333,3.2375664,26987.823,19.458644,20.7626336,208.23193
19.457074,27.007262,0.0,0.025870098,119,24.0002,20.763657,0,2334,3.2365438,27007.281,19.457074,20.7636562,208.23193
19.453782,27.026717,0.0,0.024038234,119,24.0002,20.764733,0,2335,3.2354679,27026.737,19.453782,20.7647321,208.23193
19.449268,27.046169,0.0,0.023485685,119,24.0002,20.765809,0,2336,3.2343918,27046.189,19.449268,20.7658082,208.23193
19.443564,27.065616,0.0,0.024274164,119,24.0002,20.766832,0,2337,3.2333691,27065.635,19.443564,20.7668309,208.23193
19.431468,27.085056,0.0,0.020116557,119,24.0002,20.76796,0,2338,3.2322419,27085.075,19.431468,20.7679581,208.23193
19.318497,27.104438,0.0,0.012392065,119,24.0002,20.769613,0,2339,3.2305885,27104.457,19.318497,20.7696115,208.23193
19.204567,27.123692,0.0,0.030432002,119,24.0002,20.770263,0,2340,3.2299368,27123.711,19.204567,20.7702632,208.23193
19.267075,27.142911,0.0,0.055455853,119,24.0002,20.769358,0,2341,3.2308414,27142.931,19.267075,20.7693586,208.23193
19.360312,27.162229,0.0,0.049345872,118,24.0002,20.769371,0,2342,3.2308293,27162.249,19.360312,20.7693707,208.23193
19.401639,27.181614,0.0,0.047285671,118,24.0002,20.769499,0,2343,3.2307007,27181.633,19.401639,20.7694993,208.23193
19.414825,27.201023,0.0,0.050752556,118,24.0002,20.769424,0,2344,3.2307761,27201.043,19.414825,20.7694239,208.23193
19.419177,27.22044,0.0,0.056771664,118,24.0002,20.7689,0,2345,3.2312991,27220.46,19.419177,20.7689009,208.23193
19.422627,27.239861,0.0,0.062382446,118,24.0002,20.768024,0,2346,3.2321751,27239.881,19.422627,20.7680249,208.23193
19.426205,27.259286,0.0,0.066985721,118,24.0002,20.766881,0,2347,3.2333173,27259.305,19.426205,20.7668827,208.23193
19.429881,27.278714,0.0,0.070405462,118,24.0002,20.765557,0,2348,3.234642,27278.733,19.429881,20.765558,208.23193
19.433407,27.298145,0.0,0.072647388,118,24.0002,20.764125,0,2349,3.2360731,27298.165,19.433407,20.7641269,208.23193
19.436968,27.317581,0.0,0.073706456,118,24.0002,20.76266,0,2350,3.237539,27317.6,19.436968,20.762661,208.23193
19.440539,27.337019,0.0,0.073591333,118,24.0002,20.761231,0,2351,3.2389671,27337.039,19.440539,20.7612329,208.23193
19.44415,27.356462,0.0,0.072260415,118,24.0002,20.759914,0,2352,3.2402847,27356.481,19.44415,20.7599153,208.23193
19.447741,27.375908,0.0,0.069742126,118,24.0002,20.758778,0,2353,3.2414209,27375.927,19.447741,20.758779099999998,208.23193
19.451453,27.395357,0.0,0.066028366,118,24.0002,20.757895,0,2354,3.2423046,27395.377,19.451453,20.7578954,208.23193
19.455415,27.414811,0.0,0.061108893,118,24.0002,20.757335,0,2355,3.2428642,27414.83,19.455415,20.7573358,208.23193
19.457867,27.434268,0.0,0.056019214,118,24.0002,20.757107,0,2356,3.2430934,27434.287,19.457867,20.7571066,208.23193
19.456377,27.453725,0.0,0.052738172,118,24.0002,20.757052,0,2357,3.2431481,27453.744,19.456377,20.7570519,208.23193
19.452401,27.47318,0.0,0.051443054,118,24.0002,20.757034,0,2358,3.2431658,27473.199,19.452401,20.7570342,208.23193
19.446998,27.492629,0.0,0.05202605,117,24.0002,20.756937,0,2359,3.2432624,27492.649,19.446998,20.7569376,208.23193
19.441163,27.512073,0.0,0.054500603,117,24.0002,20.756645,0,2360,3.2435545,27512.093,19.441163,20.756645499999998,208.23193
19.435337,27.531512,0.0,0.058773126,117,24.0002,20.756052,0,2361,3.244147,27531.531,19.435337,20.756053,208.23193
19.429785,27.550944,0.0,0.064890147,117,24.0002,20.755047,0,2362,3.2451518,27550.964,19.429785,20.7550482,208.23193
19.424858,27.570371,0.0,0.07277958,117,24.0002,20.753525,0,2363,3.2466728,27570.391,19.424858,20.7535272,208.23193
19.421268,27.589794,0.0,0.082058063,117,24.0002,20.751403,0,2364,3.2487942,27589.814,19.421268,20.7514058,208.23193
19.422589,27.609216,0.0,0.089492424,117,24.0002,20.748838,0,2365,3.2513593,27609.235,19.422589,20.7488407,208.23193
19.427748,27.628641,0.0,0.093952351,117,24.0002,20.74606,0,2366,3.254137,27628.66,19.427748,20.746063,208.23193
19.4341,27.648072,0.0,0.095800159,117,24.0002,20.743234,0,2367,3.2569633,27648.091,19.4341,20.7432367,208.23193
19.440627,27.667509,0.0,0.095056636,117,24.0002,20.740508,0,2368,3.2596899,27667.528,19.440627,20.740510099999998,208.23193
19.445055,27.686952,0.0,0.091562562,117,24.0002,20.738087,0,2369,3.2621107,27686.972,19.445055,20.7380893,208.23193
19.450867,27.706399,0.0,0.086564275,117,24.0002,20.73598,0,2370,3.2642185,27706.419,19.450867,20.7359815,208.23193
19.169516,27.725737,0.0,0.034587812,117,24.0002,20.738415,0,2371,3.2617849,27725.756,19.169516,20.7384151,208.23193
18.96417,27.744785,0.0,0.058802251,117,24.0002,20.737773,0,2372,3.2624261,27744.804,18.96417,20.7377739,208.23193
18.91422,27.763717,0.0,0.066417067,117,24.0002,20.736629,0,2373,3.2635697,27763.736,18.91422,20.736630299999998,208.23193
18.812537,27.782614,0.0,0.0,117,24.0002,20.738356,0,2374,3.2618467,27782.633,18.812537,20.7383533,208.23193
17.711345,27.801059,0.14402723,0.0,117,24.0002,20.740396,0,2375,3.2598056,27801.077,17.711345,20.7403944,208.23193
15.649413,27.817644,0.054911611,0.0,117,24.0002,20.742052,0,2376,3.2581499,27817.66,15.649413,20.7420501,208.23193
14.904129,27.832875,0.0,0.0,117,24.0002,20.7436,0,2377,3.2566011,27832.89,14.904129,20.7435989,208.23193
14.662297,27.847598,0.0,0.082806522,117,24.0002,20.740971,0,2378,3.2592269,27847.613,14.662297,20.740973099999998,208.23193
14.688789,27.862271,0.0,0.087983739,117,24.0002,20.738987,0,2379,3.2612109,27862.286,14.688789,20.738989099999998,208.23193
14.879548,27.87702,0.0,0.1400646,117,24.0002,20.734444,0,2380,3.2657485,27877.035,14.879548,20.7344515,208.23193
15.83399,27.892286,0.0,0.27210694,117,24.0002,20.721867,0,2381,3.2783152,27892.302,15.83399,20.721884799999998,208.23193
17.625656,27.909065,0.0,0.22261475,117,24.0002,20.708979,0,2382,3.291218,27909.082,17.625656,20.708982,208.23193
18.36492,27.927119,0.0,0.12857558,117,24.0002,20.706365,0,2383,3.2938333,27927.137,18.36492,20.7063667,208.23193
18.661843,27.945653,0.0,0.095765665,117,24.0002,20.70474,0,2384,3.2954583,27945.672,18.661843,20.7047417,208.23193
18.789993,27.964388,0.0,0.082162933,117,24.0002,20.703487,0,2385,3.2967114,27964.407,18.789993,20.7034886,208.23193
18.845904,27.98321,0.0,0.076379453,117,24.0002,20.702326,0,2386,3.2978722,27983.228,18.845904,20.7023278,208.23193
18.871141,28.00207,0.0,0.073642159,117,24.0002,20.701172,0,2387,3.2990271,28002.089,18.871141,20.7011729,208.23193
18.879534,28.020946,0.0,0.072925865,117,24.0002,20.69997,0,2388,3.3002286,28020.965,18.879534,20.6999714,208.23193
18.879849,28.039826,0.0,0.07434118,117,24.0002,20.69861,0,2389,3.3015881,28039.845,18.879849,20.6986119,208.23193
18.877232,28.058705,0.0,0.077354717,117,24.0002,20.697014,0,2390,3.3031846,28058.724,18.877232,20.697015399999998,208.23193
18.876326,28.077581,0.0,0.080091633,117,24.0002,20.695227,0,2391,3.3049715,28077.6,18.876326,20.6952285,208.23193
18.878125,28.096459,0.0,0.081315435,117,24.0002,20.693385,0,2392,3.3068135,28096.477,18.878125,20.6933865,208.23193
18.879427,28.115337,0.0,0.082175831,117,24.0002,20.691507,0,2393,3.3086916,28115.356,18.879427,20.6915084,208.23193
18.881212,28.134217,0.0,0.082569591,117,24.0002,20.689602,0,2394,3.310596,28134.236,18.881212,20.689604,208.23193
18.887237,28.153102,0.0,0.079976367,117,24.0002,20.687905,0,2395,3.3122932,28153.121,18.887237,20.6879068,208.23193
18.890542,28.171991,0.0,0.077403731,117,24.0002,20.68638,0,2396,3.3138187,28172.01,18.890542,20.6863813,208.23193
18.879601,28.190881,0.0,0.060999252,117,24.0002,20.685696,0,2397,3.3145051,28190.9,18.879601,20.6856949,208.23193
18.527056,28.209636,0.0,0.0,117,24.0002,20.688597,0,2398,3.311605,28209.654,18.527056,20.688595,208.23193
16.490633,28.227406,0.18883615,0.0,117,24.0002,20.690476,0,2399,3.3097254,28227.423,16.490633,20.690474599999998,208.23193
14.022629,28.242558,0.091710447,0.0,117,24.0002,20.691942,0,2400,3.3082593,28242.572,14.022629,20.6919407,208.23193
13.033069,28.255984,0.0,0.0,117,24.0002,20.693283,0,2401,3.3069185,28255.997,13.033069,20.693281499999998,208.23193
13.126508,28.268904,0.0,0.17475529,117,24.0002,20.686782,0,2402,3.3134117,28268.917,13.126508,20.6867883,208.23193
14.257719,28.282511,0.0,0.29843031,117,24.0002,20.674657,0,2403,3.3255275,28282.525,14.257719,20.6746725,208.23193
16.407195,28.297805,0.0,0.46448999,118,24.0002,20.656063,0,2404,3.3441201,28297.821,16.407195,20.656079899999998,208.23193
18.023176,28.315151,0.0,0.18773217,118,24.0002,20.648886,0,2405,3.3513111,28315.169,18.023176,20.6488889,208.23193
18.526999,28.333469,0.0,0.12548568,118,24.0002,20.646294,0,2406,3.3539029,28333.487,18.526999,20.646297099999998,208.23193
18.724337,28.352108,0.0,0.11027061,118,24.0002,20.64359,0,2407,3.3566075,28352.127,18.724337,20.6435925,208.23193
18.810677,28.370882,0.0,0.10702053,118,24.0002,20.640686,0,2408,3.3595111,28370.9,18.810677,20.6406889,208.23193
18.849104,28.389714,0.0,0.10805314,118,24.0002,20.637511,0,2409,3.3626856,28389.733,18.849104,20.6375144,208.23193
18.866668,28.408573,0.0,0.11070101,118,24.0002,20.634062,0,2410,3.3661341,28408.592,18.866668,20.6340659,208.23193
18.875158,28.427444,0.0,0.11358854,118,24.0002,20.630387,0,2411,3.3698094,28427.463,18.875158,20.6303906,208.23193
18.879591,28.446322,0.0,0.11617408,118,24.0002,20.626536,0,2412,3.3736597,28446.341,18.879591,20.6265403,208.23193
18.882178,28.465203,0.0,0.11822071,118,24.0002,20.622562,0,2413,3.3776343,28465.222,18.882178,20.6225657,208.23193
18.883641,28.484086,0.0,0.11976307,118,24.0002,20.618502,0,2414,3.3816939,28484.105,18.883641,20.618506099999998,208.23193
18.885165,28.50297,0.0,0.12062782,118,24.0002,20.614403,0,2415,3.385793,28502.989,18.885165,20.614407,208.23193
18.886619,28.521856,0.0,0.12092824,118,24.0002,20.610298,0,2416,3.3898983,28521.875,18.886619,20.6103017,208.23193
18.887983,28.540744,0.0,0.12065804,118,24.0002,20.606222,0,2417,3.3939743,28540.762,18.887983,20.6062257,208.23193
18.889229,28.559632,0.0,0.11982131,118,24.0002,20.602209,0,2418,3.3979872,28559.651,18.889229,20.6022128,208.23193
18.890403,28.578522,0.0,0.11843547,119,24.0002,20.59829,0,2419,3.4019059,28578.541,18.890403,20.5982941,208.23193
18.891565,28.597413,0.0,0.11649178,119,24.0002,20.594498,0,2420,3.4056978,28597.432,18.891565,20.5945022,208.23193
18.892756,28.616305,0.0,0.11396526,119,24.0002,20.590868,0,2421,3.4093287,28616.324,18.892756,20.5908713,208.23193
18.894043,28.635199,0.0,0.1108164,119,24.0002,20.587434,0,2422,3.4127623,28635.217,18.894043,20.5874377,208.23193
18.8953,28.654093,0.0,0.10703649,119,24.0002,20.584236,0,2423,3.4159614,28654.112,18.8953,20.5842386,208.23193
18.896151,28.672989,0.0,0.10296932,119,24.0002,20.581286,0,2424,3.4189116,28673.008,18.896151,20.5812884,208.23193
18.896395,28.691885,0.0,0.098936203,119,24.0002,20.578573,0,2425,3.4216247,28691.904,18.896395,20.5785753,208.23193
18.896279,28.710782,0.0,0.094958154,119,24.0002,20.576091,0,2426,3.4241069,28710.801,18.896279,20.5760931,208.23193
18.895913,28.729678,0.0,0.091071454,119,24.0002,20.573833,0,2427,3.4263652,28729.697,18.895913,20.5738348,208.23193
18.895512,28.748573,0.0,0.087249093,119,24.0002,20.571794,0,2428,3.4284043,28748.592,18.895512,20.5717957,208.23193
18.895247,28.767469,0.0,0.083443546,119,24.0002,20.569974,0,2429,3.4302245,28767.488,18.895247,20.569975499999998,208.23193
18.895164,28.786364,0.0,0.079688853,119,24.0002,20.568368,0,2430,3.4318306,28786.383,18.895164,20.568369399999998,208.23193
18.897046,28.80526,0.0,0.075109737,119,24.0002,20.567032,0,2431,3.4331669,28805.279,18.897046,20.5670331,208.23193
18.901225,28.824159,0.0,0.068869422,119,24.0002,20.566089,0,2432,3.4341104,28824.178,18.901225,20.566089599999998,208.23193
18.903337,28.843061,0.0,0.062846268,119,24.0002,20.565506,0,2433,3.434694,28843.08,18.903337,20.565506,208.23193
18.903996,28.861965,0.0,0.057324497,119,24.0002,20.565236,0,2434,3.4349643,28861.984,18.903996,20.5652357,208.23193
18.903952,28.880869,0.0,0.052238654,118,24.0002,20.56525,0,2435,3.4349503,28880.888,18.903952,20.5652497,208.23193
18.903713,28.899773,0.0,0.047477416,118,24.0002,20.565486,0,2436,3.4347142,28899.792,18.903713,20.565485799999998,208.23193
18.903386,28.918677,0.0,0.042977978,118,24.0002,20.565858,0,2437,3.4343425,28918.696,18.903386,20.5658575,208.23193
18.903057,28.93758,0.0,0.038711042,118,24.0002,20.566382,0,2438,3.4338187,28937.599,18.903057,20.5663813,208.23193
18.902891,28.956483,0.0,0.034582211,118,24.0002,20.567057,0,2439,3.4331439,28956.502,18.902891,20.5670561,208.23193
18.902706,28.975386,0.0,0.030672901,118,24.0002,20.567874,0,2440,3.4323268,28975.404,18.902706,20.5678732,208.23193
18.902352,28.994288,0.0,0.026967492,118,24.0002,20.568831,0,2441,3.4313701,28994.307,18.902352,20.5688299,208.23193
18.90025,29.01319,0.0,0.024313316,118,24.0002,20.569877,0,2442,3.4303244,29013.209,18.90025,20.5698756,208.23193
18.896755,29.032088,0.0,0.022846956,118,24.0002,20.570961,0,2443,3.4292404,29032.107,18.896755,20.5709596,208.23193
18.892233,29.050983,0.0,0.022565342,118,24.0002,20.572036,0,2444,3.4281651,29051.002,18.892233,20.5720349,208.23193
18.886713,29.069872,0.0,0.023578634,117,24.0002,20.573052,0,2445,3.4271492,29069.891,18.886713,20.5730508,208.23193
18.880968,29.088756,0.0,0.026022968,117,24.0002,20.573952,0,2446,3.4262491,29088.775,18.880968,20.5739509,208.23193
18.874919,29.107634,0.0,0.030363568,117,24.0002,20.574659,0,2447,3.4255417,29107.653,18.874919,20.5746583,208.23193
18.867768,29.126505,0.0,0.037142768,117,24.0002,20.575065,0,2448,3.4251348,29126.524,18.867768,20.5750652,208.23193
18.869207,29.145373,0.0,0.040605048,117,24.0002,20.575339,0,2449,3.4248608,29145.392,18.869207,20.5753392,208.23193
18.875442,29.164246,0.0,0.0405978,117,24.0002,20.57569,0,2450,3.4245102,29164.265,18.875442,20.5756898,208.23193
18.874686,29.183122,0.0,0.043605571,117,24.0002,20.575902,0,2451,3.4242984,29183.141,18.874686,20.575901599999998,208.23193
18.870973,29.201995,0.0,0.049359614,117,24.0002,20.575857,0,2452,3.4243428,29202.014,18.870973,20.5758572,208.23193
18.868762,29.220864,0.0,0.056013674,117,24.0002,20.575378,0,2453,3.4248218,29220.883,18.868762,20.5753782,208.23193
18.869493,29.239733,0.0,0.061760819,117,24.0002,20.574555,0,2454,3.4256439,29239.752,18.869493,20.5745561,208.23193
18.871889,29.258604,0.0,0.066354416,117,24.0002,20.573481,0,2455,3.4267177,29258.623,18.871889,20.5734823,208.23193
18.874986,29.277477,0.0,0.069749384,117,24.0002,20.572234,0,2456,3.4279649,29277.496,18.874986,20.5722351,208.23193
18.878181,29.296354,0.0,0.071998931,117,24.0002,20.570883,0,2457,3.4293155,29296.373,18.878181,20.5708845,208.23193
18.881497,29.315234,0.0,0.073124089,117,24.0002,20.569494,0,2458,3.4307046,29315.253,18.881497,20.5694954,208.23193
18.88484,29.334117,0.0,0.073134573,116,24.0002,20.568133,0,2459,3.4320657,29334.136,18.88484,20.5681343,208.23193
18.888252,29.353003,0.0,0.071997969,116,24.0002,20.566866,0,2460,3.4333326,29353.022,18.888252,20.5668674,208.23193
18.891631,29.371893,0.0,0.069739139,116,24.0002,20.565759,0,2461,3.4344404,29371.912,18.891631,20.5657596,208.23193
18.8951,29.390787,0.0,0.066353391,116,24.0002,20.564875,0,2462,3.435324,29390.806,18.8951,20.564875999999998,208.23193
18.89878,29.409684,0.0,0.061829385,116,24.0002,20.564282,0,2463,3.4359177,29409.703,18.89878,20.5642823,208.23193
18.901809,29.428584,0.0,0.056675327,116,24.0002,20.564015,0,2464,3.4361846,29428.603,18.901809,20.5640154,208.23193
18.901235,29.447486,0.0,0.052956474,116,24.0002,20.563955,0,2465,3.4362448,29447.505,18.901235,20.5639552,208.23193
18.89792,29.466386,0.0,0.051137577,116,24.0002,20.563966,0,2466,3.4362336,29466.405,18.89792,20.563966399999998,208.23193
18.893157,29.485281,0.0,0.051087751,116,24.0002,20.563941,0,2467,3.4362593,29485.3,18.893157,20.5639407,208.23193
18.887606,29.504172,0.0,0.052860884,116,24.0002,20.56377,0,2468,3.4364298,29504.191,18.887606,20.5637702,208.23193
18.882136,29.523057,0.0,0.056309086,116,24.0002,20.563357,0,2469,3.436842,29523.076,18.882136,20.563358,208.23193
18.876725,29.541936,0.0,0.061513391,116,24.0002,20.562601,0,2470,3.4375978,29541.955,18.876725,20.5626022,208.23193
18.871804,29.56081,0.0,0.068399408,116,24.0002,20.561405,0,2471,3.4387939,29560.829,18.871804,20.5614061,208.23193
18.86754,29.57968,0.0,0.076959522,116,24.0002,20.559672,0,2472,3.4405263,29579.699,18.86754,20.559673699999998,208.23193
18.866234,29.598546,0.0,0.085489499,116,24.0002,20.557412,0,2473,3.442786,29598.565,18.866234,20.557414,208.23193
18.869617,29.617414,0.0,0.091324589,116,24.0002,20.554847,0,2474,3.4453507,29617.433,18.869617,20.5548493,208.23193
18.875367,29.636286,0.0,0.094496712,116,24.0002,20.552152,0,2475,3.4480457,29636.305,18.875367,20.552154299999998,208.23193
18.881454,29.655165,0.0,0.095360659,116,24.0002,20.549462,0,2476,3.4507349,29655.184,18.881454,20.5494651,208.23193
18.887746,29.674049,0.0,0.09312195,116,24.0002,20.546959,0,2477,3.4532387,29674.068,18.887746,20.5469613,208.23193
18.890785,29.692939,0.0,0.089794983,116,24.0002,20.544715,0,2478,3.4554833,29692.958,18.890785,20.5447167,208.23193
18.898581,29.711833,0.0,0.08330518,116,24.0002,20.542887,0,2479,3.457312,29711.852,18.898581,20.542887999999998,208.23193
18.904489,29.730735,0.0,0.075765466,116,24.0002,20.541573,0,2480,3.4586255,29730.754,18.904489,20.5415745,208.23193
18.904328,29.74964,0.0,0.070711385,116,24.0002,20.54053,0,2481,3.4596694,29749.659,18.904328,20.5405306,208.23193
18.900916,29.768543,0.0,0.067954435,116,24.0002,20.539604,0,2482,3.4605953,29768.562,18.900916,20.539604699999998,208.23193
18.661247,29.787386,0.0,0.0,116,24.0002,20.542298,0,2483,3.4579047,29787.405,18.661247,20.5422953,208.23193
17.074488,29.805453,0.12842185,0.0,115,24.0002,20.544255,0,2484,3.4559465,29805.47,17.074488,20.5442535,208.23193
15.652468,29.821709,0.033208712,0.0,115,24.0002,20.545924,0,2485,3.4542779,29821.724,15.652468,20.5459221,208.23193
14.912194,29.836964,0.0,0.0,115,24.0002,20.547475,0,2486,3.4527265,29836.978,14.912194,20.5474735,208.23193
14.679294,29.851696,0.0,0.082495429,115,24.0002,20.54483,0,2487,3.4553679,29851.711,14.679294,20.5448321,208.23193
14.711015,29.866386,0.0,0.094926554,115,24.0002,20.542572,0,2488,3.4576242,29866.4,14.711015,20.542575799999998,208.23193
15.06954,29.881221,0.0,0.1732455,115,24.0002,20.536071,0,2489,3.4641192,29881.236,15.06954,20.5360808,208.23193
16.424504,29.896849,0.0,0.3808294,116,24.0002,20.51851,0,2490,3.4816731,29896.866,16.424504,20.518526899999998,208.23193
17.942366,29.914163,0.0,0.17950791,116,24.0002,20.51248,0,2491,3.4877172,29914.181,17.942366,20.5124828,208.23193
18.487503,29.932419,0.0,0.11471122,116,24.0002,20.510226,0,2492,3.4899726,29932.438,18.487503,20.510227399999998,208.23193
18.714175,29.951036,0.0,0.090199237,116,24.0002,20.508747,0,2493,3.4914515,29951.054,18.714175,20.5087485,208.23193
18.812879,29.969806,0.0,0.079726286,116,24.0002,20.507536,0,2494,3.4926628,29969.825,18.812879,20.507537199999998,208.23193
18.856193,29.988643,0.0,0.075296852,116,24.0002,20.506373,0,2495,3.4938254,29988.662,18.856193,20.5063746,208.23193
18.875085,30.007511,0.0,0.073114706,116,24.0002,20.505214,0,2496,3.4949844,30007.529,18.875085,20.5052156,208.23193
18.880194,30.026389,0.0,0.073159672,116,24.0002,20.503969,0,2497,3.4962297,30026.408,18.880194,20.5039703,208.23193
18.879116,30.045269,0.0,0.075182046,116,24.0002,20.502539,0,2498,3.4976591,30045.288,18.879116,20.5025409,208.23193
18.876562,30.064147,0.0,0.078372767,116,24.0002,20.500869,0,2499,3.499329,30064.165,18.876562,20.500871,208.23193
18.876748,30.083023,0.0,0.080609743,116,24.0002,20.499054,0,2500,3.5011439,30083.042,18.876748,20.4990561,208.23193
18.878679,30.101901,0.0,0.081580702,116,24.0002,20.497204,0,2501,3.5029943,30101.92,18.878679,20.4972057,208.23193
18.879558,30.12078,0.0,0.082517506,116,24.0002,20.495307,0,2502,3.5048915,30120.799,18.879558,20.4953085,208.23193
18.883209,30.139661,0.0,0.081924112,116,24.0002,20.493447,0,2503,3.5067514,30139.68,18.883209,20.4934486,208.23193
18.888536,30.158547,0.0,0.079126461,116,24.0002,20.491813,0,2504,3.508385,30158.566,18.888536,20.491815,208.23193
18.891208,30.177437,0.0,0.076642325,116,24.0002,20.490332,0,2505,3.5098665,30177.456,18.891208,20.4903335,208.23193
18.74579,30.196305,0.0,0.0,116,24.0002,20.492429,0,2506,3.5077734,30196.324,18.74579,20.492426599999998,208.23193
17.657734,30.21467,0.13513977,0.0,116,24.0002,20.49452,0,2507,3.5056823,30214.688,17.657734,20.4945177,208.23193
15.338622,30.231159,0.12954451,0.0,115,24.0002,20.496173,0,2508,3.5040281,30231.174,15.338622,20.4961719,208.23193
13.580355,30.245526,0.046155633,0.0,115,24.0002,20.497572,0,2509,3.5026294,30245.539,13.580355,20.4975706,208.23193
12.874768,30.258711,0.0,0.000423387,115,24.0002,20.498881,0,2510,3.5013211,30258.724,12.874768,20.4988789,208.23193
13.366977,30.271727,0.0,0.17783467,115,24.0002,20.490265,0,2511,3.5099273,30271.74,13.366977,20.4902727,208.23193
14.765303,30.285683,0.0,0.33807934,116,24.0002,20.474931,0,2512,3.5252478,30285.698,14.765303,20.4749522,208.23193
16.973989,30.301562,0.0,0.38483218,116,24.0002,20.457106,0,2513,3.5430778,30301.579,16.973989,20.4571222,208.23193
18.200285,30.319281,0.0,0.16092306,116,24.0002,20.453663,0,2514,3.5465347,30319.299,18.200285,20.4536653,208.23193
18.589156,30.337706,0.0,0.12002194,116,24.0002,20.450937,0,2515,3.5492607,30337.724,18.589156,20.450939299999998,208.23193
18.750834,30.356386,0.0,0.10901387,117,24.0002,20.448168,0,2516,3.5520291,30356.405,18.750834,20.4481709,208.23193
18.822481,30.375178,0.0,0.10715649,117,24.0002,20.445186,0,2517,3.5550111,30375.197,18.822481,20.445188899999998,208.23193
18.854428,30.394018,0.0,0.10872137,117,24.0002,20.441934,0,2518,3.5582622,30394.037,18.854428,20.441937799999998,208.23193
18.869224,30.412881,0.0,0.11147392,117,24.0002,20.438422,0,2519,3.5617744,30412.9,18.869224,20.4384256,208.23193
18.876475,30.431754,0.0,0.11430281,117,24.0002,20.434697,0,2520,3.5654992,30431.773,18.876475,20.434700799999998,208.23193
18.880347,30.450633,0.0,0.11675887,117,24.0002,20.430811,0,2521,3.5693855,30450.652,18.880347,20.4308145,208.23193
18.882437,30.469514,0.0,0.11890479,117,24.0002,20.426798,0,2522,3.5733985,30469.533,18.882437,20.4268015,208.23193
18.88403,30.488398,0.0,0.1200084,117,24.0002,20.422739,0,2523,3.5774573,30488.417,18.88403,20.4227427,208.23193
18.885556,30.507283,0.0,0.12076121,117,24.0002,20.418634,0,2524,3.5815619,30507.302,18.885556,20.4186381,208.23193
18.886971,30.526169,0.0,0.12091788,117,24.0002,20.414533,0,2525,3.585663,30526.188,18.886971,20.414537,208.23193
18.888316,30.545057,0.0,0.1204919,117,24.0002,20.41047,0,2526,3.5897259,30545.076,18.888316,20.4104741,208.23193
18.889537,30.563946,0.0,0.11951544,117,24.0002,20.406478,0,2527,3.5937183,30563.964,18.889537,20.4064817,208.23193
18.8907,30.582836,0.0,0.1179885,117,24.0002,20.402588,0,2528,3.5976083,30582.855,18.8907,20.4025917,208.23193
18.891868,30.601727,0.0,0.11589567,117,24.0002,20.398833,0,2529,3.6013632,30601.746,18.891868,20.398836799999998,208.23193
18.893089,30.620619,0.0,0.11321372,117,24.0002,20.395248,0,2530,3.6049484,30620.638,18.893089,20.395251599999998,208.23193
18.894371,30.639513,0.0,0.10990042,117,24.0002,20.39187,0,2531,3.6083268,30639.532,18.894371,20.3918732,208.23193
18.895582,30.658408,0.0,0.10599044,117,24.0002,20.388734,0,2532,3.6114632,30658.427,18.895582,20.3887368,208.23193
18.896261,30.677304,0.0,0.1019221,117,24.0002,20.385843,0,2533,3.6143537,30677.323,18.896261,20.3858463,208.23193
18.896393,30.6962,0.0,0.097903888,117,24.0002,20.383188,0,2534,3.6170092,30696.219,18.896393,20.3831908,208.23193
18.896201,30.715097,0.0,0.093945522,117,24.0002,20.380763,0,2535,3.6194352,30715.116,18.896201,20.3807648,208.23193
18.895807,30.733993,0.0,0.090078428,117,24.0002,20.378559,0,2536,3.621639,30734.012,18.895807,20.378560999999998,208.23193
18.895433,30.752888,0.0,0.086264179,117,24.0002,20.376574,0,2537,3.623624,30752.907,18.895433,20.376576,208.23193
18.895177,30.771784,0.0,0.082480163,117,24.0002,20.374807,0,2538,3.6253912,30771.803,18.895177,20.3748088,208.23193
18.895389,30.790679,0.0,0.07863928,117,24.0002,20.373259,0,2539,3.6269397,30790.698,18.895389,20.3732603,208.23193
18.898106,30.809575,0.0,0.073628536,117,24.0002,20.372011,0,2540,3.6281883,30809.594,18.898106,20.372011699999998,208.23193
18.901969,30.828476,0.0,0.067264738,117,24.0002,20.371166,0,2541,3.6290333,30828.494,18.901969,20.3711667,208.23193
18.903614,30.847379,0.0,0.06137186,117,24.0002,20.370664,0,2542,3.6295361,30847.397,18.903614,20.3706639,208.23193
18.904026,30.866282,0.0,0.055975362,117,24.0002,20.370466,0,2543,3.6297342,30866.301,18.904026,20.370465799999998,208.23193
18.903894,30.885186,0.0,0.050983635,117,24.0002,20.370547,0,2544,3.6296533,30885.205,18.903894,20.3705467,208.23193
18.903635,30.90409,0.0,0.046290605,117,24.0002,20.370814,0,2545,3.6293858,30904.109,18.903635,20.370814199999998,208.23193
